# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2000000000 3.6728900000 0.4568250000 2.4294712460 0.0000000000
4.1943134832 1.2000000000 3.6728832243 0.4566241199 2.4293637914 0.0000000000
4.2025468881 1.2000000000 3.6728766432 0.4564274480 2.4292587979 0.0000000000
4.2107803007 1.2000000000 3.6728702547 0.4562349678 2.4291562519 0.0000000000
4.2190137208 1.2000000000 3.6728640571 0.4560466626 2.4290561397 0.0000000000
4.2272471483 1.2000000000 3.6728580488 0.4558625158 2.4289584474 0.0000000000
4.2354805830 1.2000000000 3.6728522278 0.4556825109 2.4288631616 0.0000000000
4.2437140247 1.2000000000 3.6728465924 0.4555066314 2.4287702683 0.0000000000
4.2519474733 1.2000000000 3.6728411409 0.4553348605 2.4286797539 0.0000000000
4.2601809287 1.2000000000 3.6728358715 0.4551671818 2.4285916048 0.0000000000
4.2684143906 1.2000000000 3.6728307824 0.4550035787 2.4285058071 0.0000000000
4.2766478590 1.2000000000 3.6728258718 0.4548440345 2.4284223472 0.0000000000
4.2848813336 1.2000000000 3.6728211381 0.4546885328 2.4283412114 0.0000000000
4.2931148143 1.2000000000 3.6728165793 0.4545370569 2.4282623859 0.0000000000
4.3013483009 1.2000000000 3.6728121938 0.4543895902 2.4281858571 0.0000000000
4.3095817934 1.2000000000 3.6728079797 0.4542461162 2.4281116113 0.0000000000
4.3178152914 1.2000000000 3.6728039353 0.4541066183 2.4280396347 0.0000000000
4.3260487949 1.2000000000 3.6728000589 0.4539710799 2.4279699136 0.0000000000
4.3342823038 1.2000000000 3.6727963486 0.4538394844 2.4279024343 0.0000000000
4.3425158177 1.2000000000 3.6727928027 0.4537118153 2.4278371831 0.0000000000
4.3507493367 1.2000000000 3.6727894195 0.4535880559 2.4277741463 0.0000000000
4.3589828605 1.2000000000 3.6727861971 0.4534681897 2.4277133102 0.0000000000
4.3672163890 1.2000000000 3.6727831337 0.4533522002 2.4276546611 0.0000000000
4.3754499220 1.2000000000 3.6727802277 0.4532400707 2.4275981852 0.0000000000
4.3836834593 1.2000000000 3.6727774772 0.4531317846 2.4275438689 0.0000000000
4.3919170008 1.2000000000 3.6727748805 0.4530273254 2.4274916984 0.0000000000
