# logAge Mass logTe Mbol logg C/O
3.1238037208 200.0000000000 4.3025300000 -11.5909750000 2.3507599957 0.0000000000
3.1280612003 199.9994935812 4.3038450120 -11.5957288207 2.3541174155 0.0000000000
3.1323106679 199.9989758217 4.3051184390 -11.6005893342 2.3572657939 0.0000000000
3.1365540133 199.9984565368 4.3063687708 -11.6055193585 2.3602939837 0.0000000000
3.1407946694 199.9979145801 4.3075915902 -11.6104914319 2.3631952552 0.0000000000
3.1450299835 199.9973648942 4.3088014267 -11.6155063811 2.3660274281 0.0000000000
3.1492593395 199.9968016466 4.3099703588 -11.6206033658 2.3686631393 0.0000000000
3.1534880374 199.9962253420 4.3111518277 -11.6256763669 2.3713585630 0.0000000000
3.1577225642 199.9956388502 4.3123611572 -11.6306701976 2.3741970751 0.0000000000
3.1619577977 199.9950401168 4.3136197537 -11.6355740616 2.3772686156 0.0000000000
3.1661976810 199.9944208226 4.3149002867 -11.6404009115 2.3804586628 0.0000000000
3.1704379464 199.9937893181 4.3162275739 -11.6451358898 2.3838724488 0.0000000000
3.1746771337 199.9931422883 4.3176124258 -11.6497595747 2.3875609775 0.0000000000
3.1789164468 199.9924845486 4.3190409321 -11.6542888869 2.3914618493 0.0000000000
3.1831525404 199.9918052657 4.3205368492 -11.6586791730 2.3956879284 0.0000000000
3.1873840542 199.9911164118 4.3220875956 -11.6629674831 2.4001740940 0.0000000000
3.1916092271 199.9904055048 4.3237079128 -11.6671091283 2.4049971610 0.0000000000
3.1958275805 199.9896956242 4.3254179075 -11.6710654309 2.4102530771 0.0000000000
3.2000327727 199.9889574661 4.3271993570 -11.6748778352 2.4158523104 0.0000000000
3.2042219430 199.9882106079 4.3290646816 -11.6785353116 2.4218489963 0.0000000000
3.2083967285 199.9874558295 4.3310158363 -11.6820006867 2.4282658259 0.0000000000
3.2125502649 199.9866832539 4.3330601277 -11.6852605064 2.4351373858 0.0000000000
