# logAge Mass logTe Mbol logg C/O
1.0264924071 0.5500000000 3.5930500000 0.5982000000 1.8278426895 0.0000000000
1.0666237657 0.5500000000 3.5930566980 0.5985176112 1.8279965259 0.0000000000
1.1067551586 0.5500000000 3.5930641075 0.5988576990 1.8281621991 0.0000000000
1.1468865590 0.5500000000 3.5930723136 0.5992252679 1.8283420512 0.0000000000
1.1870179402 0.5500000000 3.5930814015 0.5996253223 1.8285384243 0.0000000000
1.2271492753 0.5500000000 3.5930914561 0.6000628665 1.8287536604 0.0000000000
1.2672805376 0.5500000000 3.5931025625 0.6005429048 1.8289901016 0.0000000000
1.3074117002 0.5500000000 3.5931148060 0.6010704416 1.8292500899 0.0000000000
1.3475427365 0.5500000000 3.5931282714 0.6016504813 1.8295359675 0.0000000000
1.3876736195 0.5500000000 3.5931430439 0.6022880283 1.8298500763 0.0000000000
1.4278043227 0.5500000000 3.5931592085 0.6029880869 1.8301947584 0.0000000000
1.4679348190 0.5500000000 3.5931768504 0.6037556615 1.8305723559 0.0000000000
1.5080650819 0.5500000000 3.5931960547 0.6045957564 1.8309852108 0.0000000000
1.5481950844 0.5500000000 3.5932169063 0.6055133761 1.8314356652 0.0000000000
1.5883247894 0.5500000000 3.5932395439 0.6065144267 1.8319266360 0.0000000000
1.6284540957 0.5500000000 3.5932644354 0.6076103609 1.8324645754 0.0000000000
1.6685828775 0.5500000000 3.5932921735 0.6088147383 1.8330572788 0.0000000000
1.7087110093 0.5500000000 3.5933233512 0.6101411189 1.8337125420 0.0000000000
1.7488383997 0.5500000000 3.5933584746 0.6115983519 1.8344359285 0.0000000000
1.7889650581 0.5500000000 3.5933977918 0.6131813668 1.8352264034 0.0000000000
1.8290910126 0.5500000000 3.5934415040 0.6148825350 1.8360817196 0.0000000000
1.8692161280 0.5500000000 3.5934893618 0.6167097740 1.8370040465 0.0000000000
1.9093396757 0.5500000000 3.5935394828 0.6187273715 1.8380115693 0.0000000000
1.9494608116 0.5500000000 3.5935897145 0.6210105746 1.8391257774 0.0000000000
1.9895794310 0.5500000000 3.5936419366 0.6235616281 1.8403550871 0.0000000000
2.0296964055 0.5500000000 3.5937033477 0.6262864676 1.8416906675 0.0000000000
2.0698119352 0.5500000000 3.5937774753 0.6291430193 1.8431297983 0.0000000000
2.1099236720 0.5500000000 3.5938539128 0.6322914779 1.8446949317 0.0000000000
2.1500294286 0.5500000000 3.5939241107 0.6358826799 1.8464122041 0.0000000000
2.1901306756 0.5500000000 3.5940045520 0.6397946745 1.8482987673 0.0000000000
2.2302290565 0.5500000000 3.5941124835 0.6438820100 1.8503654274 0.0000000000
2.2703214574 0.5500000000 3.5942305974 0.6483036371 1.8526065341 0.0000000000
2.3104044772 0.5500000000 3.5943422264 0.6532351065 1.8550256376 0.0000000000
2.3504781142 0.5500000000 3.5944635775 0.6586288682 1.8576685468 0.0000000000
2.3905416860 0.5500000000 3.5946022827 0.6644631414 1.8605570770 0.0000000000
2.4305926004 0.5500000000 3.5947452273 0.6708144367 1.8636693734 0.0000000000
2.4706294215 0.5500000000 3.5948993341 0.6777016433 1.8670406831 0.0000000000
2.5106506899 0.5500000000 3.5950770663 0.6851291760 1.8707226249 0.0000000000
2.5506520676 0.5500000000 3.5952628714 0.6931937994 1.8746916949 0.0000000000
2.5906305494 0.5500000000 3.5954575397 0.7019419513 1.8789696289 0.0000000000
2.6305839553 0.5500000000 3.5956772443 0.7113768636 1.8836224122 0.0000000000
2.6705057770 0.5500000000 3.5959105139 0.7216053132 1.8886468706 0.0000000000
2.7103946321 0.5500000000 3.5961580856 0.7326125151 1.8940400379 0.0000000000
2.7502505734 0.5500000000 3.5964314328 0.7443371404 1.8998232767 0.0000000000
2.7900594843 0.5500000000 3.5967173031 0.7570154542 1.9060380837 0.0000000000
