# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.9000000000 3.5879700000 -2.9934750000 0.9092436010 0.0000000000
-0.4622344753 1.9000000000 3.5879758107 -2.9933708266 0.9093085131 0.0000000000
-0.4190634353 1.9000000000 3.5879792878 -2.9932554237 0.9093685828 0.0000000000
-0.3758924017 1.9000000000 3.5879823048 -2.9931258633 0.9094324748 0.0000000000
-0.3327213773 1.9000000000 3.5879867349 -2.9929792173 0.9095088537 0.0000000000
-0.2895503651 1.9000000000 3.5879943213 -2.9928126526 0.9096058253 0.0000000000
-0.2463793666 1.9000000000 3.5880039282 -2.9926254265 0.9097191431 0.0000000000
-0.2032083817 1.9000000000 3.5880116282 -2.9924188286 0.9098325824 0.0000000000
-0.1600374118 1.9000000000 3.5880159247 -2.9921929372 0.9099401251 0.0000000000
-0.1168664610 1.9000000000 3.5880200949 -2.9919454006 0.9100558201 0.0000000000
-0.0736955342 1.9000000000 3.5880271779 -2.9916733248 0.9101929828 0.0000000000
-0.0305246378 1.9000000000 3.5880373214 -2.9913727716 0.9103537778 0.0000000000
0.0126462204 1.9000000000 3.5880499017 -2.9910393282 0.9105374764 0.0000000000
0.0558170264 1.9000000000 3.5880636053 -2.9906667452 0.9107413240 0.0000000000
0.0989877637 1.9000000000 3.5880768699 -2.9902482120 0.9109617959 0.0000000000
0.1421584267 1.9000000000 3.5880898599 -2.9897835552 0.9111996186 0.0000000000
0.1853290194 1.9000000000 3.5881043407 -2.9892786951 0.9114594859 0.0000000000
0.2284995287 1.9000000000 3.5881213910 -2.9887316821 0.9117464922 0.0000000000
0.2716699097 1.9000000000 3.5881407595 -2.9881261546 0.9120661770 0.0000000000
0.3148401180 1.9000000000 3.5881620777 -2.9874473712 0.9124229631 0.0000000000
0.3580101224 1.9000000000 3.5881850480 -2.9866916964 0.9128171146 0.0000000000
0.4011798942 1.9000000000 3.5882095379 -2.9858577378 0.9132486574 0.0000000000
0.4443494008 1.9000000000 3.5882365422 -2.9849422942 0.9137228522 0.0000000000
0.4875186052 1.9000000000 3.5882675184 -2.9839408322 0.9142473415 0.0000000000
0.5306874159 1.9000000000 3.5883029165 -2.9828394451 0.9148294890 0.0000000000
0.5738556933 1.9000000000 3.5883422985 -2.9816160543 0.9154763732 0.0000000000
0.6170233219 1.9000000000 3.5883854923 -2.9802565561 0.9161929477 0.0000000000
0.6601902282 1.9000000000 3.5884328264 -2.9787607626 0.9169806015 0.0000000000
0.7033563163 1.9000000000 3.5884843991 -2.9771253088 0.9178410740 0.0000000000
0.7465214000 1.9000000000 3.5885393714 -2.9753316120 0.9187784419 0.0000000000
0.7896852479 1.9000000000 3.5885971354 -2.9733568682 0.9197993954 0.0000000000
0.8328474417 1.9000000000 3.5886601318 -2.9711710310 0.9209257157 0.0000000000
0.8760075083 1.9000000000 3.5887320644 -2.9687434003 0.9221844983 0.0000000000
