# logAge Mass logTe Mbol logg C/O
-0.4405123182 6.4000000000 3.5533300000 -5.1101500000 0.4514399740 0.0000000000
-0.4046792864 6.4000000000 3.5533383565 -5.1099437020 0.4515559192 0.0000000000
-0.3688462483 6.4000000000 3.5533477117 -5.1097267898 0.4516801048 0.0000000000
-0.3330132124 6.4000000000 3.5533580410 -5.1094963469 0.4518135994 0.0000000000
-0.2971801873 6.4000000000 3.5533693201 -5.1092494566 0.4519574716 0.0000000000
-0.2613471814 6.4000000000 3.5533815243 -5.1089832023 0.4521127903 0.0000000000
-0.2255142035 6.4000000000 3.5533946292 -5.1086946673 0.4522806240 0.0000000000
-0.1896812618 6.4000000000 3.5534086104 -5.1083809351 0.4524620414 0.0000000000
-0.1538483651 6.4000000000 3.5534234432 -5.1080390890 0.4526581112 0.0000000000
-0.1180155219 6.4000000000 3.5534391033 -5.1076662123 0.4528699021 0.0000000000
-0.0821827406 6.4000000000 3.5534555660 -5.1072593884 0.4530984828 0.0000000000
-0.0463500298 6.4000000000 3.5534728070 -5.1068157007 0.4533449219 0.0000000000
-0.0105173986 6.4000000000 3.5534908201 -5.1063322051 0.4536103722 0.0000000000
0.0253151376 6.4000000000 3.5535098781 -5.1058055389 0.4538972709 0.0000000000
0.0611475577 6.4000000000 3.5535304717 -5.1052320133 0.4542090554 0.0000000000
0.0969798410 6.4000000000 3.5535530970 -5.1046079308 0.4545491898 0.0000000000
0.1328119662 6.4000000000 3.5535782482 -5.1039295882 0.4549211316 0.0000000000
0.1686439071 6.4000000000 3.5536062660 -5.1031929074 0.4553278749 0.0000000000
0.2044756288 6.4000000000 3.5536372421 -5.1023932004 0.4557716622 0.0000000000
0.2403070958 6.4000000000 3.5536712457 -5.1015257237 0.4562546673 0.0000000000
0.2761382718 6.4000000000 3.5537083420 -5.1005856871 0.4567790670 0.0000000000
0.3119691044 6.4000000000 3.5537485021 -5.0995671455 0.4573471243 0.0000000000
0.3477995247 6.4000000000 3.5537915993 -5.0984629500 0.4579611911 0.0000000000
0.3836294627 6.4000000000 3.5538375019 -5.0972658949 0.4586236237 0.0000000000
0.4194588476 6.4000000000 3.5538862642 -5.0959692433 0.4593373335 0.0000000000
0.4552876022 6.4000000000 3.5539388106 -5.0945684550 0.4601078345 0.0000000000
0.4911156480 6.4000000000 3.5539963204 -5.0930596324 0.4609414027 0.0000000000
0.5269429033 6.4000000000 3.5540599739 -5.0914386218 0.4618444207 0.0000000000
0.5627692445 6.4000000000 3.5541309657 -5.0896976572 0.4628247738 0.0000000000
0.5985945171 6.4000000000 3.5542105013 -5.0878263038 0.4638914576 0.0000000000
