# logAge Mass logTe Mbol logg C/O
4.5382720356 0.4950000000 4.2532300000 1.7219500000 4.8723051989 0.0000000000
4.5458216158 0.4950000000 4.2532294422 1.7219380259 4.8722981781 0.0000000000
4.5533711960 0.4950000000 4.2532289143 1.7219261139 4.8722913017 0.0000000000
4.5609207763 0.4950000000 4.2532284153 1.7219142672 4.8722845672 0.0000000000
4.5684703565 0.4950000000 4.2532279445 1.7219024893 4.8722779725 0.0000000000
4.5760199369 0.4950000000 4.2532275007 1.7218907835 4.8722715151 0.0000000000
4.5835695173 0.4950000000 4.2532270832 1.7218791531 4.8722651929 0.0000000000
4.5911190977 0.4950000000 4.2532266910 1.7218676016 4.8722590035 0.0000000000
4.5986686781 0.4950000000 4.2532263232 1.7218561322 4.8722529446 0.0000000000
4.6062182586 0.4950000000 4.2532259789 1.7218447484 4.8722470139 0.0000000000
4.6137678392 0.4950000000 4.2532256572 1.7218334535 4.8722412092 0.0000000000
4.6213174198 0.4950000000 4.2532253572 1.7218222509 4.8722355280 0.0000000000
4.6288670004 0.4950000000 4.2532250779 1.7218111439 4.8722299682 0.0000000000
4.6364165810 0.4950000000 4.2532248185 1.7218001359 4.8722245273 0.0000000000
4.6439661617 0.4950000000 4.2532245780 1.7217892303 4.8722192032 0.0000000000
4.6515157425 0.4950000000 4.2532243556 1.7217784303 4.8722139935 0.0000000000
4.6590653232 0.4950000000 4.2532241503 1.7217677394 4.8722088959 0.0000000000
4.6666149040 0.4950000000 4.2532239612 1.7217571610 4.8722039081 0.0000000000
4.6741644849 0.4950000000 4.2532237874 1.7217466983 4.8721990278 0.0000000000
4.6817140658 0.4950000000 4.2532236280 1.7217363548 4.8721942527 0.0000000000
4.6892636467 0.4950000000 4.2532234820 1.7217261338 4.8721895805 0.0000000000
4.6968132276 0.4950000000 4.2532233486 1.7217160387 4.8721850089 0.0000000000
4.7043628086 0.4950000000 4.2532232269 1.7217060729 4.8721805357 0.0000000000
4.7119123896 0.4950000000 4.2532231159 1.7216962396 4.8721761584 0.0000000000
4.7194619707 0.4950000000 4.2532230147 1.7216865423 4.8721718748 0.0000000000
4.7270115517 0.4950000000 4.2532229225 1.7216769842 4.8721676827 0.0000000000
4.7345611328 0.4950000000 4.2532228383 1.7216675689 4.8721635796 0.0000000000
4.7421107140 0.4950000000 4.2532227611 1.7216582996 4.8721595633 0.0000000000
4.7496602951 0.4950000000 4.2532226902 1.7216491797 4.8721556316 0.0000000000
4.7572098763 0.4950000000 4.2532226245 1.7216402126 4.8721517820 0.0000000000
4.7647594576 0.4950000000 4.2532225632 1.7216314016 4.8721480123 0.0000000000
4.7723090388 0.4950000000 4.2532225053 1.7216227501 4.8721443203 0.0000000000
4.7798586201 0.4950000000 4.2532224500 1.7216142614 4.8721407035 0.0000000000
4.7874082014 0.4950000000 4.2532223963 1.7216059389 4.8721371597 0.0000000000
4.7949577828 0.4950000000 4.2532223433 1.7215977860 4.8721336867 0.0000000000
4.8025073641 0.4950000000 4.2532222902 1.7215898059 4.8721302820 0.0000000000
4.8100569455 0.4950000000 4.2532222359 1.7215820022 4.8721269434 0.0000000000
4.8176065269 0.4950000000 4.2532221796 1.7215743782 4.8721236686 0.0000000000
4.8251561084 0.4950000000 4.2532221204 1.7215669371 4.8721204553 0.0000000000
4.8327056898 0.4950000000 4.2532220573 1.7215596824 4.8721173012 0.0000000000
4.8402552713 0.4950000000 4.2532219895 1.7215526174 4.8721142040 0.0000000000
4.8478048528 0.4950000000 4.2532219161 1.7215457455 4.8721111614 0.0000000000
4.8553544344 0.4950000000 4.2532218360 1.7215390701 4.8721081711 0.0000000000
4.8629040159 0.4950000000 4.2532217485 1.7215325945 4.8721052308 0.0000000000
4.8704535975 0.4950000000 4.2532216526 1.7215263220 4.8721023381 0.0000000000
4.8780031791 0.4950000000 4.2532215474 1.7215202561 4.8720994909 0.0000000000
4.8855527607 0.4950000000 4.2532214319 1.7215144000 4.8720966867 0.0000000000
4.8931023423 0.4950000000 4.2532213054 1.7215087572 4.8720939234 0.0000000000
4.9006519240 0.4950000000 4.2532211668 1.7215033311 4.8720911985 0.0000000000
4.9082015056 0.4950000000 4.2532210152 1.7214981249 4.8720885098 0.0000000000
4.9157510873 0.4950000000 4.2532208498 1.7214931420 4.8720858550 0.0000000000
4.9233006690 0.4950000000 4.2532206696 1.7214883858 4.8720832318 0.0000000000
4.9308502508 0.4950000000 4.2532204738 1.7214838597 4.8720806378 0.0000000000
4.9383998325 0.4950000000 4.2532202613 1.7214795670 4.8720780709 0.0000000000
4.9459494143 0.4950000000 4.2532200313 1.7214755110 4.8720755286 0.0000000000
4.9534989960 0.4950000000 4.2532197829 1.7214716953 4.8720730087 0.0000000000
4.9610485778 0.4950000000 4.2532195152 1.7214681230 4.8720705089 0.0000000000
4.9685981596 0.4950000000 4.2532192272 1.7214647975 4.8720680269 0.0000000000
4.9761477414 0.4950000000 4.2532189181 1.7214617223 4.8720655604 0.0000000000
4.9836973232 0.4950000000 4.2532185870 1.7214589007 4.8720631070 0.0000000000
4.9912469051 0.4950000000 4.2532182328 1.7214563360 4.8720606645 0.0000000000
4.9987964869 0.4950000000 4.2532178548 1.7214540316 4.8720582306 0.0000000000
5.0063460688 0.4950000000 4.2532174519 1.7214519908 4.8720558030 0.0000000000
5.0138956506 0.4950000000 4.2532170234 1.7214502171 4.8720533794 0.0000000000
5.0214452325 0.4950000000 4.2532165682 1.7214487138 4.8720509574 0.0000000000
5.0289948144 0.4950000000 4.2532160856 1.7214474842 4.8720485349 0.0000000000
5.0365443963 0.4950000000 4.2532155744 1.7214465317 4.8720461094 0.0000000000
5.0440939782 0.4950000000 4.2532150340 1.7214458597 4.8720436786 0.0000000000
5.0516435601 0.4950000000 4.2532144632 1.7214454715 4.8720412404 0.0000000000
5.0591931420 0.4950000000 4.2532138613 1.7214453705 4.8720387923 0.0000000000
5.0667427239 0.4950000000 4.2532132273 1.7214455600 4.8720363321 0.0000000000
