# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.6545000000 -5.9340750000 0.5127616895 0.0000000000
-0.4716476238 6.2000000000 3.6545090485 -5.9337642294 0.5129221919 0.0000000000
-0.4378897738 6.2000000000 3.6545196409 -5.9334232830 0.5131009398 0.0000000000
-0.4041319776 6.2000000000 3.6545316002 -5.9330504629 0.5132979052 0.0000000000
-0.3703742442 6.2000000000 3.6545447497 -5.9326440712 0.5135130600 0.0000000000
-0.3366165826 6.2000000000 3.6545589126 -5.9322024099 0.5137463761 0.0000000000
-0.3028590019 6.2000000000 3.6545739151 -5.9317237740 0.5139978401 0.0000000000
-0.2691015144 6.2000000000 3.6545899219 -5.9312056649 0.5142691110 0.0000000000
-0.2353441386 6.2000000000 3.6546077448 -5.9306440675 0.5145650416 0.0000000000
-0.2015868943 6.2000000000 3.6546282520 -5.9300347707 0.5148907893 0.0000000000
-0.1678298097 6.2000000000 3.6546516194 -5.9293724699 0.5152491793 0.0000000000
-0.1340729254 6.2000000000 3.6546770859 -5.9286503814 0.5156398806 0.0000000000
-0.1003162822 6.2000000000 3.6547038401 -5.9278617719 0.5160623411 0.0000000000
-0.0665599106 6.2000000000 3.6547314216 -5.9270032811 0.5165160636 0.0000000000
-0.0328038309 6.2000000000 3.6547597096 -5.9260748091 0.5170006044 0.0000000000
0.0009519334 6.2000000000 3.6547886570 -5.9250758492 0.5175159779 0.0000000000
0.0347073113 6.2000000000 3.6548189812 -5.9239990104 0.5180680100 0.0000000000
0.0684621991 6.2000000000 3.6548519267 -5.9228321531 0.5186665352 0.0000000000
0.1022164960 6.2000000000 3.6548886650 -5.9215638414 0.5193208130 0.0000000000
0.1359701295 6.2000000000 3.6549296851 -5.9201891324 0.5200347768 0.0000000000
0.1697230410 6.2000000000 3.6549751437 -5.9187062455 0.5208097662 0.0000000000
0.2034751353 6.2000000000 3.6550249499 -5.9171098412 0.5216475528 0.0000000000
0.2372261194 6.2000000000 3.6550776793 -5.9153751422 0.5225523499 0.0000000000
0.2709756335 6.2000000000 3.6551314571 -5.9134708058 0.5235291954 0.0000000000
0.3047233256 6.2000000000 3.6551846999 -5.9113701178 0.5245824422 0.0000000000
0.3384688741 6.2000000000 3.6552369014 -5.9090634515 0.5257139145 0.0000000000
0.3722119645 6.2000000000 3.6552878081 -5.9065451475 0.5269248628 0.0000000000
0.4059524744 6.2000000000 3.6553392596 -5.9038216115 0.5282200834 0.0000000000
0.4396907681 6.2000000000 3.6553983973 -5.9009298103 0.5296133544 0.0000000000
0.4734272805 6.2000000000 3.6554731352 -5.8979111177 0.5311197831 0.0000000000
0.5071620031 6.2000000000 3.6555665825 -5.8947748469 0.5327480806 0.0000000000
0.5408941395 6.2000000000 3.6556733115 -5.8914733520 0.5344955946 0.0000000000
0.5746228093 6.2000000000 3.6557871121 -5.8879534043 0.5363587763 0.0000000000
0.6083470296 6.2000000000 3.6559052917 -5.8841719344 0.5383440826 0.0000000000
0.6420656873 6.2000000000 3.6560296125 -5.8800987400 0.5404706436 0.0000000000
0.6757776946 6.2000000000 3.6561621506 -5.8757055701 0.5427580640 0.0000000000
0.7094826197 6.2000000000 3.6563055156 -5.8709861572 0.5452192892 0.0000000000
0.7431806284 6.2000000000 3.6564628034 -5.8659542635 0.5478611978 0.0000000000
0.7768716004 6.2000000000 3.6566362809 -5.8606157917 0.5506904963 0.0000000000
0.8105517502 6.2000000000 3.6568181320 -5.8548743217 0.5537144888 0.0000000000
0.8442148853 6.2000000000 3.6569939195 -5.8485662405 0.5569408712 0.0000000000
0.8778554505 6.2000000000 3.6571518223 -5.8415492912 0.5603792624 0.0000000000
0.9114732132 6.2000000000 3.6573014167 -5.8338576738 0.5640542868 0.0000000000
0.9450704490 6.2000000000 3.6574623621 -5.8256087432 0.5679976404 0.0000000000
0.9786485239 6.2000000000 3.6576501936 -5.8168943655 0.5722347178 0.0000000000
1.0122037912 6.2000000000 3.6578577571 -5.8076655154 0.5767565116 0.0000000000
1.0457309316 6.2000000000 3.6580703709 -5.7978261395 0.5815427175 0.0000000000
1.0792262743 6.2000000000 3.6582846647 -5.7873251414 0.5866002916 0.0000000000
1.1126890594 6.2000000000 3.6585172327 -5.7761908035 0.5919842990 0.0000000000
1.1461175779 6.2000000000 3.6587802051 -5.7644364959 0.5977379115 0.0000000000
1.1795055556 6.2000000000 3.6590618920 -5.7519912861 0.6038427430 0.0000000000
1.2128475431 6.2000000000 3.6593531221 -5.7387981830 0.6102849048 0.0000000000
1.2461446810 6.2000000000 3.6596727689 -5.7249172935 0.6171158478 0.0000000000
1.2793977039 6.2000000000 3.6600326515 -5.7103989023 0.6243627345 0.0000000000
1.3126033422 6.2000000000 3.6604193071 -5.6952197874 0.6319810028 0.0000000000
1.3457528685 6.2000000000 3.6608264959 -5.6792988664 0.6399781264 0.0000000000
1.3788402583 6.2000000000 3.6612606151 -5.6625945371 0.6483963352 0.0000000000
1.4118759855 6.2000000000 3.6617370579 -5.6452622068 0.6572350382 0.0000000000
1.4448349654 6.2000000000 3.6621952107 -5.6270493396 0.6663527966 0.0000000000
1.4777026267 6.2000000000 3.6626034292 -5.6078157238 0.6756791168 0.0000000000
1.5104939428 6.2000000000 3.6630426893 -5.5877891926 0.6854467698 0.0000000000
1.5431426764 6.2000000000 3.6635225315 -5.5663700827 0.6959337823 0.0000000000
1.5757015909 6.2000000000 3.6639956820 -5.5440997849 0.7067345035 0.0000000000
