# logAge Mass logTe Mbol logg C/O
4.2262404648 1.7500000000 3.6646100000 0.6885750000 2.6529080487 0.0000000000
4.2348079515 1.7500000000 3.6646101915 0.6885831330 2.6529120679 0.0000000000
4.2433754364 1.7500000000 3.6646103080 0.6885880002 2.6529144808 0.0000000000
4.2519429196 1.7500000000 3.6646103522 0.6885897282 2.6529153487 0.0000000000
4.2605104011 1.7500000000 3.6646103268 0.6885884434 2.6529147332 0.0000000000
4.2690778810 1.7500000000 3.6646102345 0.6885842724 2.6529126957 0.0000000000
4.2776453593 1.7500000000 3.6646100781 0.6885773417 2.6529092978 0.0000000000
4.2862128363 1.7500000000 3.6646098602 0.6885677779 2.6529046008 0.0000000000
4.2947803119 1.7500000000 3.6646095837 0.6885557073 2.6528986664 0.0000000000
4.3033477861 1.7500000000 3.6646092511 0.6885412566 2.6528915559 0.0000000000
4.3119152592 1.7500000000 3.6646088653 0.6885245523 2.6528833309 0.0000000000
4.3204827311 1.7500000000 3.6646084290 0.6885057209 2.6528740529 0.0000000000
4.3290502019 1.7500000000 3.6646079447 0.6884848889 2.6528637832 0.0000000000
4.3376176717 1.7500000000 3.6646074154 0.6884621829 2.6528525835 0.0000000000
4.3461851406 1.7500000000 3.6646068437 0.6884377293 2.6528405151 0.0000000000
4.3547526086 1.7500000000 3.6646062323 0.6884116546 2.6528276397 0.0000000000
4.3633200759 1.7500000000 3.6646055839 0.6883840855 2.6528140185 0.0000000000
4.3718875424 1.7500000000 3.6646049013 0.6883551484 2.6527997132 0.0000000000
4.3804550083 1.7500000000 3.6646041872 0.6883249698 2.6527847853 0.0000000000
4.3890224736 1.7500000000 3.6646034442 0.6882936763 2.6527692961 0.0000000000
4.3975899384 1.7500000000 3.6646026752 0.6882613943 2.6527533072 0.0000000000
4.4061574028 1.7500000000 3.6646018828 0.6882282504 2.6527368801 0.0000000000
4.4147248669 1.7500000000 3.6646010697 0.6881943712 2.6527200762 0.0000000000
4.4232923307 1.7500000000 3.6646002388 0.6881598831 2.6527029570 0.0000000000
4.4318597943 1.7500000000 3.6645993926 0.6881249126 2.6526855840 0.0000000000
4.4404272577 1.7500000000 3.6645985339 0.6880895863 2.6526680188 0.0000000000
4.4489947211 1.7500000000 3.6645976654 0.6880540307 2.6526503227 0.0000000000
4.4575621845 1.7500000000 3.6645967899 0.6880183723 2.6526325573 0.0000000000
4.4661296480 1.7500000000 3.6645959100 0.6879827377 2.6526147840 0.0000000000
4.4746971117 1.7500000000 3.6645950286 0.6879472533 2.6525970643 0.0000000000
4.4832645756 1.7500000000 3.6645941482 0.6879120457 2.6525794597 0.0000000000
4.4918320398 1.7500000000 3.6645932716 0.6878772413 2.6525620317 0.0000000000
4.5003995044 1.7500000000 3.6645924016 0.6878429668 2.6525448418 0.0000000000
4.5089669694 1.7500000000 3.6645915408 0.6878093486 2.6525279514 0.0000000000
4.5175344350 1.7500000000 3.6645906920 0.6877765132 2.6525114221 0.0000000000
4.5261019012 1.7500000000 3.6645898579 0.6877445871 2.6524953152 0.0000000000
4.5346693680 1.7500000000 3.6645890407 0.6877136638 2.6524796768 0.0000000000
4.5432368355 1.7500000000 3.6645882411 0.6876837571 2.6524645159 0.0000000000
4.5518043036 1.7500000000 3.6645874598 0.6876548692 2.6524498358 0.0000000000
4.5603717723 1.7500000000 3.6645866976 0.6876270022 2.6524356398 0.0000000000
4.5689392415 1.7500000000 3.6645859549 0.6876001581 2.6524219315 0.0000000000
4.5775067114 1.7500000000 3.6645852324 0.6875743393 2.6524087142 0.0000000000
4.5860741818 1.7500000000 3.6645845309 0.6875495476 2.6523959913 0.0000000000
4.5946416527 1.7500000000 3.6645838508 0.6875257854 2.6523837661 0.0000000000
4.6032091241 1.7500000000 3.6645831929 0.6875030547 2.6523720421 0.0000000000
4.6117765960 1.7500000000 3.6645825578 0.6874813576 2.6523608228 0.0000000000
4.6203440683 1.7500000000 3.6645819461 0.6874606962 2.6523501114 0.0000000000
4.6289115412 1.7500000000 3.6645813584 0.6874410727 2.6523399113 0.0000000000
4.6374790144 1.7500000000 3.6645807954 0.6874224892 2.6523302261 0.0000000000
4.6460464881 1.7500000000 3.6645802578 0.6874049478 2.6523210590 0.0000000000
4.6546139621 1.7500000000 3.6645797461 0.6873884507 2.6523124134 0.0000000000
4.6631814366 1.7500000000 3.6645792610 0.6873729999 2.6523042928 0.0000000000
4.6717489113 1.7500000000 3.6645788032 0.6873585976 2.6522967006 0.0000000000
4.6803163864 1.7500000000 3.6645783733 0.6873452459 2.6522896401 0.0000000000
4.6888838619 1.7500000000 3.6645779718 0.6873329469 2.6522831147 0.0000000000
4.6974513376 1.7500000000 3.6645775995 0.6873217028 2.6522771279 0.0000000000
4.7060188136 1.7500000000 3.6645772570 0.6873115157 2.6522716830 0.0000000000
4.7145862899 1.7500000000 3.6645769449 0.6873023876 2.6522667834 0.0000000000
4.7231537664 1.7500000000 3.6645766639 0.6872943208 2.6522624326 0.0000000000
4.7317212431 1.7500000000 3.6645764146 0.6872873173 2.6522586338 0.0000000000
4.7402887200 1.7500000000 3.6645761976 0.6872813792 2.6522553906 0.0000000000
4.7488561972 1.7500000000 3.6645760135 0.6872765088 2.6522527063 0.0000000000
4.7574236744 1.7500000000 3.6645758631 0.6872727080 2.6522505843 0.0000000000
4.7659911519 1.7500000000 3.6645757469 0.6872699791 2.6522490280 0.0000000000
4.7745586294 1.7500000000 3.6645756656 0.6872683241 2.6522480408 0.0000000000
4.7831261071 1.7500000000 3.6645756198 0.6872677452 2.6522476261 0.0000000000
4.7916935848 1.7500000000 3.6645756102 0.6872682445 2.6522477872 0.0000000000
4.8002610626 1.7500000000 3.6645756373 0.6872698242 2.6522485277 0.0000000000
4.8088285405 1.7500000000 3.6645757019 0.6872724862 2.6522498508 0.0000000000
4.8173960184 1.7500000000 3.6645758045 0.6872762328 2.6522517600 0.0000000000
4.8259634963 1.7500000000 3.6645759459 0.6872810661 2.6522542586 0.0000000000
4.8345309742 1.7500000000 3.6645761265 0.6872869882 2.6522573502 0.0000000000
4.8430984520 1.7500000000 3.6645763472 0.6872940012 2.6522610379 0.0000000000
4.8516659298 1.7500000000 3.6645766084 0.6873021073 2.6522653254 0.0000000000
