# logAge Mass logTe Mbol logg C/O
-0.5970663223 2.2500000000 3.5554200000 -3.1269750000 0.7990725181 0.0000000000
-0.5539656891 2.2500000000 3.5554241525 -3.1268841244 0.7991254782 0.0000000000
-0.5108650536 2.2500000000 3.5554288019 -3.1267970715 0.7991788973 0.0000000000
-0.4677644190 2.2500000000 3.5554335514 -3.1267068323 0.7992339909 0.0000000000
-0.4246637886 2.2500000000 3.5554380039 -3.1266063978 0.7992919744 0.0000000000
-0.3815631654 2.2500000000 3.5554418115 -3.1264890840 0.7993541304 0.0000000000
-0.3384625493 2.2500000000 3.5554457660 -3.1263557279 0.7994232909 0.0000000000
-0.2953619366 2.2500000000 3.5554517922 -3.1262146558 0.7995038244 0.0000000000
-0.2522613277 2.2500000000 3.5554605252 -3.1260671708 0.7995977506 0.0000000000
-0.2091607317 2.2500000000 3.5554699882 -3.1259002353 0.7997023770 0.0000000000
-0.1660601558 2.2500000000 3.5554785901 -3.1257033399 0.7998155426 0.0000000000
-0.1229595967 2.2500000000 3.5554874993 -3.1254827742 0.7999394055 0.0000000000
-0.0798590499 2.2500000000 3.5554984537 -3.1252473161 0.8000774064 0.0000000000
-0.0367585247 2.2500000000 3.5555121175 -3.1249906660 0.8002347216 0.0000000000
0.0063419628 2.2500000000 3.5555285510 -3.1246991757 0.8004170519 0.0000000000
0.0494424065 2.2500000000 3.5555466657 -3.1243690301 0.8006215689 0.0000000000
0.0925428104 2.2500000000 3.5555642445 -3.1240062627 0.8008369910 0.0000000000
0.1356431692 2.2500000000 3.5555809259 -3.1236115123 0.8010616168 0.0000000000
0.1787434591 2.2500000000 3.5556000405 -3.1231741313 0.8013130277 0.0000000000
0.2218436572 2.2500000000 3.5556243469 -3.1226844668 0.8016061189 0.0000000000
0.2649437536 2.2500000000 3.5556526456 -3.1221419671 0.8019363138 0.0000000000
0.3080437397 2.2500000000 3.5556828880 -3.1215476431 0.8022950127 0.0000000000
0.3511435925 2.2500000000 3.5557141834 -3.1208964763 0.8026806610 0.0000000000
0.3942432808 2.2500000000 3.5557463110 -3.1201803546 0.8030956202 0.0000000000
