# logAge Mass logTe Mbol logg C/O
-0.4789077028 8.0000000000 3.5563300000 -5.5738500000 0.3748699870 0.0000000000
-0.4432677479 8.0000000000 3.5563349924 -5.5736408335 0.3749736232 0.0000000000
-0.4076278001 8.0000000000 3.5563428953 -5.5734210687 0.3750931406 0.0000000000
-0.3719878657 8.0000000000 3.5563532944 -5.5731872652 0.3752282586 0.0000000000
-0.3363479511 8.0000000000 3.5563657756 -5.5729359828 0.3753786964 0.0000000000
-0.3007080625 8.0000000000 3.5563799247 -5.5726637812 0.3755441734 0.0000000000
-0.2650682063 8.0000000000 3.5563953274 -5.5723672201 0.3757244087 0.0000000000
-0.2294283887 8.0000000000 3.5564115698 -5.5720428593 0.3759191225 0.0000000000
-0.1937886174 8.0000000000 3.5564285226 -5.5716874206 0.3761291093 0.0000000000
-0.1581489034 8.0000000000 3.5564469152 -5.5712981142 0.3763584021 0.0000000000
-0.1225092589 8.0000000000 3.5564676379 -5.5708722418 0.3766116420 0.0000000000
-0.0868696948 8.0000000000 3.5564913423 -5.5704074905 0.3768923601 0.0000000000
-0.0512302162 8.0000000000 3.5565173649 -5.5699036673 0.3771979796 0.0000000000
-0.0155908265 8.0000000000 3.5565445922 -5.5693613043 0.3775238342 0.0000000000
0.0200484677 8.0000000000 3.5565721583 -5.5687800982 0.3778665808 0.0000000000
0.0556876364 8.0000000000 3.5566010097 -5.5681536259 0.3782325753 0.0000000000
0.0913266391 8.0000000000 3.5566328986 -5.5674727447 0.3786324835 0.0000000000
0.1269654368 8.0000000000 3.5566693258 -5.5667289325 0.3790757173 0.0000000000
0.1626040009 8.0000000000 3.5567098717 -5.5659184325 0.3795621009 0.0000000000
0.1982423076 8.0000000000 3.5567532417 -5.5650396591 0.3800870900 0.0000000000
0.2338803257 8.0000000000 3.5567984010 -5.5640898718 0.3806476421 0.0000000000
0.2695179759 8.0000000000 3.5568459935 -5.5630589295 0.3812503892 0.0000000000
0.3051551603 8.0000000000 3.5568973200 -5.5619337954 0.3819057487 0.0000000000
0.3407917806 8.0000000000 3.5569533135 -5.5607022729 0.3826223317 0.0000000000
0.3764277366 8.0000000000 3.5570131926 -5.5593561018 0.3834003167 0.0000000000
0.4120629276 8.0000000000 3.5570756787 -5.5578881631 0.3842374365 0.0000000000
0.4476972261 8.0000000000 3.5571400625 -5.5562895470 0.3851344181 0.0000000000
0.4833304216 8.0000000000 3.5572073790 -5.5545458594 0.3861011593 0.0000000000
0.5189622880 8.0000000000 3.5572789957 -5.5526416965 0.3871492914 0.0000000000
0.5545926179 8.0000000000 3.5573562380 -5.5505657212 0.3882886505 0.0000000000
0.5902212391 8.0000000000 3.5574403511 -5.5483143139 0.3895256659 0.0000000000
0.6258479796 8.0000000000 3.5575325416 -5.5458844664 0.3908663668 0.0000000000
