# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.2000000000 3.5835400000 -4.9744750000 0.5363733436 0.0000000000
-0.4688491691 5.2000000000 3.5835453684 -4.9743105483 0.5364605979 0.0000000000
-0.4322928344 5.2000000000 3.5835535497 -4.9741283759 0.5365661920 0.0000000000
-0.3957365155 5.2000000000 3.5835637020 -4.9739284473 0.5366867729 0.0000000000
-0.3591802129 5.2000000000 3.5835749837 -4.9737107265 0.5368189877 0.0000000000
-0.3226239274 5.2000000000 3.5835865527 -4.9734751777 0.5369594835 0.0000000000
-0.2860676604 5.2000000000 3.5835976705 -4.9732213253 0.5371054954 0.0000000000
-0.2495114211 5.2000000000 3.5836086770 -4.9729440849 0.5372604178 0.0000000000
-0.2129552230 5.2000000000 3.5836205562 -4.9726356228 0.5374313193 0.0000000000
-0.1763990789 5.2000000000 3.5836341292 -4.9722894368 0.5376240857 0.0000000000
-0.1398429975 5.2000000000 3.5836496171 -4.9719038199 0.5378402839 0.0000000000
-0.1032869871 5.2000000000 3.5836670949 -4.9714780647 0.5380804974 0.0000000000
-0.0667310614 5.2000000000 3.5836860481 -4.9710094316 0.5383437633 0.0000000000
-0.0301752413 5.2000000000 3.5837051803 -4.9704924873 0.5386270697 0.0000000000
0.0063804519 5.2000000000 3.5837233747 -4.9699219260 0.5389280720 0.0000000000
0.0429359994 5.2000000000 3.5837416082 -4.9692952477 0.5392516775 0.0000000000
0.0794913834 5.2000000000 3.5837619625 -4.9686114329 0.5396066203 0.0000000000
0.1160465812 5.2000000000 3.5837859544 -4.9678683033 0.5399998398 0.0000000000
0.1526015540 5.2000000000 3.5838133405 -4.9670600885 0.5404326701 0.0000000000
0.1891562599 5.2000000000 3.5838435524 -4.9661803478 0.5409054142 0.0000000000
0.2257106537 5.2000000000 3.5838763763 -4.9652231244 0.5414195989 0.0000000000
0.2622646861 5.2000000000 3.5839120145 -4.9641830297 0.5419781898 0.0000000000
0.2988183020 5.2000000000 3.5839506488 -4.9630541399 0.5425842827 0.0000000000
0.3353714006 5.2000000000 3.5839921146 -4.9618261512 0.5432413417 0.0000000000
0.3719238607 5.2000000000 3.5840360876 -4.9604867267 0.5439530032 0.0000000000
0.4084755747 5.2000000000 3.5840825817 -4.9590261470 0.5447232115 0.0000000000
0.4450264738 5.2000000000 3.5841325218 -4.9574417402 0.5455567348 0.0000000000
0.4815764891 5.2000000000 3.5841869492 -4.9557314683 0.5464585532 0.0000000000
0.5181253963 5.2000000000 3.5842460435 -4.9538800060 0.5474355153 0.0000000000
0.5546728093 5.2000000000 3.5843090856 -4.9518581682 0.5484964189 0.0000000000
0.5912183931 5.2000000000 3.5843758851 -4.9496421074 0.5496500411 0.0000000000
0.6277622071 5.2000000000 3.5844500595 -4.9472479249 0.5509044118 0.0000000000
0.6643044713 5.2000000000 3.5845367763 -4.9447079991 0.5522672490 0.0000000000
0.7008451650 5.2000000000 3.5846387584 -4.9420341872 0.5537447022 0.0000000000
0.7373836984 5.2000000000 3.5847529510 -4.9391898166 0.5553392211 0.0000000000
0.7739194082 5.2000000000 3.5848756580 -4.9361320409 0.5570531593 0.0000000000
0.8104517946 5.2000000000 3.5850070578 -4.9328346400 0.5588977188 0.0000000000
0.8469805102 5.2000000000 3.5851509322 -4.9292868558 0.5608923300 0.0000000000
0.8835050151 5.2000000000 3.5853101606 -4.9254712233 0.5630554965 0.0000000000
0.9200236107 5.2000000000 3.5854815511 -4.9213276703 0.5653984798 0.0000000000
0.9565341859 5.2000000000 3.5856597437 -4.9167809967 0.5679299198 0.0000000000
0.9930357518 5.2000000000 3.5858442771 -4.9118048897 0.5706584962 0.0000000000
1.0295296799 5.2000000000 3.5860449983 -4.9064758941 0.5735929791 0.0000000000
1.0660173995 5.2000000000 3.5862723086 -4.9008750242 0.5767425685 0.0000000000
1.1024961947 5.2000000000 3.5865237493 -4.8949367085 0.5801236575 0.0000000000
1.1389598598 5.2000000000 3.5867860328 -4.8884719491 0.5837586952 0.0000000000
1.1754030347 5.2000000000 3.5870490280 -4.8813232432 0.5876701584 0.0000000000
1.2118253842 5.2000000000 3.5873209994 -4.8735191694 0.5918796736 0.0000000000
1.2482281948 5.2000000000 3.5876161707 -4.8651487017 0.5964085457 0.0000000000
1.2846096112 5.2000000000 3.5879398121 -4.8562244533 0.6012728107 0.0000000000
1.3209616438 5.2000000000 3.5882797144 -4.8466099465 0.6064782228 0.0000000000
1.3572765336 5.2000000000 3.5886241585 -4.8361712209 0.6120314892 0.0000000000
1.3935581426 5.2000000000 3.5889924813 -4.8250186348 0.6179658151 0.0000000000
1.4298175328 5.2000000000 3.5894233685 -4.8134153775 0.6243306668 0.0000000000
1.4660468855 5.2000000000 3.5899081929 -4.8012706757 0.6311278450 0.0000000000
1.5022183970 5.2000000000 3.5903881451 -4.7881167819 0.6383092112 0.0000000000
1.5383354680 5.2000000000 3.5908812089 -4.7740346627 0.6459143141 0.0000000000
1.5744229105 5.2000000000 3.5914596066 -4.7594954073 0.6540436072 0.0000000000
1.6104481986 5.2000000000 3.5920661997 -4.7440590565 0.6626445198 0.0000000000
1.6463772281 5.2000000000 3.5926369417 -4.7272553658 0.6716489641 0.0000000000
1.6822289864 5.2000000000 3.5932240861 -4.7094499149 0.6811197222 0.0000000000
1.7180039416 5.2000000000 3.5938681458 -4.6907269912 0.6911851305 0.0000000000
1.7537012819 5.2000000000 3.5945666834 -4.6711046893 0.7018282016 0.0000000000
1.7893189154 5.2000000000 3.5952944552 -4.6506069893 0.7129383685 0.0000000000
1.8248378369 5.2000000000 3.5960745301 -4.6290777004 0.7246703837 0.0000000000
1.8603044764 5.2000000000 3.5969504013 -4.6070334138 0.7369915835 0.0000000000
1.8956287985 5.2000000000 3.5977580194 -4.5835985710 0.7495959930 0.0000000000
1.9308496973 5.2000000000 3.5986103675 -4.5592109473 0.7627604348 0.0000000000
1.9659387466 5.2000000000 3.5995078639 -4.5336783211 0.7765634707 0.0000000000
2.0008977815 5.2000000000 3.6004319598 -4.5070578125 0.7909080579 0.0000000000
2.0357239291 5.2000000000 3.6014144635 -4.4793836262 0.8059077470 0.0000000000
2.0704358998 5.2000000000 3.6023796217 -4.4508212698 0.8211933227 0.0000000000
2.1050727953 5.2000000000 3.6033847195 -4.4217087358 0.8368587272 0.0000000000
2.1395810956 5.2000000000 3.6044516039 -4.3916636185 0.8531443119 0.0000000000
2.1739281879 5.2000000000 3.6055726468 -4.3605018507 0.8700931906 0.0000000000
2.2081421940 5.2000000000 3.6066847468 -4.3284338550 0.8873687887 0.0000000000
2.2422636222 5.2000000000 3.6078204026 -4.2957616808 0.9049802819 0.0000000000
2.2762194896 5.2000000000 3.6089150555 -4.2620191361 0.9228559113 0.0000000000
2.3100767686 5.2000000000 3.6101539280 -4.2276953264 0.9415409251 0.0000000000
2.3438095362 5.2000000000 3.6113805886 -4.1926087172 0.9604822112 0.0000000000
2.3774486149 5.2000000000 3.6126155895 -4.1569670943 0.9796788641 0.0000000000
2.4109419297 5.2000000000 3.6138522167 -4.1204779570 0.9992210276 0.0000000000
2.4443124199 5.2000000000 3.6151139891 -4.0832985847 1.0191398662 0.0000000000
2.4775706493 5.2000000000 3.6164165630 -4.0455022768 1.0394686850 0.0000000000
2.5107456788 5.2000000000 3.6177293935 -4.0072555457 1.0600186995 0.0000000000
2.5438496243 5.2000000000 3.6190501167 -3.9686268700 1.0807530626 0.0000000000
2.5767931441 5.2000000000 3.6203911610 -3.9291536291 1.1019065360 0.0000000000
2.6096545146 5.2000000000 3.6217752084 -3.8892645569 1.1233983543 0.0000000000
2.6424733810 5.2000000000 3.6231425164 -3.8491546928 1.1449115321 0.0000000000
2.6751763398 5.2000000000 3.6245360217 -3.8084620972 1.1667625916 0.0000000000
2.7077998226 5.2000000000 3.6259593212 -3.7673796568 1.1888887658 0.0000000000
2.7403646174 5.2000000000 3.6273962403 -3.7260094807 1.2111845126 0.0000000000
2.7728091617 5.2000000000 3.6288108997 -3.6840484684 1.2336275551 0.0000000000
2.8052237249 5.2000000000 3.6302622386 -3.6419505481 1.2562720789 0.0000000000
2.8375763865 5.2000000000 3.6317512507 -3.5995651185 1.2791822991 0.0000000000
2.8698161942 5.2000000000 3.6331803727 -3.5566351798 1.3020707625 0.0000000000
2.9019669239 5.2000000000 3.6346188489 -3.5132894156 1.3251629730 0.0000000000
2.9340675878 5.2000000000 3.6360811891 -3.4697171919 1.3484412234 0.0000000000
2.9661816984 5.2000000000 3.6375734689 -3.4262139725 1.3718116304 0.0000000000
2.9981319111 5.2000000000 3.6389993273 -3.3819474959 1.3952216546 0.0000000000
3.0300830090 5.2000000000 3.6404798576 -3.3376969523 1.4188439929 0.0000000000
3.0620731859 5.2000000000 3.6420190901 -3.2936370764 1.4426248733 0.0000000000
3.0938943242 5.2000000000 3.6434577245 -3.2487963740 1.4663156919 0.0000000000
