# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7600000000 3.6662600000 0.6853500000 2.2959935923 0.0000000000
4.1944354840 0.7600000000 3.6662527769 0.6851210041 2.2958731015 0.0000000000
4.2027909647 0.7600000000 3.6662455811 0.6848904964 2.2957521152 0.0000000000
4.2111465262 0.7600000000 3.6662384187 0.6846587084 2.2956307504 0.0000000000
4.2195021664 0.7600000000 3.6662312958 0.6844258719 2.2955091243 0.0000000000
4.2278578834 0.7600000000 3.6662242185 0.6841922182 2.2953873538 0.0000000000
4.2362136752 0.7600000000 3.6662171930 0.6839579791 2.2952655558 0.0000000000
4.2445695397 0.7600000000 3.6662102252 0.6837233861 2.2951438476 0.0000000000
4.2529254750 0.7600000000 3.6662033213 0.6834886707 2.2950223460 0.0000000000
4.2612814790 0.7600000000 3.6661964875 0.6832540646 2.2949011680 0.0000000000
4.2696375497 0.7600000000 3.6661897297 0.6830197994 2.2947804308 0.0000000000
4.2779936852 0.7600000000 3.6661830541 0.6827861065 2.2946602512 0.0000000000
4.2863498833 0.7600000000 3.6661764668 0.6825532177 2.2945407464 0.0000000000
4.2947061423 0.7600000000 3.6661699738 0.6823213645 2.2944220334 0.0000000000
4.3030624599 0.7600000000 3.6661635814 0.6820907784 2.2943042291 0.0000000000
4.3114188342 0.7600000000 3.6661572955 0.6818616911 2.2941874506 0.0000000000
4.3197752633 0.7600000000 3.6661511223 0.6816343341 2.2940718149 0.0000000000
4.3281317450 0.7600000000 3.6661450678 0.6814089391 2.2939574391 0.0000000000
4.3364882774 0.7600000000 3.6661391382 0.6811857375 2.2938444401 0.0000000000
4.3448448586 0.7600000000 3.6661333396 0.6809649610 2.2937329350 0.0000000000
4.3532014864 0.7600000000 3.6661276780 0.6807468412 2.2936230407 0.0000000000
4.3615581589 0.7600000000 3.6661221596 0.6805316095 2.2935148744 0.0000000000
4.3699148740 0.7600000000 3.6661167904 0.6803194978 2.2934085529 0.0000000000
4.3782716299 0.7600000000 3.6661115766 0.6801107374 2.2933041935 0.0000000000
4.3866284243 0.7600000000 3.6661065242 0.6799055600 2.2932019129 0.0000000000
4.3949852555 0.7600000000 3.6661016393 0.6797041971 2.2931018284 0.0000000000
4.4033421213 0.7600000000 3.6660969281 0.6795068804 2.2930040568 0.0000000000
4.4116990198 0.7600000000 3.6660923966 0.6793138415 2.2929087153 0.0000000000
4.4200559489 0.7600000000 3.6660880510 0.6791253118 2.2928159208 0.0000000000
4.4284129066 0.7600000000 3.6660838972 0.6789415231 2.2927257904 0.0000000000
4.4367698910 0.7600000000 3.6660799415 0.6787627068 2.2926384410 0.0000000000
4.4451269000 0.7600000000 3.6660761899 0.6785890945 2.2925539897 0.0000000000
4.4534839316 0.7600000000 3.6660726485 0.6784209179 2.2924725536 0.0000000000
4.4618409838 0.7600000000 3.6660693235 0.6782584085 2.2923942495 0.0000000000
4.4701980547 0.7600000000 3.6660662208 0.6781017979 2.2923191947 0.0000000000
4.4785551421 0.7600000000 3.6660633466 0.6779513177 2.2922475059 0.0000000000
4.4869122442 0.7600000000 3.6660607071 0.6778071994 2.2921793004 0.0000000000
4.4952693589 0.7600000000 3.6660583082 0.6776696747 2.2921146951 0.0000000000
4.5036264841 0.7600000000 3.6660561562 0.6775389751 2.2920538070 0.0000000000
4.5119836179 0.7600000000 3.6660542570 0.6774153322 2.2919967531 0.0000000000
4.5203407584 0.7600000000 3.6660526168 0.6772989776 2.2919436505 0.0000000000
4.5286979033 0.7600000000 3.6660512417 0.6771901429 2.2918946162 0.0000000000
4.5370550509 0.7600000000 3.6660501378 0.6770890596 2.2918497672 0.0000000000
4.5454121990 0.7600000000 3.6660493111 0.6769959593 2.2918092205 0.0000000000
4.5537693457 0.7600000000 3.6660487679 0.6769110736 2.2917730931 0.0000000000
4.5621264890 0.7600000000 3.6660485140 0.6768346342 2.2917415021 0.0000000000
4.5704836268 0.7600000000 3.6660485558 0.6767668725 2.2917145645 0.0000000000
4.5788407571 0.7600000000 3.6660488992 0.6767080201 2.2916923973 0.0000000000
4.5871978780 0.7600000000 3.6660495504 0.6766583087 2.2916751174 0.0000000000
4.5955549874 0.7600000000 3.6660505155 0.6766179699 2.2916628421 0.0000000000
4.6039120834 0.7600000000 3.6660518005 0.6765872351 2.2916556881 0.0000000000
4.6122691638 0.7600000000 3.6660534115 0.6765663360 2.2916537727 0.0000000000
4.6206262268 0.7600000000 3.6660553547 0.6765555041 2.2916572127 0.0000000000
4.6289832703 0.7600000000 3.6660576361 0.6765549711 2.2916661252 0.0000000000
4.6373402924 0.7600000000 3.6660602619 0.6765649686 2.2916806273 0.0000000000
4.6456972909 0.7600000000 3.6660632381 0.6765857280 2.2917008359 0.0000000000
4.6540542639 0.7600000000 3.6660665708 0.6766174810 2.2917268680 0.0000000000
4.6624112094 0.7600000000 3.6660702662 0.6766604592 2.2917588408 0.0000000000
4.6707681254 0.7600000000 3.6660743303 0.6767148941 2.2917968711 0.0000000000
4.6791250099 0.7600000000 3.6660787692 0.6767810174 2.2918410761 0.0000000000
4.6874818609 0.7600000000 3.6660835890 0.6768590606 2.2918915727 0.0000000000
4.6958386763 0.7600000000 3.6660887959 0.6769492553 2.2919484779 0.0000000000
