# logAge Mass logTe Mbol logg C/O
2.5382720356 0.5050000000 3.7183300000 1.1042000000 2.4942913781 0.0000000000
2.5507544752 0.5050000000 3.7183290834 1.1042095363 2.4942915263 0.0000000000
2.5632369152 0.5050000000 3.7183283737 1.1042187246 2.4942923627 0.0000000000
2.5757193559 0.5050000000 3.7183278638 1.1042276577 2.4942938963 0.0000000000
2.5882017969 0.5050000000 3.7183275466 1.1042364283 2.4942961360 0.0000000000
2.6006842384 0.5050000000 3.7183274153 1.1042451291 2.4942990908 0.0000000000
2.6131666803 0.5050000000 3.7183274626 1.1042538528 2.4943027695 0.0000000000
2.6256491224 0.5050000000 3.7183276816 1.1042626921 2.4943071812 0.0000000000
2.6381315648 0.5050000000 3.7183280652 1.1042717397 2.4943123348 0.0000000000
2.6506140074 0.5050000000 3.7183286064 1.1042810884 2.4943182391 0.0000000000
2.6630964501 0.5050000000 3.7183292982 1.1042908309 2.4943249032 0.0000000000
2.6755788929 0.5050000000 3.7183301335 1.1043010598 2.4943323359 0.0000000000
2.6880613358 0.5050000000 3.7183311052 1.1043118680 2.4943405463 0.0000000000
2.7005437786 0.5050000000 3.7183322065 1.1043233481 2.4943495432 0.0000000000
2.7130262213 0.5050000000 3.7183334301 1.1043355928 2.4943593356 0.0000000000
2.7255086639 0.5050000000 3.7183347691 1.1043486949 2.4943699324 0.0000000000
2.7379911062 0.5050000000 3.7183362164 1.1043627471 2.4943813425 0.0000000000
2.7504735484 0.5050000000 3.7183377650 1.1043778421 2.4943935750 0.0000000000
2.7629559902 0.5050000000 3.7183394079 1.1043940726 2.4944066386 0.0000000000
2.7754384317 0.5050000000 3.7183411380 1.1044115313 2.4944205425 0.0000000000
2.7879208728 0.5050000000 3.7183429482 1.1044303109 2.4944352954 0.0000000000
2.8004033134 0.5050000000 3.7183448316 1.1044505042 2.4944509064 0.0000000000
2.8128857534 0.5050000000 3.7183467812 1.1044722039 2.4944673844 0.0000000000
2.8253681929 0.5050000000 3.7183487898 1.1044955027 2.4944847382 0.0000000000
2.8378506318 0.5050000000 3.7183508504 1.1045204933 2.4945029769 0.0000000000
2.8503330700 0.5050000000 3.7183529560 1.1045472685 2.4945221094 0.0000000000
2.8628155074 0.5050000000 3.7183550995 1.1045759208 2.4945421446 0.0000000000
2.8752979440 0.5050000000 3.7183572740 1.1046065432 2.4945630915 0.0000000000
2.8877803798 0.5050000000 3.7183594724 1.1046392282 2.4945849590 0.0000000000
2.9002628147 0.5050000000 3.7183616876 1.1046740686 2.4946077560 0.0000000000
2.9127452486 0.5050000000 3.7183639126 1.1047111572 2.4946314914 0.0000000000
2.9252276815 0.5050000000 3.7183661404 1.1047505865 2.4946561743 0.0000000000
2.9377101133 0.5050000000 3.7183683639 1.1047924494 2.4946818135 0.0000000000
2.9501925440 0.5050000000 3.7183705762 1.1048368391 2.4947084184 0.0000000000
2.9626749734 0.5050000000 3.7183727768 1.1048838984 2.4947360446 0.0000000000
2.9751574011 0.5050000000 3.7183749776 1.1049338643 2.4947648344 0.0000000000
2.9876398268 0.5050000000 3.7183771921 1.1049869838 2.4947949401 0.0000000000
3.0001222501 0.5050000000 3.7183794335 1.1050435042 2.4948265136 0.0000000000
3.0126046706 0.5050000000 3.7183817150 1.1051036728 2.4948597073 0.0000000000
3.0250870878 0.5050000000 3.7183840501 1.1051677366 2.4948946731 0.0000000000
3.0375695015 0.5050000000 3.7183864520 1.1052359428 2.4949315631 0.0000000000
3.0500519112 0.5050000000 3.7183889340 1.1053085387 2.4949705295 0.0000000000
3.0625343166 0.5050000000 3.7183915094 1.1053857715 2.4950117244 0.0000000000
3.0750167172 0.5050000000 3.7183941916 1.1054678883 2.4950553000 0.0000000000
3.0874991128 0.5050000000 3.7183969939 1.1055551364 2.4951014082 0.0000000000
3.0999815028 0.5050000000 3.7183999295 1.1056477628 2.4951502012 0.0000000000
3.1124638867 0.5050000000 3.7184030153 1.1057460350 2.4952018534 0.0000000000
3.1249462634 0.5050000000 3.7184062833 1.1058503060 2.4952566338 0.0000000000
3.1374286315 0.5050000000 3.7184097695 1.1059609523 2.4953148372 0.0000000000
3.1499109896 0.5050000000 3.7184135100 1.1060783501 2.4953767583 0.0000000000
3.1623933362 0.5050000000 3.7184175409 1.1062028758 2.4954426919 0.0000000000
3.1748756701 0.5050000000 3.7184218981 1.1063349056 2.4955129326 0.0000000000
3.1873579898 0.5050000000 3.7184266176 1.1064748160 2.4955877751 0.0000000000
3.1998402939 0.5050000000 3.7184317357 1.1066229832 2.4956675141 0.0000000000
3.2123225811 0.5050000000 3.7184372882 1.1067797835 2.4957524444 0.0000000000
3.2248048499 0.5050000000 3.7184433113 1.1069455932 2.4958428607 0.0000000000
3.2372870991 0.5050000000 3.7184498410 1.1071207888 2.4959390576 0.0000000000
3.2497693270 0.5050000000 3.7184569014 1.1073057250 2.4960412736 0.0000000000
3.2622515314 0.5050000000 3.7184644653 1.1075006649 2.4961495054 0.0000000000
3.2747337097 0.5050000000 3.7184724920 1.1077058469 2.4962636851 0.0000000000
3.2872158596 0.5050000000 3.7184809407 1.1079215094 2.4963837446 0.0000000000
3.2996979786 0.5050000000 3.7184897704 1.1081478907 2.4965096160 0.0000000000
3.3121800642 0.5050000000 3.7184989404 1.1083852294 2.4966412314 0.0000000000
3.3246621140 0.5050000000 3.7185084098 1.1086337637 2.4967785226 0.0000000000
3.3371441254 0.5050000000 3.7185181377 1.1088937320 2.4969214218 0.0000000000
