# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6000000000 3.6828500000 0.4423750000 2.5884699827 0.0000000000
4.1943408518 1.6000000000 3.6828495894 0.4423490163 2.5884579468 0.0000000000
4.2026016179 1.6000000000 3.6828491072 0.4423210439 2.5884448292 0.0000000000
4.2108623844 1.6000000000 3.6828485561 0.4422911511 2.5884306674 0.0000000000
4.2191231512 1.6000000000 3.6828479385 0.4422594065 2.5884154991 0.0000000000
4.2273839185 1.6000000000 3.6828472570 0.4422258785 2.5883993622 0.0000000000
4.2356446861 1.6000000000 3.6828465143 0.4421906355 2.5883822942 0.0000000000
4.2439054541 1.6000000000 3.6828457130 0.4421537461 2.5883643329 0.0000000000
4.2521662225 1.6000000000 3.6828448555 0.4421152785 2.5883455160 0.0000000000
4.2604269912 1.6000000000 3.6828439445 0.4420753014 2.5883258812 0.0000000000
4.2686877604 1.6000000000 3.6828429826 0.4420338831 2.5883054662 0.0000000000
4.2769485299 1.6000000000 3.6828419723 0.4419910921 2.5882843088 0.0000000000
4.2852092998 1.6000000000 3.6828409163 0.4419469968 2.5882624466 0.0000000000
4.2934700702 1.6000000000 3.6828398171 0.4419016658 2.5882399173 0.0000000000
4.3017308408 1.6000000000 3.6828386773 0.4418551674 2.5882167587 0.0000000000
4.3099916119 1.6000000000 3.6828374994 0.4418075701 2.5881930084 0.0000000000
4.3182523834 1.6000000000 3.6828362862 0.4417589423 2.5881687043 0.0000000000
4.3265131552 1.6000000000 3.6828350400 0.4417093526 2.5881438838 0.0000000000
4.3347739275 1.6000000000 3.6828337636 0.4416588693 2.5881185849 0.0000000000
4.3430347001 1.6000000000 3.6828324596 0.4416075609 2.5880928452 0.0000000000
4.3512954731 1.6000000000 3.6828311304 0.4415554958 2.5880667024 0.0000000000
4.3595562465 1.6000000000 3.6828297786 0.4415027426 2.5880401942 0.0000000000
4.3678170203 1.6000000000 3.6828284070 0.4414493696 2.5880133583 0.0000000000
4.3760777944 1.6000000000 3.6828270179 0.4413954453 2.5879862324 0.0000000000
4.3843385690 1.6000000000 3.6828256141 0.4413410381 2.5879588543 0.0000000000
4.3925993440 1.6000000000 3.6828241981 0.4412862166 2.5879312616 0.0000000000
4.4008601193 1.6000000000 3.6828227725 0.4412310491 2.5879034921 0.0000000000
4.4091208950 1.6000000000 3.6828213398 0.4411756042 2.5878755835 0.0000000000
4.4173816712 1.6000000000 3.6828199027 0.4411199502 2.5878475734 0.0000000000
4.4256424477 1.6000000000 3.6828184637 0.4410641556 2.5878194996 0.0000000000
4.4339032246 1.6000000000 3.6828170254 0.4410082888 2.5877913998 0.0000000000
4.4421640019 1.6000000000 3.6828155904 0.4409524184 2.5877633117 0.0000000000
4.4504247796 1.6000000000 3.6828141613 0.4408966127 2.5877352730 0.0000000000
4.4586855577 1.6000000000 3.6828127407 0.4408409403 2.5877073214 0.0000000000
4.4669463361 1.6000000000 3.6828113311 0.4407854695 2.5876794947 0.0000000000
4.4752071150 1.6000000000 3.6828099351 0.4407302688 2.5876518304 0.0000000000
4.4834678943 1.6000000000 3.6828085553 0.4406754067 2.5876243665 0.0000000000
4.4917286739 1.6000000000 3.6828071943 0.4406209516 2.5875971404 0.0000000000
4.4999894540 1.6000000000 3.6828058547 0.4405669719 2.5875701901 0.0000000000
4.5082502344 1.6000000000 3.6828045390 0.4405135362 2.5875435531 0.0000000000
4.5165110153 1.6000000000 3.6828032498 0.4404607129 2.5875172672 0.0000000000
