# logAge Mass logTe Mbol logg C/O
4.1253530730 1.5000000000 3.6467300000 0.5820750000 2.4718412591 0.0000000000
4.1340679390 1.5000000000 3.6467286056 0.5820687717 2.4718331900 0.0000000000
4.1427828043 1.5000000000 3.6467273553 0.5820602904 2.4718247964 0.0000000000
4.1514976689 1.5000000000 3.6467262355 0.5820496074 2.4718160439 0.0000000000
4.1602125328 1.5000000000 3.6467252324 0.5820367741 2.4718068981 0.0000000000
4.1689273960 1.5000000000 3.6467243322 0.5820218418 2.4717973246 0.0000000000
4.1776422585 1.5000000000 3.6467235213 0.5820048617 2.4717872890 0.0000000000
4.1863571201 1.5000000000 3.6467227859 0.5819858852 2.4717767568 0.0000000000
4.1950719810 1.5000000000 3.6467221123 0.5819649636 2.4717656938 0.0000000000
4.2037868412 1.5000000000 3.6467214868 0.5819421482 2.4717540654 0.0000000000
4.2125017005 1.5000000000 3.6467208956 0.5819174903 2.4717418374 0.0000000000
4.2212165590 1.5000000000 3.6467203249 0.5818910412 2.4717289753 0.0000000000
4.2299314166 1.5000000000 3.6467197612 0.5818628522 2.4717154447 0.0000000000
4.2386462734 1.5000000000 3.6467191906 0.5818329746 2.4717012112 0.0000000000
4.2473611293 1.5000000000 3.6467185994 0.5818014598 2.4716862405 0.0000000000
4.2560759843 1.5000000000 3.6467179739 0.5817683589 2.4716704981 0.0000000000
4.2647908384 1.5000000000 3.6467173003 0.5817337235 2.4716539496 0.0000000000
4.2735056915 1.5000000000 3.6467165649 0.5816976047 2.4716365607 0.0000000000
4.2822205437 1.5000000000 3.6467157541 0.5816600538 2.4716182970 0.0000000000
4.2909353950 1.5000000000 3.6467148540 0.5816211223 2.4715991239 0.0000000000
4.2996502453 1.5000000000 3.6467138509 0.5815808613 2.4715790073 0.0000000000
4.3083650945 1.5000000000 3.6467127312 0.5815393222 2.4715579126 0.0000000000
4.3170799428 1.5000000000 3.6467114810 0.5814965563 2.4715358054 0.0000000000
4.3257947900 1.5000000000 3.6467100866 0.5814526148 2.4715126515 0.0000000000
4.3345096362 1.5000000000 3.6467085403 0.5814075598 2.4714884444 0.0000000000
4.3432244815 1.5000000000 3.6467068628 0.5813615034 2.4714633117 0.0000000000
4.3519393260 1.5000000000 3.6467050832 0.5813145729 2.4714374210 0.0000000000
4.3606541698 1.5000000000 3.6467032306 0.5812668956 2.4714109398 0.0000000000
4.3693690130 1.5000000000 3.6467013342 0.5812185989 2.4713840356 0.0000000000
4.3780838558 1.5000000000 3.6466994232 0.5811698098 2.4713568759 0.0000000000
4.3867986984 1.5000000000 3.6466975267 0.5811206559 2.4713296282 0.0000000000
4.3955135407 1.5000000000 3.6466956738 0.5810712643 2.4713024602 0.0000000000
4.4042283830 1.5000000000 3.6466938938 0.5810217623 2.4712755392 0.0000000000
4.4129432254 1.5000000000 3.6466922157 0.5809722773 2.4712490328 0.0000000000
4.4216580679 1.5000000000 3.6466906687 0.5809229364 2.4712231086 0.0000000000
4.4303729109 1.5000000000 3.6466892807 0.5808738676 2.4711979290 0.0000000000
4.4390877542 1.5000000000 3.6466880539 0.5808252083 2.4711735581 0.0000000000
4.4478025981 1.5000000000 3.6466869672 0.5807771050 2.4711499697 0.0000000000
4.4565174425 1.5000000000 3.6466859983 0.5807297046 2.4711271341 0.0000000000
4.4652322877 1.5000000000 3.6466851253 0.5806831538 2.4711050218 0.0000000000
4.4739471337 1.5000000000 3.6466843261 0.5806375996 2.4710836032 0.0000000000
4.4826619806 1.5000000000 3.6466835785 0.5805931888 2.4710628487 0.0000000000
