# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.9500000000 3.5665000000 -2.8849000000 0.8780746114 0.0000000000
-0.4624364446 1.9500000000 3.5665055396 -2.8848160839 0.8781303364 0.0000000000
-0.4194673724 1.9500000000 3.5665091871 -2.8847248203 0.8781814318 0.0000000000
-0.3764983035 1.9500000000 3.5665124488 -2.8846242363 0.8782347119 0.0000000000
-0.3335292393 1.9500000000 3.5665168308 -2.8845123589 0.8782969910 0.0000000000
-0.2905601812 1.9500000000 3.5665237659 -2.8843871913 0.8783747984 0.0000000000
-0.2475911312 1.9500000000 3.5665328896 -2.8842461583 0.8784677063 0.0000000000
-0.2046220921 1.9500000000 3.5665419903 -2.8840860967 0.8785681339 0.0000000000
-0.1616530659 1.9500000000 3.5665502264 -2.8839053048 0.8786733950 0.0000000000
-0.1186840535 1.9500000000 3.5665597305 -2.8837051247 0.8787914836 0.0000000000
-0.0757150562 1.9500000000 3.5665722335 -2.8834864368 0.8789289707 0.0000000000
-0.0327460777 1.9500000000 3.5665861711 -2.8832465330 0.8790806827 0.0000000000
0.0102228777 1.9500000000 3.5665993743 -2.8829819627 0.8792393235 0.0000000000
0.0531918067 1.9500000000 3.5666123878 -2.8826914243 0.8794075927 0.0000000000
0.0961607061 1.9500000000 3.5666272284 -2.8823746682 0.8795936577 0.0000000000
0.1391295667 1.9500000000 3.5666446904 -2.8820273661 0.8798024265 0.0000000000
0.1820983721 1.9500000000 3.5666642084 -2.8816407049 0.8800351631 0.0000000000
0.2250671063 1.9500000000 3.5666854657 -2.8812074085 0.8802935109 0.0000000000
0.2680357546 1.9500000000 3.5667088390 -2.8807240513 0.8805803468 0.0000000000
0.3110043010 1.9500000000 3.5667345506 -2.8801873531 0.8808978724 0.0000000000
0.3539727230 1.9500000000 3.5667616915 -2.8795923680 0.8812444301 0.0000000000
0.3969409962 1.9500000000 3.5667893495 -2.8789338922 0.8816184525 0.0000000000
0.4399090974 1.9500000000 3.5668199723 -2.8782090266 0.8820308899 0.0000000000
0.4828770030 1.9500000000 3.5668578506 -2.8774158650 0.8824996676 0.0000000000
0.5258446478 1.9500000000 3.5669025892 -2.8765409225 0.8830285994 0.0000000000
0.5688119179 1.9500000000 3.5669483200 -2.8755572260 0.8836050010 0.0000000000
0.6117786776 1.9500000000 3.5669918207 -2.8744396513 0.8842260335 0.0000000000
0.6547447468 1.9500000000 3.5670367210 -2.8731691237 0.8849138459 0.0000000000
0.6977099603 1.9500000000 3.5670867662 -2.8717311115 0.8856892315 0.0000000000
0.7406742564 1.9500000000 3.5671414981 -2.8701292529 0.8865489025 0.0000000000
0.7836375881 1.9500000000 3.5671993793 -2.8683706735 0.8874838592 0.0000000000
0.8265997059 1.9500000000 3.5672612743 -2.8664388370 0.8885041738 0.0000000000
0.8695602394 1.9500000000 3.5673295653 -2.8643029903 0.8896316762 0.0000000000
0.9125190211 1.9500000000 3.5674067364 -2.8619568792 0.8908788052 0.0000000000
0.9554761363 1.9500000000 3.5674953651 -2.8594247218 0.8922461831 0.0000000000
0.9984314091 1.9500000000 3.5675967634 -2.8567069743 0.8937388751 0.0000000000
1.0413839793 1.9500000000 3.5677090968 -2.8537406158 0.8953747521 0.0000000000
1.0843329027 1.9500000000 3.5678305173 -2.8504592335 0.8971729873 0.0000000000
1.1272773436 1.9500000000 3.5679616362 -2.8468295281 0.8991493448 0.0000000000
1.1702164868 1.9500000000 3.5681038922 -2.8428286587 0.9013187166 0.0000000000
1.2131493289 1.9500000000 3.5682589385 -2.8384281807 0.9036990930 0.0000000000
1.2560747406 1.9500000000 3.5684285717 -2.8335961671 0.9063104315 0.0000000000
1.2989916114 1.9500000000 3.5686145713 -2.8283125593 0.9091678728 0.0000000000
1.3418988601 1.9500000000 3.5688186944 -2.8225730996 0.9122801491 0.0000000000
1.3847958369 1.9500000000 3.5690451611 -2.8163836681 0.9156617886 0.0000000000
1.4276830454 1.9500000000 3.5693048059 -2.8097744442 0.9193440572 0.0000000000
1.4705599121 1.9500000000 3.5696055807 -2.8027438289 0.9233594025 0.0000000000
1.5134184723 1.9500000000 3.5699322410 -2.7950815174 0.9277309683 0.0000000000
1.5562489301 1.9500000000 3.5702636491 -2.7865265630 0.9324785824 0.0000000000
1.5990533375 1.9500000000 3.5706137847 -2.7771676076 0.9376227070 0.0000000000
1.6418422235 1.9500000000 3.5710219852 -2.7673447554 0.9431846501 0.0000000000
1.6846103816 1.9500000000 3.5714932800 -2.7570055853 0.9492054972 0.0000000000
1.7273290548 1.9500000000 3.5719811157 -2.7455089515 0.9557554934 0.0000000000
1.7699767962 1.9500000000 3.5724561511 -2.7324339499 0.9628856356 0.0000000000
1.8125534511 1.9500000000 3.5729383396 -2.7179769602 0.9705971859 0.0000000000
1.8550708122 1.9500000000 3.5734624481 -2.7024977698 0.9788852957 0.0000000000
1.8975521964 1.9500000000 3.5740711616 -2.6864179102 0.9877520937 0.0000000000
1.9399664398 1.9500000000 3.5747355189 -2.6693017078 0.9972560038 0.0000000000
1.9822976642 1.9500000000 3.5754428709 -2.6509401457 1.0074300367 0.0000000000
2.0245864911 1.9500000000 3.5762503155 -2.6320052281 1.0182337822 0.0000000000
2.0667563224 1.9500000000 3.5770751600 -2.6114808284 1.0297429199 0.0000000000
2.1087346553 1.9500000000 3.5778590335 -2.5886355695 1.0420165177 0.0000000000
2.1505847308 1.9500000000 3.5786786155 -2.5643602663 1.0550049670 0.0000000000
2.1923417624 1.9500000000 3.5795884727 -2.5391301491 1.0687364426 0.0000000000
2.2339827335 1.9500000000 3.5805646131 -2.5127440229 1.0831954546 0.0000000000
2.2755707524 1.9500000000 3.5816617499 -2.4858612157 1.0983371249 0.0000000000
2.3168776113 1.9500000000 3.5826882664 -2.4563907841 1.1142313634 0.0000000000
2.3579951270 1.9500000000 3.5837386315 -2.4253077225 1.1308660482 0.0000000000
2.3989855266 1.9500000000 3.5848645230 -2.3932101394 1.1482086475 0.0000000000
2.4398655751 1.9500000000 3.5860857160 -2.3602636150 1.1662720295 0.0000000000
2.4805568950 1.9500000000 3.5873266380 -2.3259057923 1.1849788464 0.0000000000
2.5209599227 1.9500000000 3.5885172836 -2.2894567346 1.2043210517 0.0000000000
2.5612254983 1.9500000000 3.5897676630 -2.2520845560 1.2242714409 0.0000000000
2.6013817501 1.9500000000 3.5910990025 -2.2140048261 1.2448286910 0.0000000000
2.6413794687 1.9500000000 3.5924820803 -2.1749170603 1.2659961083 0.0000000000
