# logAge Mass logTe Mbol logg C/O
3.2257655099 130.0000000000 4.2855400000 -10.9340250000 2.3584933523 0.0000000000
3.2295884532 129.9996918486 4.2869795660 -10.9398292191 2.3619288992 0.0000000000
3.2334108503 129.9993732318 4.2884229163 -10.9456263218 2.3653823948 0.0000000000
3.2372314713 129.9990417681 4.2898830958 -10.9513997758 2.3689126239 0.0000000000
3.2410596700 129.9987171367 4.2913670843 -10.9571061413 2.3725649471 0.0000000000
3.2448919634 129.9983691983 4.2928996988 -10.9627049713 2.3764547107 0.0000000000
3.2487283319 129.9980180277 4.2944547926 -10.9682462216 2.3804574129 0.0000000000
3.2525697228 129.9976568825 4.2960694836 -10.9736536366 2.3847520043 0.0000000000
3.2564177887 129.9972881375 4.2977160541 -10.9789672357 2.3892116146 0.0000000000
3.2602667243 129.9969140493 4.2994201196 -10.9841600511 2.3939495010 0.0000000000
3.2641183966 129.9965173878 4.3011677688 -10.9892376713 2.3989077245 0.0000000000
3.2679727398 129.9961232701 4.3029742761 -10.9941731250 2.4041582554 0.0000000000
3.2718249166 129.9957165365 4.3048433493 -10.9989649308 2.4097164672 0.0000000000
3.2756760876 129.9952983036 4.3067793592 -11.0035869324 2.4156103087 0.0000000000
3.2795214106 129.9948776652 4.3087738517 -11.0080795499 2.4217898264 0.0000000000
3.2833713667 129.9944355694 4.3108303459 -11.0123555531 2.4283039249 0.0000000000
3.2872105894 129.9939907969 4.3129586216 -11.0164673923 2.4351708060 0.0000000000
3.2910397364 129.9935462674 4.3151436472 -11.0204500969 2.4423163415 0.0000000000
3.2948618155 129.9930778559 4.3173881110 -11.0242473212 2.4497737422 0.0000000000
3.2986726086 129.9926125179 4.3196996869 -11.0278612176 2.4575729327 0.0000000000
3.3024680171 129.9921290518 4.3220832939 -11.0312632370 2.4657449375 0.0000000000
3.3062463673 129.9916386231 4.3245275621 -11.0345045837 2.4742238334 0.0000000000
3.3100100834 129.9911423038 4.3270325070 -11.0375515495 2.4830231682 0.0000000000
3.3137490305 129.9906347071 4.3296086361 -11.0403997859 2.4921866943 0.0000000000
3.3174719100 129.9901313293 4.3322431782 -11.0430434203 2.5016657272 0.0000000000
3.3211666920 129.9896070777 4.3349384114 -11.0455199576 2.5114542935 0.0000000000
3.3248420139 129.9890791595 4.3376877977 -11.0477927334 2.5215409645 0.0000000000
3.3284901496 129.9885535485 4.3404989459 -11.0498607427 2.5319565976 0.0000000000
3.3321146657 129.9880055613 4.3433547090 -11.0517633915 2.5426167598 0.0000000000
3.3357128382 129.9874645904 4.3462650391 -11.0534639649 2.5535760433 0.0000000000
