# logAge Mass logTe Mbol logg C/O
3.3276002034 95.0000000000 4.2202900000 -10.3626250000 2.1898336053 0.0000000000
3.3306113250 94.9957248705 4.2208803307 -10.3692013335 2.1895448504 0.0000000000
3.3335874237 94.9914076762 4.2214613927 -10.3757101366 2.1892458397 0.0000000000
3.3365307955 94.9870445099 4.2220392463 -10.3821217754 2.1889726499 0.0000000000
3.3394424903 94.9826367298 4.2226017893 -10.3884405616 2.1886751539 0.0000000000
3.3423209214 94.9781891953 4.2231661023 -10.3946792625 2.1884165894 0.0000000000
3.3451679332 94.9737019163 4.2237166916 -10.4008372515 2.1881352323 0.0000000000
3.3479807242 94.9691710411 4.2242610365 -10.4068966896 2.1878681172 0.0000000000
3.3507646490 94.9646001340 4.2248006197 -10.4128534105 2.1876228586 0.0000000000
3.3535119709 94.9599917046 4.2253344868 -10.4187382825 2.1873833024 0.0000000000
3.3562287332 94.9553471747 4.2258620660 -10.4245376551 2.1871526280 0.0000000000
3.3589169364 94.9506662815 4.2263924490 -10.4302345324 2.1869739997 0.0000000000
3.3615729458 94.9459522312 4.2269213790 -10.4358558224 2.1868196414 0.0000000000
3.3641961561 94.9411978063 4.2274535551 -10.4413569905 2.1867261308 0.0000000000
3.3667931502 94.9364116802 4.2279813973 -10.4467665618 2.1866517772 0.0000000000
3.3693586925 94.9315926642 4.2285325573 -10.4520714585 2.1867124128 0.0000000000
3.3718962661 94.9267405776 4.2290835650 -10.4572713420 2.1868142923 0.0000000000
3.3744075778 94.9218580896 4.2296377762 -10.4623698337 2.1869694021 0.0000000000
3.3768875531 94.9169477123 4.2302064056 -10.4673862991 2.1872148665 0.0000000000
3.3793407793 94.9120021400 4.2307897353 -10.4722561053 2.1875776337 0.0000000000
3.3817697433 94.9070289959 4.2313978176 -10.4770060913 2.1880872123 0.0000000000
3.3841668185 94.9020273548 4.2320279488 -10.4816511907 2.1887268092 0.0000000000
3.3865413969 94.8969988301 4.2326825692 -10.4861640409 2.1895171381 0.0000000000
3.3888922880 94.8919413516 4.2333487816 -10.4905395569 2.1904086353 0.0000000000
