# logAge Mass logTe Mbol logg C/O
1.2743946940 0.2000000000 3.5194700000 3.4096500000 2.2187699957 0.0000000000
1.3167052444 0.2000000000 3.5194715618 3.4098129378 2.2188414179 0.0000000000
1.3590158116 0.2000000000 3.5194731990 3.4099793347 2.2189145256 0.0000000000
1.4013263872 0.2000000000 3.5194749139 3.4101533669 2.2189909980 0.0000000000
1.4436369630 0.2000000000 3.5194767085 3.4103392110 2.2190725140 0.0000000000
1.4859475305 0.2000000000 3.5194785849 3.4105410431 2.2191607526 0.0000000000
1.5282580814 0.2000000000 3.5194805454 3.4107630398 2.2192573930 0.0000000000
1.5705686072 0.2000000000 3.5194825919 3.4110093773 2.2193641142 0.0000000000
1.6128790996 0.2000000000 3.5194847267 3.4112842321 2.2194825952 0.0000000000
1.6551895503 0.2000000000 3.5194869518 3.4115917805 2.2196145151 0.0000000000
1.6974999508 0.2000000000 3.5194892695 3.4119361988 2.2197615530 0.0000000000
1.7398102935 0.2000000000 3.5194916915 3.4123212658 2.2199252681 0.0000000000
1.7821205776 0.2000000000 3.5194943342 3.4127465515 2.2201059529 0.0000000000
1.8244308069 0.2000000000 3.5194973760 3.4132090956 2.2203031379 0.0000000000
1.8667409847 0.2000000000 3.5195009953 3.4137059963 2.2205163755 0.0000000000
1.9090510801 0.2000000000 3.5195052288 3.4142448497 2.2207488506 0.0000000000
1.9513609965 0.2000000000 3.5195098432 3.4148532408 2.2210106647 0.0000000000
1.9936707446 0.2000000000 3.5195173351 3.4155308950 2.2213116942 0.0000000000
2.0359805149 0.2000000000 3.5195323315 3.4162270996 2.2216501613 0.0000000000
2.0782887675 0.2000000000 3.5195055543 3.4173289398 2.2219837888 0.0000000000
2.1205970495 0.2000000000 3.5194894504 3.4184377766 2.2223629078 0.0000000000
2.1629060135 0.2000000000 3.5195047535 3.4193800986 2.2228010491 0.0000000000
2.2052143924 0.2000000000 3.5195118738 3.4204719428 2.2232662678 0.0000000000
2.2475223036 0.2000000000 3.5195207487 3.4216695194 2.2237807984 0.0000000000
2.2898296714 0.2000000000 3.5195293663 3.4229825223 2.2243404699 0.0000000000
2.3321364344 0.2000000000 3.5195405958 3.4244194581 2.2249601620 0.0000000000
2.3744402951 0.2000000000 3.5195252456 3.4263036360 2.2256524324 0.0000000000
2.4167442811 0.2000000000 3.5195222310 3.4281814301 2.2263914917 0.0000000000
2.4590479008 0.2000000000 3.5195389524 3.4300984128 2.2272251702 0.0000000000
2.5013502198 0.2000000000 3.5195561842 3.4322069830 2.2281375259 0.0000000000
2.5436496667 0.2000000000 3.5195568690 3.4346261791 2.2291079432 0.0000000000
2.5859441963 0.2000000000 3.5195396953 3.4375480913 2.2302080133 0.0000000000
2.6282399097 0.2000000000 3.5195577446 3.4403554709 2.2314031625 0.0000000000
2.6705331432 0.2000000000 3.5195878938 3.4433930034 2.2327387721 0.0000000000
2.7128177551 0.2000000000 3.5195782657 3.4470957753 2.2341813684 0.0000000000
2.7550968773 0.2000000000 3.5195629426 3.4511813365 2.2357543007 0.0000000000
