# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5400000000 4.1700000000 1.3084500000 4.4117737598 0.0000000000
4.1943550120 0.5400000000 4.1699962487 1.3083549735 4.4117207441 0.0000000000
4.2026299339 0.5400000000 4.1699922729 1.3082583479 4.4116661905 0.0000000000
4.2109048520 0.5400000000 4.1699880774 1.3081601635 4.4116101346 0.0000000000
4.2191797665 0.5400000000 4.1699836670 1.3080604608 4.4115526123 0.0000000000
4.2274546773 0.5400000000 4.1699790468 1.3079592804 4.4114936590 0.0000000000
4.2357295845 0.5400000000 4.1699742214 1.3078566627 4.4114333106 0.0000000000
4.2440044884 0.5400000000 4.1699691959 1.3077526480 4.4113716027 0.0000000000
4.2522793889 0.5400000000 4.1699639751 1.3076472770 4.4113085709 0.0000000000
4.2605542862 0.5400000000 4.1699585638 1.3075405901 4.4112442510 0.0000000000
4.2688291804 0.5400000000 4.1699529669 1.3074326277 4.4111786786 0.0000000000
4.2771040716 0.5400000000 4.1699471894 1.3073234303 4.4111118894 0.0000000000
4.2853789598 0.5400000000 4.1699412360 1.3072130383 4.4110439191 0.0000000000
4.2936538452 0.5400000000 4.1699351117 1.3071014923 4.4109748034 0.0000000000
4.3019287278 0.5400000000 4.1699288212 1.3069888327 4.4109045779 0.0000000000
4.3102036079 0.5400000000 4.1699223696 1.3068751000 4.4108332783 0.0000000000
4.3184784853 0.5400000000 4.1699157617 1.3067603346 4.4107609403 0.0000000000
4.3267533604 0.5400000000 4.1699090022 1.3066445770 4.4106875996 0.0000000000
4.3350282331 0.5400000000 4.1699020962 1.3065278677 4.4106132918 0.0000000000
4.3433031036 0.5400000000 4.1698950485 1.3064102470 4.4105380526 0.0000000000
4.3515779719 0.5400000000 4.1698878639 1.3062917556 4.4104619178 0.0000000000
4.3598528381 0.5400000000 4.1698805474 1.3061724338 4.4103849229 0.0000000000
4.3681277025 0.5400000000 4.1698731037 1.3060523222 4.4103071037 0.0000000000
4.3764025649 0.5400000000 4.1698655379 1.3059314612 4.4102284958 0.0000000000
4.3846774257 0.5400000000 4.1698578547 1.3058098912 4.4101491349 0.0000000000
4.3929522847 0.5400000000 4.1698500590 1.3056876527 4.4100690568 0.0000000000
4.4012271423 0.5400000000 4.1698421557 1.3055647862 4.4099882970 0.0000000000
4.4095019983 0.5400000000 4.1698341496 1.3054413322 4.4099068912 0.0000000000
4.4177768530 0.5400000000 4.1698260457 1.3053173311 4.4098248752 0.0000000000
4.4260517065 0.5400000000 4.1698178488 1.3051928234 4.4097422845 0.0000000000
4.4343265588 0.5400000000 4.1698095638 1.3050678495 4.4096591550 0.0000000000
4.4426014100 0.5400000000 4.1698011956 1.3049424499 4.4095755222 0.0000000000
4.4508762602 0.5400000000 4.1697927490 1.3048166652 4.4094914218 0.0000000000
4.4591511096 0.5400000000 4.1697842289 1.3046905356 4.4094068896 0.0000000000
4.4674259583 0.5400000000 4.1697756401 1.3045641018 4.4093219611 0.0000000000
4.4757008062 0.5400000000 4.1697669877 1.3044374042 4.4092366721 0.0000000000
4.4839756536 0.5400000000 4.1697582763 1.3043104832 4.4091510583 0.0000000000
4.4922505005 0.5400000000 4.1697495109 1.3041833793 4.4090651553 0.0000000000
4.5005253470 0.5400000000 4.1697406964 1.3040561330 4.4089789987 0.0000000000
4.5088001933 0.5400000000 4.1697318377 1.3039287847 4.4088926244 0.0000000000
4.5170750394 0.5400000000 4.1697229395 1.3038013750 4.4088060679 0.0000000000
4.5253498854 0.5400000000 4.1697140069 1.3036739442 4.4087193650 0.0000000000
4.5336247314 0.5400000000 4.1697050446 1.3035465329 4.4086325512 0.0000000000
4.5418995775 0.5400000000 4.1696960575 1.3034191814 4.4085456624 0.0000000000
4.5501744239 0.5400000000 4.1696870505 1.3032919303 4.4084587341 0.0000000000
4.5584492706 0.5400000000 4.1696780285 1.3031648201 4.4083718020 0.0000000000
4.5667241176 0.5400000000 4.1696689964 1.3030378912 4.4082849019 0.0000000000
4.5749989652 0.5400000000 4.1696599590 1.3029111840 4.4081980694 0.0000000000
4.5832738134 0.5400000000 4.1696509212 1.3027847391 4.4081113402 0.0000000000
4.5915486623 0.5400000000 4.1696418878 1.3026585968 4.4080247499 0.0000000000
4.5998235120 0.5400000000 4.1696328638 1.3025327978 4.4079383342 0.0000000000
4.6080983626 0.5400000000 4.1696238540 1.3024073823 4.4078521289 0.0000000000
4.6163732143 0.5400000000 4.1696148633 1.3022823910 4.4077661695 0.0000000000
4.6246480670 0.5400000000 4.1696058966 1.3021578642 4.4076804918 0.0000000000
4.6329229209 0.5400000000 4.1695969587 1.3020338425 4.4075951315 0.0000000000
4.6411977761 0.5400000000 4.1695880545 1.3019103662 4.4075101242 0.0000000000
4.6494726327 0.5400000000 4.1695791888 1.3017874759 4.4074255055 0.0000000000
4.6577474908 0.5400000000 4.1695703667 1.3016652120 4.4073413113 0.0000000000
4.6660223505 0.5400000000 4.1695615928 1.3015436150 4.4072575771 0.0000000000
4.6742972118 0.5400000000 4.1695528722 1.3014227254 4.4071743386 0.0000000000
4.6825720750 0.5400000000 4.1695442096 1.3013025836 4.4070916316 0.0000000000
4.6908469400 0.5400000000 4.1695356099 1.3011832300 4.4070094916 0.0000000000
4.6991218071 0.5400000000 4.1695270781 1.3010647053 4.4069279544 0.0000000000
4.7073966762 0.5400000000 4.1695186190 1.3009470497 4.4068470556 0.0000000000
4.7156715475 0.5400000000 4.1695102374 1.3008303038 4.4067668310 0.0000000000
4.7239464211 0.5400000000 4.1695019383 1.3007145081 4.4066873161 0.0000000000
4.7322212970 0.5400000000 4.1694937264 1.3005997030 4.4066085468 0.0000000000
4.7404961755 0.5400000000 4.1694856068 1.3004859290 4.4065305586 0.0000000000
4.7487710565 0.5400000000 4.1694775842 1.3003732265 4.4064533872 0.0000000000
4.7570459401 0.5400000000 4.1694696635 1.3002616360 4.4063770683 0.0000000000
4.7653208266 0.5400000000 4.1694618496 1.3001511980 4.4063016376 0.0000000000
4.7735957159 0.5400000000 4.1694541471 1.3000419541 4.4062271300 0.0000000000
4.7818706081 0.5400000000 4.1694465580 1.2999339552 4.4061535740 0.0000000000
4.7901455033 0.5400000000 4.1694390830 1.2998272572 4.4060809949 0.0000000000
4.7984204015 0.5400000000 4.1694317230 1.2997219157 4.4060094179 0.0000000000
4.8066953027 0.5400000000 4.1694244785 1.2996179865 4.4059388684 0.0000000000
4.8149702069 0.5400000000 4.1694173504 1.2995155254 4.4058693715 0.0000000000
4.8232451143 0.5400000000 4.1694103394 1.2994145882 4.4058009526 0.0000000000
4.8315200248 0.5400000000 4.1694034462 1.2993152305 4.4057336369 0.0000000000
4.8397949384 0.5400000000 4.1693966717 1.2992175081 4.4056674497 0.0000000000
4.8480698552 0.5400000000 4.1693900164 1.2991214768 4.4056024163 0.0000000000
4.8563447753 0.5400000000 4.1693834813 1.2990271924 4.4055385619 0.0000000000
4.8646196986 0.5400000000 4.1693770669 1.2989347105 4.4054759118 0.0000000000
4.8728946253 0.5400000000 4.1693707741 1.2988440871 4.4054144912 0.0000000000
4.8811695552 0.5400000000 4.1693646036 1.2987553777 4.4053543255 0.0000000000
