# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6000000000 3.7154900000 0.7995500000 2.4359312504 0.0000000000
4.1943146871 0.6000000000 3.7154753995 0.7992326754 2.4357459184 0.0000000000
4.2025493821 0.6000000000 3.7154610719 0.7989156449 2.4355617958 0.0000000000
4.2107841692 0.6000000000 3.7154470222 0.7985991088 2.4353789829 0.0000000000
4.2190190460 0.6000000000 3.7154332556 0.7982832676 2.4351975797 0.0000000000
4.2272540107 0.6000000000 3.7154197769 0.7979683218 2.4350176866 0.0000000000
4.2354890612 0.6000000000 3.7154065911 0.7976544718 2.4348394035 0.0000000000
4.2437241953 0.6000000000 3.7153937033 0.7973419182 2.4346628308 0.0000000000
4.2519594110 0.6000000000 3.7153811184 0.7970308612 2.4344880685 0.0000000000
4.2601947061 0.6000000000 3.7153688415 0.7967215015 2.4343152168 0.0000000000
4.2684300788 0.6000000000 3.7153568775 0.7964140394 2.4341443760 0.0000000000
4.2766655267 0.6000000000 3.7153452314 0.7961086754 2.4339756461 0.0000000000
4.2849010480 0.6000000000 3.7153339082 0.7958056100 2.4338091273 0.0000000000
4.2931366404 0.6000000000 3.7153229130 0.7955050436 2.4336449198 0.0000000000
4.3013723020 0.6000000000 3.7153122507 0.7952071766 2.4334831238 0.0000000000
4.3096080307 0.6000000000 3.7153019263 0.7949122097 2.4333238394 0.0000000000
4.3178438243 0.6000000000 3.7152919448 0.7946203431 2.4331671668 0.0000000000
4.3260796808 0.6000000000 3.7152823112 0.7943317773 2.4330132062 0.0000000000
4.3343155981 0.6000000000 3.7152730305 0.7940467128 2.4328620577 0.0000000000
4.3425515742 0.6000000000 3.7152641078 0.7937653501 2.4327138215 0.0000000000
4.3507876070 0.6000000000 3.7152555479 0.7934878896 2.4325685977 0.0000000000
4.3590236944 0.6000000000 3.7152473559 0.7932145318 2.4324264866 0.0000000000
4.3672598342 0.6000000000 3.7152395368 0.7929454771 2.4322875883 0.0000000000
4.3754960246 0.6000000000 3.7152320955 0.7926809260 2.4321520029 0.0000000000
4.3837322633 0.6000000000 3.7152250372 0.7924210789 2.4320198307 0.0000000000
4.3919685483 0.6000000000 3.7152183667 0.7921661363 2.4318911717 0.0000000000
4.4002048775 0.6000000000 3.7152120891 0.7919162986 2.4317661262 0.0000000000
4.4084412489 0.6000000000 3.7152062094 0.7916717664 2.4316447944 0.0000000000
4.4166776603 0.6000000000 3.7152007325 0.7914327400 2.4315272763 0.0000000000
4.4249141098 0.6000000000 3.7151956635 0.7911994199 2.4314136722 0.0000000000
4.4331505951 0.6000000000 3.7151910073 0.7909720065 2.4313040822 0.0000000000
4.4413871143 0.6000000000 3.7151867690 0.7907507005 2.4311986065 0.0000000000
4.4496236653 0.6000000000 3.7151829535 0.7905357020 2.4310973453 0.0000000000
4.4578602459 0.6000000000 3.7151795659 0.7903272118 2.4310003987 0.0000000000
4.4660968542 0.6000000000 3.7151766111 0.7901254301 2.4309078669 0.0000000000
4.4743334880 0.6000000000 3.7151740942 0.7899305574 2.4308198501 0.0000000000
4.4825701453 0.6000000000 3.7151720201 0.7897427943 2.4307364483 0.0000000000
4.4908068239 0.6000000000 3.7151703938 0.7895623411 2.4306577619 0.0000000000
4.4990435219 0.6000000000 3.7151692203 0.7893893984 2.4305838910 0.0000000000
4.5072802371 0.6000000000 3.7151685047 0.7892241665 2.4305149356 0.0000000000
4.5155169675 0.6000000000 3.7151682518 0.7890668459 2.4304509961 0.0000000000
4.5237537109 0.6000000000 3.7151684668 0.7889176371 2.4303921725 0.0000000000
4.5319904654 0.6000000000 3.7151691546 0.7887767406 2.4303385650 0.0000000000
4.5402272288 0.6000000000 3.7151703202 0.7886443567 2.4302902738 0.0000000000
4.5484639990 0.6000000000 3.7151719686 0.7885206860 2.4302473991 0.0000000000
4.5567007741 0.6000000000 3.7151741048 0.7884059289 2.4302100410 0.0000000000
4.5649375518 0.6000000000 3.7151767338 0.7883002859 2.4301782998 0.0000000000
4.5731743302 0.6000000000 3.7151798605 0.7882039573 2.4301522754 0.0000000000
4.5814111071 0.6000000000 3.7151834901 0.7881171438 2.4301320682 0.0000000000
4.5896478805 0.6000000000 3.7151876274 0.7880400457 2.4301177783 0.0000000000
4.5978846484 0.6000000000 3.7151922775 0.7879728634 2.4301095058 0.0000000000
4.6061214085 0.6000000000 3.7151974454 0.7879157975 2.4301073510 0.0000000000
4.6143581589 0.6000000000 3.7152031360 0.7878690484 2.4301114140 0.0000000000
4.6225948975 0.6000000000 3.7152093545 0.7878328166 2.4301217949 0.0000000000
4.6308316222 0.6000000000 3.7152161056 0.7878073024 2.4301385939 0.0000000000
4.6390683309 0.6000000000 3.7152233946 0.7877927065 2.4301619112 0.0000000000
4.6473050215 0.6000000000 3.7152312263 0.7877892291 2.4301918470 0.0000000000
4.6555416920 0.6000000000 3.7152396057 0.7877970708 2.4302285014 0.0000000000
4.6637783404 0.6000000000 3.7152485379 0.7878164320 2.4302719746 0.0000000000
4.6720149644 0.6000000000 3.7152580278 0.7878475133 2.4303223668 0.0000000000
4.6802515621 0.6000000000 3.7152680804 0.7878905149 2.4303797781 0.0000000000
4.6884881314 0.6000000000 3.7152787008 0.7879456375 2.4304443087 0.0000000000
4.6967246702 0.6000000000 3.7152898939 0.7880130814 2.4305160587 0.0000000000
4.7049611763 0.6000000000 3.7153016648 0.7880930471 2.4305951284 0.0000000000
4.7131976479 0.6000000000 3.7153140183 0.7881857351 2.4306816178 0.0000000000
4.7214340827 0.6000000000 3.7153269596 0.7882913459 2.4307756272 0.0000000000
4.7296704787 0.6000000000 3.7153404936 0.7884100797 2.4308772567 0.0000000000
4.7379068338 0.6000000000 3.7153546253 0.7885421373 2.4309866066 0.0000000000
4.7461431459 0.6000000000 3.7153693597 0.7886877189 2.4311037768 0.0000000000
4.7543794131 0.6000000000 3.7153847018 0.7888470250 2.4312288677 0.0000000000
4.7626156331 0.6000000000 3.7154006566 0.7890202562 2.4313619794 0.0000000000
4.7708518039 0.6000000000 3.7154172287 0.7892076024 2.4315032061 0.0000000000
4.7790879251 0.6000000000 3.7154344078 0.7894089160 2.4316524478 0.0000000000
4.7873239977 0.6000000000 3.7154521660 0.7896236454 2.4318093724 0.0000000000
4.7955600230 0.6000000000 3.7154704744 0.7898512154 2.4319736341 0.0000000000
4.8037960022 0.6000000000 3.7154893041 0.7900910509 2.4321448871 0.0000000000
4.8120319366 0.6000000000 3.7155086262 0.7903425764 2.4323227858 0.0000000000
