# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7600000000 3.6885000000 0.5867250000 2.3455035923 0.0000000000
4.1943014145 0.7600000000 3.6884907043 0.5864894499 2.3453721893 0.0000000000
4.2025227954 0.7600000000 3.6884813427 0.5862482153 2.3452382494 0.0000000000
4.2107442280 0.7600000000 3.6884719234 0.5860015881 2.3451019210 0.0000000000
4.2189657113 0.7600000000 3.6884624541 0.5857498599 2.3449633527 0.0000000000
4.2271872444 0.7600000000 3.6884529429 0.5854933224 2.3448226930 0.0000000000
4.2354088262 0.7600000000 3.6884433978 0.5852322674 2.3446800905 0.0000000000
4.2436304560 0.7600000000 3.6884338267 0.5849669866 2.3445356938 0.0000000000
4.2518521327 0.7600000000 3.6884242376 0.5846977717 2.3443896514 0.0000000000
4.2600738555 0.7600000000 3.6884146384 0.5844249145 2.3442421118 0.0000000000
4.2682956233 0.7600000000 3.6884050372 0.5841487067 2.3440932236 0.0000000000
4.2765174352 0.7600000000 3.6883954418 0.5838694401 2.3439431354 0.0000000000
4.2847392903 0.7600000000 3.6883858602 0.5835874062 2.3437919957 0.0000000000
4.2929611877 0.7600000000 3.6883763005 0.5833028969 2.3436399531 0.0000000000
4.3011831265 0.7600000000 3.6883667706 0.5830162040 2.3434871561 0.0000000000
4.3094051056 0.7600000000 3.6883572783 0.5827276190 2.3433337532 0.0000000000
4.3176271241 0.7600000000 3.6883478318 0.5824374338 2.3431798931 0.0000000000
4.3258491812 0.7600000000 3.6883384390 0.5821459401 2.3430257242 0.0000000000
4.3340712759 0.7600000000 3.6883291078 0.5818534296 2.3428713952 0.0000000000
4.3422934072 0.7600000000 3.6883198462 0.5815601941 2.3427170545 0.0000000000
4.3505155742 0.7600000000 3.6883106621 0.5812665252 2.3425628508 0.0000000000
4.3587377759 0.7600000000 3.6883015636 0.5809727147 2.3424089326 0.0000000000
4.3669600115 0.7600000000 3.6882925586 0.5806790543 2.3422554483 0.0000000000
4.3751822800 0.7600000000 3.6882836550 0.5803858358 2.3421025467 0.0000000000
4.3834045804 0.7600000000 3.6882748609 0.5800933508 2.3419503762 0.0000000000
4.3916269119 0.7600000000 3.6882661842 0.5798018912 2.3417990854 0.0000000000
4.3998492734 0.7600000000 3.6882576328 0.5795117486 2.3416488228 0.0000000000
4.4080716641 0.7600000000 3.6882492147 0.5792232147 2.3414997371 0.0000000000
4.4162940830 0.7600000000 3.6882409380 0.5789365813 2.3413519766 0.0000000000
4.4245165291 0.7600000000 3.6882328104 0.5786521402 2.3412056901 0.0000000000
4.4327390016 0.7600000000 3.6882248401 0.5783701829 2.3410610260 0.0000000000
4.4409614995 0.7600000000 3.6882170350 0.5780910014 2.3409181329 0.0000000000
4.4491840218 0.7600000000 3.6882094031 0.5778148872 2.3407771594 0.0000000000
4.4574065676 0.7600000000 3.6882019522 0.5775421322 2.3406382540 0.0000000000
4.4656291361 0.7600000000 3.6881946904 0.5772730280 2.3405015652 0.0000000000
4.4738517261 0.7600000000 3.6881876257 0.5770078664 2.3403672417 0.0000000000
4.4820743369 0.7600000000 3.6881807660 0.5767469391 2.3402354319 0.0000000000
4.4902969674 0.7600000000 3.6881741193 0.5764905379 2.3401062844 0.0000000000
4.4985196168 0.7600000000 3.6881676935 0.5762389544 2.3399799478 0.0000000000
4.5067422841 0.7600000000 3.6881614966 0.5759924804 2.3398565707 0.0000000000
4.5149649683 0.7600000000 3.6881555365 0.5757514076 2.3397363014 0.0000000000
4.5231876685 0.7600000000 3.6881498213 0.5755160277 2.3396192888 0.0000000000
