# logAge Mass logTe Mbol logg C/O
1.3157604907 0.3500000000 3.5954000000 1.5531750000 2.0229380444 0.0000000000
1.3558101631 0.3500000000 3.5954087657 1.5536247048 2.0231529890 0.0000000000
1.3958599649 0.3500000000 3.5954175147 1.5540956288 2.0233763546 0.0000000000
1.4359098376 0.3500000000 3.5954264009 1.5545957459 2.0236119464 0.0000000000
1.4759597228 0.3500000000 3.5954355783 1.5551330302 2.0238635698 0.0000000000
1.5160095620 0.3500000000 3.5954452009 1.5557154557 2.0241350301 0.0000000000
1.5560592966 0.3500000000 3.5954554224 1.5563509964 2.0244301325 0.0000000000
1.5961088683 0.3500000000 3.5954663969 1.5570476262 2.0247526824 0.0000000000
1.6361582185 0.3500000000 3.5954782783 1.5578133192 2.0251064852 0.0000000000
1.6762072886 0.3500000000 3.5954912205 1.5586560493 2.0254953461 0.0000000000
1.7162560204 0.3500000000 3.5955053775 1.5595837906 2.0259230704 0.0000000000
1.7563043552 0.3500000000 3.5955209031 1.5606045170 2.0263934635 0.0000000000
1.7963522346 0.3500000000 3.5955379513 1.5617262025 2.0269103306 0.0000000000
1.8363996000 0.3500000000 3.5955566761 1.5629568212 2.0274774771 0.0000000000
1.8764463850 0.3500000000 3.5955772365 1.5643045590 2.0280988139 0.0000000000
1.9164924681 0.3500000000 3.5955998264 1.5657790177 2.0287789569 0.0000000000
1.9565377060 0.3500000000 3.5956246538 1.5673903790 2.0295228110 0.0000000000
1.9965819549 0.3500000000 3.5956519267 1.5691488271 2.0303352820 0.0000000000
2.0366250406 0.3500000000 3.5956818198 1.5710665312 2.0312219359 0.0000000000
2.0766666880 0.3500000000 3.5957143981 1.5731621491 2.0321904962 0.0000000000
2.1167066017 0.3500000000 3.5957497043 1.5754556619 2.0332491264 0.0000000000
2.1567444526 0.3500000000 3.5957879455 1.5779671602 2.0344066903 0.0000000000
2.1967797731 0.3500000000 3.5958300010 1.5807171821 2.0356749213 0.0000000000
2.2368120631 0.3500000000 3.5958769237 1.5837261691 2.0370662068 0.0000000000
2.2768409830 0.3500000000 3.5959298099 1.5870030840 2.0385885174 0.0000000000
2.3168664323 0.3500000000 3.5959898211 1.5905397568 2.0402432316 0.0000000000
2.3568879755 0.3500000000 3.5960573469 1.5943453860 2.0420355862 0.0000000000
2.3969037457 0.3500000000 3.5961296396 1.5985048729 2.0439885518 0.0000000000
2.4369117530 0.3500000000 3.5962037699 1.6031068194 2.0461258516 0.0000000000
2.4769114644 0.3500000000 3.5962805421 1.6081454841 2.0484484062 0.0000000000
2.5169025886 0.3500000000 3.5963623292 1.6135935344 2.0509547750 0.0000000000
2.5568830541 0.3500000000 3.5964523926 1.6195048376 2.0536795499 0.0000000000
2.5968503490 0.3500000000 3.5965526084 1.6259497136 2.0566583635 0.0000000000
2.6368026750 0.3500000000 3.5966585986 1.6329522900 2.0598833549 0.0000000000
2.6767378418 0.3500000000 3.5967701304 1.6405406652 2.0633648318 0.0000000000
2.7166526534 0.3500000000 3.5968965740 1.6487688640 2.0671618861 0.0000000000
2.7565442630 0.3500000000 3.5970361235 1.6576728152 2.0712816645 0.0000000000
2.7964097704 0.3500000000 3.5971805004 1.6672799159 2.0757020122 0.0000000000
2.8362444811 0.3500000000 3.5973352613 1.6776520080 2.0804698928 0.0000000000
2.8760440223 0.3500000000 3.5975016248 1.6888366210 2.0856091919 0.0000000000
2.9158043299 0.3500000000 3.5976731781 1.7008628765 2.0911059073 0.0000000000
2.9555174830 0.3500000000 3.5978579888 1.7138220272 2.0970288104 0.0000000000
2.9951777711 0.3500000000 3.5980609885 1.7277574443 2.1034149761 0.0000000000
3.0347822730 0.3500000000 3.5982764162 1.7426510912 2.1102341456 0.0000000000
