# logAge Mass logTe Mbol logg C/O
1.0157368745 0.6500000000 3.6673200000 -0.4269250000 1.7874233566 0.0000000000
1.0530436921 0.6500000000 3.6673393256 -0.4263796017 1.7877188182 0.0000000000
1.0903504245 0.6500000000 3.6673569037 -0.4257666210 1.7880343230 0.0000000000
1.1276570130 0.6500000000 3.6673732642 -0.4250820939 1.7883735761 0.0000000000
1.1649633990 0.6500000000 3.6673889371 -0.4243220565 1.7887402826 0.0000000000
1.2022695242 0.6500000000 3.6674044522 -0.4234825447 1.7891381476 0.0000000000
1.2395753297 0.6500000000 3.6674203394 -0.4225595947 1.7895708762 0.0000000000
1.2768807572 0.6500000000 3.6674371284 -0.4215492424 1.7900421734 0.0000000000
1.3141857481 0.6500000000 3.6674553493 -0.4204475239 1.7905557445 0.0000000000
1.3514902438 0.6500000000 3.6674755319 -0.4192504752 1.7911152943 0.0000000000
1.3887941858 0.6500000000 3.6674982061 -0.4179541323 1.7917245281 0.0000000000
1.4260975154 0.6500000000 3.6675239017 -0.4165545312 1.7923871510 0.0000000000
1.4634001743 0.6500000000 3.6675531486 -0.4150477080 1.7931068679 0.0000000000
1.5007021037 0.6500000000 3.6675864767 -0.4134296988 1.7938873840 0.0000000000
1.5380032452 0.6500000000 3.6676244159 -0.4116965394 1.7947324045 0.0000000000
1.5753034975 0.6500000000 3.6676673535 -0.4098411449 1.7956463126 0.0000000000
1.6126025018 0.6500000000 3.6677148132 -0.4078375192 1.7966376017 0.0000000000
1.6498998020 0.6500000000 3.6677659952 -0.4056525807 1.7977163051 0.0000000000
1.6871949425 0.6500000000 3.6678200990 -0.4032532352 1.7988924587 0.0000000000
1.7244874736 0.6500000000 3.6678764807 -0.4006089883 1.8001756842 0.0000000000
1.7617769906 0.6500000000 3.6679355752 -0.3977072828 1.8015727443 0.0000000000
1.7990631074 0.6500000000 3.6679982726 -0.3945431273 1.8030891961 0.0000000000
1.8363454308 0.6500000000 3.6680654419 -0.3911111841 1.8047306504 0.0000000000
1.8736234103 0.6500000000 3.6681374715 -0.3873982384 1.8065039475 0.0000000000
1.9108963459 0.6500000000 3.6682142927 -0.3833835726 1.8084170983 0.0000000000
1.9481635089 0.6500000000 3.6682960426 -0.3790458165 1.8104792006 0.0000000000
1.9854239130 0.6500000000 3.6683853613 -0.3743596533 1.8127109406 0.0000000000
2.0226764111 0.6500000000 3.6684864464 -0.3692972932 1.8151402249 0.0000000000
2.0599197056 0.6500000000 3.6686006884 -0.3638283965 1.8177847518 0.0000000000
2.0971521215 0.6500000000 3.6687222731 -0.3579162310 1.8206359566 0.0000000000
2.1343718777 0.6500000000 3.6688456246 -0.3515236666 1.8236863886 0.0000000000
