# logAge Mass logTe Mbol logg C/O
3.8823299784 30.0000000000 4.2123600000 -7.9747250000 2.6126712547 0.0000000000
3.8846569664 29.9999664782 4.2146174396 -7.9819233084 2.6188212044 0.0000000000
3.8869866569 29.9999399509 4.2168920700 -7.9890824475 2.6250556863 0.0000000000
3.8893233978 29.9999031409 4.2191746146 -7.9962111087 2.6313338674 0.0000000000
3.8916689163 29.9998675211 4.2214780476 -8.0032795369 2.6377197126 0.0000000000
3.8940170287 29.9998315407 4.2237905223 -8.0103241176 2.6441512581 0.0000000000
3.8963691001 29.9997954885 4.2261212103 -8.0173227664 2.6506740287 0.0000000000
3.8987247200 29.9997594123 4.2284610587 -8.0242947399 2.6572441105 0.0000000000
3.9010844309 29.9997228374 4.2308164833 -8.0312252489 2.6638930761 0.0000000000
3.9034475087 29.9996877168 4.2331856457 -8.0381191826 2.6706116439 0.0000000000
3.9058186898 29.9996403946 4.2355689148 -8.0449647552 2.6774058061 0.0000000000
3.9081909440 29.9996043476 4.2379671169 -8.0517757441 2.6842736971 0.0000000000
3.9105700818 29.9995638687 4.2403767067 -8.0585463400 2.6912032319 0.0000000000
3.9129494709 29.9995127275 4.2428060184 -8.0652716952 2.6982295962 0.0000000000
3.9153375713 29.9994739300 4.2452488103 -8.0719476275 2.7053298293 0.0000000000
3.9177272323 29.9994255008 4.2477188750 -8.0785565715 2.7125658095 0.0000000000
3.9201260619 29.9993763309 4.2502002464 -8.0851180894 2.7198659758 0.0000000000
3.9225332489 29.9993266614 4.2526953604 -8.0916277187 2.7272418610 0.0000000000
3.9249404257 29.9992770535 4.2552199925 -8.0980657631 2.7347644537 0.0000000000
3.9273630972 29.9992270926 4.2577562650 -8.1044385883 2.7423596904 0.0000000000
3.9297881028 29.9991778886 4.2603193910 -8.1107383702 2.7500915693 0.0000000000
3.9322215460 29.9991207471 4.2628953526 -8.1169843759 2.7578961862 0.0000000000
3.9346620405 29.9990671046 4.2654963025 -8.1231481305 2.7658337071 0.0000000000
3.9371125398 29.9990056843 4.2681234243 -8.1292165185 2.7739139503 0.0000000000
3.9395722448 29.9989528549 4.2707633255 -8.1352272147 2.7820685117 0.0000000000
3.9420374633 29.9988879293 4.2734275549 -8.1411553614 2.7903532306 0.0000000000
3.9445171869 29.9988242581 4.2761110628 -8.1469907547 2.7987521831 0.0000000000
3.9469992283 29.9987603213 4.2788220321 -8.1527399613 2.8072954519 0.0000000000
3.9494935101 29.9986957481 4.2815494283 -8.1584069877 2.8159372914 0.0000000000
3.9519961408 29.9986325686 4.2843043123 -8.1639667240 2.8247320184 0.0000000000
3.9545108860 29.9985565715 4.2870753651 -8.1694406371 2.8336255640 0.0000000000
3.9570320796 29.9984897049 4.2898675660 -8.1748287094 2.8426381706 0.0000000000
3.9595629903 29.9984089902 4.2926868548 -8.1800979614 2.8518064567 0.0000000000
3.9621051560 29.9983416535 4.2955226336 -8.1852782355 2.8610764872 0.0000000000
3.9646540957 29.9982628623 4.2983786002 -8.1903665142 2.8704639013 0.0000000000
3.9672135773 29.9981856950 4.3012611274 -8.1953269444 2.8800087212 0.0000000000
3.9697782398 29.9980960799 4.3041654939 -8.2001884633 2.8896802819 0.0000000000
3.9723564634 29.9980144880 4.3070868363 -8.2049413575 2.8994633127 0.0000000000
3.9749416271 29.9979267154 4.3100251426 -8.2096037821 2.9093502976 0.0000000000
3.9775389064 29.9978386246 4.3129827763 -8.2141460669 2.9193626429 0.0000000000
3.9801400216 29.9977454097 4.3159603769 -8.2185915070 2.9294935198 0.0000000000
3.9827497994 29.9976521872 4.3189569209 -8.2229242864 2.9397452343 0.0000000000
3.9853657515 29.9975586155 4.3219653348 -8.2271817315 2.9500745572 0.0000000000
3.9879908231 29.9974634041 4.3249979893 -8.2312937932 2.9605589722 0.0000000000
3.9906205964 29.9973615586 4.3280379781 -8.2353518383 2.9710942346 0.0000000000
3.9932598933 29.9972592366 4.3310930625 -8.2392988169 2.9817342995 0.0000000000
3.9959048164 29.9971518430 4.3341627396 -8.2431495582 2.9924711567 0.0000000000
3.9985578570 29.9970439818 4.3372422044 -8.2469154643 3.0032810916 0.0000000000
4.0012121491 29.9969374865 4.3403382124 -8.2505903433 3.0141936303 0.0000000000
4.0038775874 29.9968188418 4.3434448402 -8.2541547768 3.0251926504 0.0000000000
4.0065496231 29.9967065645 4.3465589821 -8.2576476104 3.0362504591 0.0000000000
4.0092245507 29.9965845701 4.3496909469 -8.2610233939 3.0474262384 0.0000000000
4.0119068268 29.9964633003 4.3528310234 -8.2643146117 3.0586683016 0.0000000000
4.0145964056 29.9963425149 4.3559803766 -8.2675120400 3.0699849945 0.0000000000
4.0172912796 29.9962102984 4.3591431840 -8.2705934765 3.0814017351 0.0000000000
4.0199944316 29.9960786655 4.3623138089 -8.2735780235 3.0928885099 0.0000000000
4.0227052836 29.9959506117 4.3654954401 -8.2764445104 3.1044665861 0.0000000000
4.0254220052 29.9958148332 4.3686842333 -8.2792229356 3.1161084228 0.0000000000
4.0281419042 29.9956700248 4.3718838975 -8.2818988494 3.1278346174 0.0000000000
4.0308732490 29.9955268988 4.3750883951 -8.2844644670 3.1396242888 0.0000000000
4.0336090838 29.9953889414 4.3783044502 -8.2869083323 3.1515089655 0.0000000000
4.0363510741 29.9952486138 4.3815228998 -8.2892875381 3.1634290499 0.0000000000
4.0391006341 29.9951749485 4.3847498964 -8.2915577443 3.1754278874 0.0000000000
4.0418547327 29.9951605937 4.3879815508 -8.2937578202 3.1874742666 0.0000000000
4.0446184142 29.9951557571 4.3912160628 -8.2958527347 3.1995742786 0.0000000000
4.0473864030 29.9951410273 4.3944583919 -8.2978338203 3.2117509476 0.0000000000
4.0501622055 29.9951342947 4.3977036485 -8.2997146166 3.2239795581 0.0000000000
4.0529415052 29.9951246127 4.4009558805 -8.3014842727 3.2362804833 0.0000000000
4.0557315347 29.9951107481 4.4042069944 -8.3031582086 3.2486151639 0.0000000000
4.0585247761 29.9950972434 4.4074631453 -8.3047345469 3.2610090369 0.0000000000
4.0613276928 29.9950837303 4.4107201380 -8.3061881242 3.2734553810 0.0000000000
4.0641319177 29.9950702393 4.4139822014 -8.3075520402 3.2859578729 0.0000000000
4.0669489950 29.9950567306 4.4172407303 -8.3087983178 3.2984932819 0.0000000000
4.0697662178 29.9950432344 4.4205037207 -8.3099666811 3.3110777027 0.0000000000
4.0725991213 29.9950297367 4.4237607560 -8.3109935958 3.3236948826 0.0000000000
4.0754330081 29.9950170636 4.4270203399 -8.3119503424 3.3363503360 0.0000000000
4.0782753339 29.9949953928 4.4302779038 -8.3127856943 3.3490461371 0.0000000000
4.0811247534 29.9949795908 4.4335326927 -8.3135332638 3.3617660362 0.0000000000
4.0839797426 29.9949617259 4.4367860043 -8.3141806325 3.3745200762 0.0000000000
4.0868413636 29.9949430513 4.4400369425 -8.3147094950 3.3873120135 0.0000000000
4.0897140638 29.9949188013 4.4432801390 -8.3151511841 3.4001077728 0.0000000000
4.0925922796 29.9949017777 4.4465203961 -8.3154930292 3.4129318170 0.0000000000
4.0954773924 29.9948826080 4.4497561677 -8.3157182491 3.4257845378 0.0000000000
4.0983741273 29.9948580144 4.4529822782 -8.3158571181 3.4386330760 0.0000000000
