# logAge Mass logTe Mbol logg C/O
-0.5755594125 0.9500000000 3.5600500000 -1.3545500000 1.1521036053 0.0000000000
-0.5293130185 0.9500000000 3.5600510573 -1.3545038682 1.1521262872 0.0000000000
-0.4830666260 0.9500000000 3.5600530434 -1.3544511553 1.1521553167 0.0000000000
-0.4368202351 0.9500000000 3.5600557155 -1.3543916932 1.1521897900 0.0000000000
-0.3905738459 0.9500000000 3.5600588308 -1.3543253140 1.1522288030 0.0000000000
-0.3443274584 0.9500000000 3.5600621466 -1.3542518497 1.1522714518 0.0000000000
-0.2980810727 0.9500000000 3.5600654200 -1.3541711322 1.1523168323 0.0000000000
-0.2518346890 0.9500000000 3.5600684082 -1.3540829936 1.1523640407 0.0000000000
-0.2055883073 0.9500000000 3.5600708890 -1.3539872209 1.1524122728 0.0000000000
-0.1593419290 0.9500000000 3.5600735127 -1.3538816824 1.1524649831 0.0000000000
-0.1130955571 0.9500000000 3.5600781104 -1.3537616515 1.1525313863 0.0000000000
-0.0668491945 0.9500000000 3.5600862112 -1.3536229117 1.1526192853 0.0000000000
-0.0206028398 0.9500000000 3.5600956510 -1.3534678978 1.1527190501 0.0000000000
0.0256435105 0.9500000000 3.5601023445 -1.3533024326 1.1528120101 0.0000000000
0.0718898518 0.9500000000 3.5601065004 -1.3531222796 1.1529006951 0.0000000000
0.1181361707 0.9500000000 3.5601133761 -1.3529115041 1.1530125079 0.0000000000
0.1643824636 0.9500000000 3.5601245244 -1.3526673094 1.1531547792 0.0000000000
0.2106287402 0.9500000000 3.5601364214 -1.3524041919 1.1533076140 0.0000000000
0.2568749994 0.9500000000 3.5601480305 -1.3521233839 1.1534663736 0.0000000000
0.3031212291 0.9500000000 3.5601604781 -1.3518136272 1.1536400670 0.0000000000
0.3493674148 0.9500000000 3.5601727425 -1.3514651159 1.1538285289 0.0000000000
0.3956135424 0.9500000000 3.5601854674 -1.3510713865 1.1540369203 0.0000000000
0.4418596010 0.9500000000 3.5602037756 -1.3506310128 1.1542863025 0.0000000000
0.4881055774 0.9500000000 3.5602258398 -1.3501409045 1.1545706028 0.0000000000
0.5343514623 0.9500000000 3.5602473086 -1.3495992178 1.1548731525 0.0000000000
0.5805972471 0.9500000000 3.5602682725 -1.3490058690 1.1551943476 0.0000000000
0.6268428776 0.9500000000 3.5602952828 -1.3483442412 1.1555670401 0.0000000000
0.6730883382 0.9500000000 3.5603265495 -1.3476115548 1.1559851814 0.0000000000
0.7193335874 0.9500000000 3.5603579368 -1.3468006498 1.1564350926 0.0000000000
0.7655784792 0.9500000000 3.5603975178 -1.3458735924 1.1569642394 0.0000000000
0.8118231144 0.9500000000 3.5604376766 -1.3448678257 1.1575271814 0.0000000000
0.8580673229 0.9500000000 3.5604828908 -1.3437498120 1.1581552437 0.0000000000
0.9043109635 0.9500000000 3.5605337639 -1.3424930046 1.1588614589 0.0000000000
0.9505540567 0.9500000000 3.5605850680 -1.3411169153 1.1596171111 0.0000000000
0.9967964052 0.9500000000 3.5606452240 -1.3395942004 1.1604668213 0.0000000000
1.0430377095 0.9500000000 3.5607135210 -1.3378868708 1.1614229410 0.0000000000
1.0892778596 0.9500000000 3.5607895478 -1.3359954927 1.1624835993 0.0000000000
1.1355164958 0.9500000000 3.5608757944 -1.3338884311 1.1636714104 0.0000000000
1.1817532205 0.9500000000 3.5609635044 -1.3315336601 1.1649641587 0.0000000000
1.2279877107 0.9500000000 3.5610592543 -1.3289212162 1.1663921360 0.0000000000
1.2742197461 0.9500000000 3.5611700700 -1.3260528163 1.1679827589 0.0000000000
1.3204489613 0.9500000000 3.5612920001 -1.3229164336 1.1697250322 0.0000000000
1.3666745600 0.9500000000 3.5614397740 -1.3194685561 1.1716952787 0.0000000000
1.4128957148 0.9500000000 3.5615951922 -1.3156686046 1.1738369321 0.0000000000
1.4591112824 0.9500000000 3.5617680349 -1.3114708009 1.1762074245 0.0000000000
1.5053207553 0.9500000000 3.5619601994 -1.3068721352 1.1788155488 0.0000000000
1.5515164601 0.9500000000 3.5621545090 -1.3014871288 1.1817467899 0.0000000000
1.5976999111 0.9500000000 3.5623535274 -1.2954721994 1.1849488351 0.0000000000
1.6438697892 0.9500000000 3.5625735248 -1.2888507365 1.1884774099 0.0000000000
1.6900272667 0.9500000000 3.5628272029 -1.2817087112 1.1923489322 0.0000000000
1.7361684062 0.9500000000 3.5631136385 -1.2739480850 1.1965989252 0.0000000000
