# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5600000000 3.6698600000 0.9608500000 2.2879680270 0.0000000000
4.1947006370 0.5600000000 3.6698525290 0.9606265219 2.2878487518 0.0000000000
4.2033212115 0.5600000000 3.6698454972 0.9604117512 2.2877347164 0.0000000000
4.2119418086 0.5600000000 3.6698389015 0.9602056588 2.2876258967 0.0000000000
4.2205624274 0.5600000000 3.6698327389 0.9600082153 2.2875222689 0.0000000000
4.2291830668 0.5600000000 3.6698270063 0.9598193914 2.2874238089 0.0000000000
4.2378037259 0.5600000000 3.6698217006 0.9596391579 2.2873304928 0.0000000000
4.2464244038 0.5600000000 3.6698168188 0.9594674855 2.2872422965 0.0000000000
4.2550450994 0.5600000000 3.6698123578 0.9593043449 2.2871591962 0.0000000000
4.2636658118 0.5600000000 3.6698083145 0.9591497067 2.2870811677 0.0000000000
4.2722865400 0.5600000000 3.6698046859 0.9590035418 2.2870081873 0.0000000000
4.2809072831 0.5600000000 3.6698014689 0.9588658208 2.2869402308 0.0000000000
4.2895280400 0.5600000000 3.6697986604 0.9587365145 2.2868772743 0.0000000000
4.2981488098 0.5600000000 3.6697962574 0.9586155935 2.2868192938 0.0000000000
4.3067695916 0.5600000000 3.6697942567 0.9585030286 2.2867662654 0.0000000000
4.3153903843 0.5600000000 3.6697926554 0.9583987905 2.2867181650 0.0000000000
4.3240111870 0.5600000000 3.6697914504 0.9583028499 2.2866749687 0.0000000000
4.3326319988 0.5600000000 3.6697906386 0.9582151776 2.2866366526 0.0000000000
4.3412528186 0.5600000000 3.6697902170 0.9581357442 2.2866031925 0.0000000000
4.3498736454 0.5600000000 3.6697901824 0.9580645204 2.2865745647 0.0000000000
4.3584944784 0.5600000000 3.6697905318 0.9580014771 2.2865507450 0.0000000000
4.3671153165 0.5600000000 3.6697912621 0.9579465848 2.2865317095 0.0000000000
4.3757361588 0.5600000000 3.6697923704 0.9578998144 2.2865174343 0.0000000000
4.3843570042 0.5600000000 3.6697938534 0.9578611364 2.2865078953 0.0000000000
4.3929778519 0.5600000000 3.6697957082 0.9578305217 2.2865030685 0.0000000000
4.4015987009 0.5600000000 3.6697979317 0.9578079410 2.2865029301 0.0000000000
4.4102195501 0.5600000000 3.6698005208 0.9577933650 2.2865074560 0.0000000000
4.4188403986 0.5600000000 3.6698034724 0.9577867643 2.2865166222 0.0000000000
4.4274612455 0.5600000000 3.6698067835 0.9577881097 2.2865304048 0.0000000000
4.4360820898 0.5600000000 3.6698104510 0.9577973720 2.2865487798 0.0000000000
4.4447029304 0.5600000000 3.6698144719 0.9578145218 2.2865717232 0.0000000000
4.4533237665 0.5600000000 3.6698188430 0.9578395298 2.2865992111 0.0000000000
4.4619445970 0.5600000000 3.6698235614 0.9578723669 2.2866312194 0.0000000000
4.4705654210 0.5600000000 3.6698286239 0.9579130036 2.2866677241 0.0000000000
4.4791862376 0.5600000000 3.6698340275 0.9579614107 2.2867087014 0.0000000000
4.4878070456 0.5600000000 3.6698397692 0.9580175589 2.2867541272 0.0000000000
4.4964278443 0.5600000000 3.6698458458 0.9580814189 2.2868039776 0.0000000000
4.5050486325 0.5600000000 3.6698522542 0.9581529615 2.2868582285 0.0000000000
4.5136694094 0.5600000000 3.6698589915 0.9582321574 2.2869168561 0.0000000000
4.5222901740 0.5600000000 3.6698660546 0.9583189772 2.2869798362 0.0000000000
4.5309109252 0.5600000000 3.6698734403 0.9584133918 2.2870471450 0.0000000000
4.5395316622 0.5600000000 3.6698811457 0.9585153717 2.2871187585 0.0000000000
4.5481523839 0.5600000000 3.6698891676 0.9586248878 2.2871946526 0.0000000000
