# logAge Mass logTe Mbol logg C/O
4.7672968961 0.5150000000 4.4227500000 1.3835500000 5.4322272290 0.0000000000
4.7740913177 0.5150000000 4.4227489908 1.3835478738 5.4322223419 0.0000000000
4.7808857393 0.5150000000 4.4227480579 1.3835460167 5.4322178672 0.0000000000
4.7876801609 0.5150000000 4.4227471978 1.3835444252 5.4322137905 0.0000000000
4.7944745825 0.5150000000 4.4227464075 1.3835430960 5.4322100973 0.0000000000
4.8012690042 0.5150000000 4.4227456835 1.3835420256 5.4322067734 0.0000000000
4.8080634258 0.5150000000 4.4227450227 1.3835412108 5.4322038043 0.0000000000
4.8148578474 0.5150000000 4.4227444218 1.3835406480 5.4322011755 0.0000000000
4.8216522691 0.5150000000 4.4227438775 1.3835403341 5.4321988726 0.0000000000
4.8284466907 0.5150000000 4.4227433865 1.3835402655 5.4321968813 0.0000000000
4.8352411123 0.5150000000 4.4227429456 1.3835404389 5.4321951871 0.0000000000
4.8420355340 0.5150000000 4.4227425516 1.3835408509 5.4321937757 0.0000000000
4.8488299556 0.5150000000 4.4227422010 1.3835414981 5.4321926325 0.0000000000
4.8556243772 0.5150000000 4.4227418908 1.3835423772 5.4321917432 0.0000000000
4.8624187989 0.5150000000 4.4227416176 1.3835434848 5.4321910934 0.0000000000
4.8692132205 0.5150000000 4.4227413782 1.3835448175 5.4321906687 0.0000000000
4.8760076421 0.5150000000 4.4227411692 1.3835463719 5.4321904546 0.0000000000
4.8828020637 0.5150000000 4.4227409875 1.3835481447 5.4321904368 0.0000000000
4.8895964853 0.5150000000 4.4227408297 1.3835501324 5.4321906008 0.0000000000
4.8963909069 0.5150000000 4.4227406926 1.3835523318 5.4321909322 0.0000000000
4.9031853285 0.5150000000 4.4227405730 1.3835547393 5.4321914166 0.0000000000
4.9099797501 0.5150000000 4.4227404675 1.3835573517 5.4321920396 0.0000000000
4.9167741716 0.5150000000 4.4227403729 1.3835601655 5.4321927868 0.0000000000
4.9235685932 0.5150000000 4.4227402859 1.3835631775 5.4321936437 0.0000000000
4.9303630147 0.5150000000 4.4227402033 1.3835663841 5.4321945961 0.0000000000
4.9371574363 0.5150000000 4.4227401219 1.3835697820 5.4321956293 0.0000000000
4.9439518578 0.5150000000 4.4227400382 1.3835733679 5.4321967291 0.0000000000
4.9507462793 0.5150000000 4.4227399492 1.3835771384 5.4321978810 0.0000000000
4.9575407008 0.5150000000 4.4227398514 1.3835810901 5.4321990707 0.0000000000
4.9643351222 0.5150000000 4.4227397417 1.3835852195 5.4322002836 0.0000000000
4.9711295437 0.5150000000 4.4227396167 1.3835895234 5.4322015054 0.0000000000
4.9779239651 0.5150000000 4.4227394733 1.3835939984 5.4322027217 0.0000000000
4.9847183865 0.5150000000 4.4227393081 1.3835986410 5.4322039180 0.0000000000
4.9915128079 0.5150000000 4.4227391179 1.3836034480 5.4322050800 0.0000000000
4.9983072293 0.5150000000 4.4227388995 1.3836084159 5.4322061933 0.0000000000
5.0051016506 0.5150000000 4.4227386494 1.3836135413 5.4322072433 0.0000000000
5.0118960719 0.5150000000 4.4227383646 1.3836188209 5.4322082158 0.0000000000
5.0186904932 0.5150000000 4.4227380417 1.3836242512 5.4322090963 0.0000000000
5.0254849145 0.5150000000 4.4227376774 1.3836298290 5.4322098703 0.0000000000
5.0322793358 0.5150000000 4.4227372685 1.3836355508 5.4322105236 0.0000000000
5.0390737570 0.5150000000 4.4227368118 1.3836414133 5.4322110416 0.0000000000
5.0458681782 0.5150000000 4.4227363039 1.3836474131 5.4322114099 0.0000000000
5.0526625993 0.5150000000 4.4227357416 1.3836535467 5.4322116142 0.0000000000
5.0594570205 0.5150000000 4.4227351217 1.3836598109 5.4322116401 0.0000000000
5.0662514416 0.5150000000 4.4227344408 1.3836662022 5.4322114730 0.0000000000
5.0730458626 0.5150000000 4.4227336957 1.3836727173 5.4322110987 0.0000000000
