# logAge Mass logTe Mbol logg C/O
4.9469334560 0.5300000000 4.3313200000 1.3399750000 5.0615458696 0.0000000000
4.9533399445 0.5300000000 4.3313199817 1.3399611408 5.0615402529 0.0000000000
4.9597464331 0.5300000000 4.3313199276 1.3399478443 5.0615347178 0.0000000000
4.9661529217 0.5300000000 4.3313198378 1.3399350991 5.0615292604 0.0000000000
4.9725594103 0.5300000000 4.3313197124 1.3399228939 5.0615238767 0.0000000000
4.9789658989 0.5300000000 4.3313195515 1.3399112175 5.0615185627 0.0000000000
4.9853723876 0.5300000000 4.3313193554 1.3399000584 5.0615133144 0.0000000000
4.9917788762 0.5300000000 4.3313191241 1.3398894053 5.0615081279 0.0000000000
4.9981853649 0.5300000000 4.3313188577 1.3398792470 5.0615029993 0.0000000000
5.0045918537 0.5300000000 4.3313185565 1.3398695722 5.0614979244 0.0000000000
5.0109983424 0.5300000000 4.3313182205 1.3398603694 5.0614928995 0.0000000000
5.0174048312 0.5300000000 4.3313178500 1.3398516274 5.0614879204 0.0000000000
5.0238113200 0.5300000000 4.3313174449 1.3398433349 5.0614829832 0.0000000000
5.0302178089 0.5300000000 4.3313170056 1.3398354806 5.0614780840 0.0000000000
5.0366242978 0.5300000000 4.3313165320 1.3398280531 5.0614732188 0.0000000000
5.0430307866 0.5300000000 4.3313160244 1.3398210411 5.0614683836 0.0000000000
5.0494372756 0.5300000000 4.3313154829 1.3398144333 5.0614635744 0.0000000000
5.0558437645 0.5300000000 4.3313149076 1.3398082184 5.0614587873 0.0000000000
5.0622502535 0.5300000000 4.3313142987 1.3398023851 5.0614540183 0.0000000000
5.0686567425 0.5300000000 4.3313136563 1.3397969220 5.0614492635 0.0000000000
5.0750632315 0.5300000000 4.3313129805 1.3397918178 5.0614445187 0.0000000000
5.0814697205 0.5300000000 4.3313122715 1.3397870613 5.0614397802 0.0000000000
5.0878762096 0.5300000000 4.3313115295 1.3397826411 5.0614350438 0.0000000000
5.0942826987 0.5300000000 4.3313107545 1.3397785458 5.0614303058 0.0000000000
5.1006891878 0.5300000000 4.3313099467 1.3397747642 5.0614255619 0.0000000000
5.1070956769 0.5300000000 4.3313091062 1.3397712850 5.0614208084 0.0000000000
5.1135021661 0.5300000000 4.3313082332 1.3397680968 5.0614160412 0.0000000000
5.1199086552 0.5300000000 4.3313073279 1.3397651882 5.0614112564 0.0000000000
5.1263151444 0.5300000000 4.3313063903 1.3397625481 5.0614064499 0.0000000000
5.1327216337 0.5300000000 4.3313054206 1.3397601651 5.0614016179 0.0000000000
5.1391281229 0.5300000000 4.3313044189 1.3397580278 5.0613967563 0.0000000000
5.1455346122 0.5300000000 4.3313033854 1.3397561249 5.0613918612 0.0000000000
5.1519411015 0.5300000000 4.3313023202 1.3397544452 5.0613869285 0.0000000000
5.1583475908 0.5300000000 4.3313012235 1.3397529773 5.0613819544 0.0000000000
5.1647540801 0.5300000000 4.3313000953 1.3397517098 5.0613769349 0.0000000000
5.1711605694 0.5300000000 4.3312989359 1.3397506316 5.0613718660 0.0000000000
5.1775670588 0.5300000000 4.3312977454 1.3397497311 5.0613667436 0.0000000000
5.1839735482 0.5300000000 4.3312965239 1.3397489973 5.0613615640 0.0000000000
5.1903800376 0.5300000000 4.3312952715 1.3397484186 5.0613563229 0.0000000000
5.1967865271 0.5300000000 4.3312939884 1.3397479838 5.0613510166 0.0000000000
5.2031930165 0.5300000000 4.3312926747 1.3397476816 5.0613456411 0.0000000000
5.2095995060 0.5300000000 4.3312913306 1.3397475007 5.0613401923 0.0000000000
5.2160059955 0.5300000000 4.3312899562 1.3397474297 5.0613346662 0.0000000000
5.2224124850 0.5300000000 4.3312885516 1.3397474574 5.0613290590 0.0000000000
5.2288189745 0.5300000000 4.3312871170 1.3397475723 5.0613233667 0.0000000000
5.2352254641 0.5300000000 4.3312856526 1.3397477633 5.0613175852 0.0000000000
5.2416319536 0.5300000000 4.3312841584 1.3397480189 5.0613117106 0.0000000000
5.2480384432 0.5300000000 4.3312826346 1.3397483279 5.0613057390 0.0000000000
5.2544449328 0.5300000000 4.3312810813 1.3397486789 5.0612996663 0.0000000000
5.2608514225 0.5300000000 4.3312794987 1.3397490607 5.0612934887 0.0000000000
5.2672579121 0.5300000000 4.3312778869 1.3397494618 5.0612872020 0.0000000000
5.2736644018 0.5300000000 4.3312762461 1.3397498711 5.0612808024 0.0000000000
5.2800708914 0.5300000000 4.3312745764 1.3397502771 5.0612742859 0.0000000000
5.2864773811 0.5300000000 4.3312728779 1.3397506685 5.0612676484 0.0000000000
5.2928838709 0.5300000000 4.3312711507 1.3397510341 5.0612608862 0.0000000000
5.2992903606 0.5300000000 4.3312693951 1.3397513625 5.0612539950 0.0000000000
5.3056968503 0.5300000000 4.3312676111 1.3397516425 5.0612469711 0.0000000000
5.3121033401 0.5300000000 4.3312657990 1.3397518626 5.0612398104 0.0000000000
5.3185098299 0.5300000000 4.3312639587 1.3397520115 5.0612325090 0.0000000000
5.3249163197 0.5300000000 4.3312620905 1.3397520780 5.0612250628 0.0000000000
5.3313228095 0.5300000000 4.3312601945 1.3397520508 5.0612174680 0.0000000000
5.3377292993 0.5300000000 4.3312582709 1.3397519184 5.0612097205 0.0000000000
5.3441357892 0.5300000000 4.3312563197 1.3397516697 5.0612018163 0.0000000000
5.3505422790 0.5300000000 4.3312543412 1.3397512932 5.0611937516 0.0000000000
5.3569487689 0.5300000000 4.3312523354 1.3397507777 5.0611855222 0.0000000000
5.3633552588 0.5300000000 4.3312503025 1.3397501118 5.0611771244 0.0000000000
5.3697617487 0.5300000000 4.3312482420 1.3397492799 5.0611685495 0.0000000000
5.3761682386 0.5300000000 4.3312461489 1.3397482393 5.0611597608 0.0000000000
5.3825747284 0.5300000000 4.3312440166 1.3397469369 5.0611507107 0.0000000000
5.3889812183 0.5300000000 4.3312418385 1.3397453196 5.0611413515 0.0000000000
5.3953877080 0.5300000000 4.3312396081 1.3397433340 5.0611316355 0.0000000000
5.4017941977 0.5300000000 4.3312373187 1.3397409271 5.0611215151 0.0000000000
5.4082006872 0.5300000000 4.3312349636 1.3397380457 5.0611109424 0.0000000000
5.4146071767 0.5300000000 4.3312325364 1.3397346367 5.0610998699 0.0000000000
5.4210136659 0.5300000000 4.3312300304 1.3397306467 5.0610882498 0.0000000000
5.4274201550 0.5300000000 4.3312274390 1.3397260228 5.0610760346 0.0000000000
5.4338266439 0.5300000000 4.3312247555 1.3397207118 5.0610631764 0.0000000000
5.4402331326 0.5300000000 4.3312219735 1.3397146603 5.0610496276 0.0000000000
5.4466396210 0.5300000000 4.3312190862 1.3397078154 5.0610353406 0.0000000000
