# logAge Mass logTe Mbol logg C/O
4.3263063607 1.8000000000 3.6668400000 0.7399250000 2.6946025051 0.0000000000
4.3347745906 1.8000000000 3.6668392428 0.7399081945 2.6945927540 0.0000000000
4.3432428199 1.8000000000 3.6668384605 0.7398903528 2.6945824881 0.0000000000
4.3517110486 1.8000000000 3.6668376554 0.7398715366 2.6945717412 0.0000000000
4.3601792768 1.8000000000 3.6668368298 0.7398518075 2.6945605472 0.0000000000
4.3686475045 1.8000000000 3.6668359860 0.7398312273 2.6945489401 0.0000000000
4.3771157317 1.8000000000 3.6668351264 0.7398098577 2.6945369537 0.0000000000
4.3855839586 1.8000000000 3.6668342532 0.7397877602 2.6945246219 0.0000000000
4.3940521851 1.8000000000 3.6668333687 0.7397649967 2.6945119786 0.0000000000
4.4025204113 1.8000000000 3.6668324753 0.7397416287 2.6944990577 0.0000000000
4.4109886372 1.8000000000 3.6668315752 0.7397177179 2.6944858931 0.0000000000
4.4194568628 1.8000000000 3.6668306708 0.7396933261 2.6944725187 0.0000000000
4.4279250883 1.8000000000 3.6668297644 0.7396685149 2.6944589685 0.0000000000
4.4363933136 1.8000000000 3.6668288582 0.7396433459 2.6944452762 0.0000000000
4.4448615388 1.8000000000 3.6668279546 0.7396178810 2.6944314758 0.0000000000
4.4533297639 1.8000000000 3.6668270559 0.7395921816 2.6944176012 0.0000000000
4.4617979890 1.8000000000 3.6668261643 0.7395663096 2.6944036862 0.0000000000
4.4702662141 1.8000000000 3.6668252823 0.7395403266 2.6943897648 0.0000000000
4.4787344392 1.8000000000 3.6668244120 0.7395142943 2.6943758710 0.0000000000
4.4872026645 1.8000000000 3.6668235559 0.7394882743 2.6943620384 0.0000000000
4.4956708899 1.8000000000 3.6668227162 0.7394623283 2.6943483011 0.0000000000
4.5041391154 1.8000000000 3.6668218952 0.7394365181 2.6943346930 0.0000000000
4.5126073412 1.8000000000 3.6668210952 0.7394109053 2.6943212480 0.0000000000
4.5210755672 1.8000000000 3.6668203185 0.7393855515 2.6943079998 0.0000000000
4.5295437936 1.8000000000 3.6668195674 0.7393605175 2.6942949819 0.0000000000
4.5380120202 1.8000000000 3.6668188429 0.7393358472 2.6942822157 0.0000000000
4.5464802472 1.8000000000 3.6668181450 0.7393115714 2.6942697139 0.0000000000
4.5549484744 1.8000000000 3.6668174738 0.7392877203 2.6942574885 0.0000000000
4.5634167020 1.8000000000 3.6668168292 0.7392643240 2.6942455516 0.0000000000
4.5718849298 1.8000000000 3.6668162113 0.7392414129 2.6942339155 0.0000000000
4.5803531579 1.8000000000 3.6668156201 0.7392190171 2.6942225923 0.0000000000
4.5888213862 1.8000000000 3.6668150556 0.7391971669 2.6942115942 0.0000000000
4.5972896148 1.8000000000 3.6668145178 0.7391758926 2.6942009333 0.0000000000
4.6057578437 1.8000000000 3.6668140067 0.7391552243 2.6941906217 0.0000000000
4.6142260727 1.8000000000 3.6668135224 0.7391351923 2.6941806716 0.0000000000
