# logAge Mass logTe Mbol logg C/O
4.3263063607 1.7000000000 3.6625500000 0.6478250000 2.6157789214 0.0000000000
4.3346113614 1.7000000000 3.6625492073 0.6478085307 2.6157691630 0.0000000000
4.3429163606 1.7000000000 3.6625484047 0.6477897278 2.6157584314 0.0000000000
4.3512213584 1.7000000000 3.6625475929 0.6477687075 2.6157467758 0.0000000000
4.3595263549 1.7000000000 3.6625467723 0.6477455862 2.6157342452 0.0000000000
4.3678313500 1.7000000000 3.6625459439 0.6477204803 2.6157208889 0.0000000000
4.3761363440 1.7000000000 3.6625451080 0.6476935061 2.6157067559 0.0000000000
4.3844413369 1.7000000000 3.6625442655 0.6476647799 2.6156918953 0.0000000000
4.3927463287 1.7000000000 3.6625434169 0.6476344182 2.6156763562 0.0000000000
4.4010513195 1.7000000000 3.6625425629 0.6476025373 2.6156601877 0.0000000000
4.4093563094 1.7000000000 3.6625417041 0.6475692536 2.6156434390 0.0000000000
4.4176612985 1.7000000000 3.6625408411 0.6475346834 2.6156261592 0.0000000000
4.4259662869 1.7000000000 3.6625399747 0.6474989430 2.6156083974 0.0000000000
4.4342712746 1.7000000000 3.6625391054 0.6474621488 2.6155902027 0.0000000000
4.4425762617 1.7000000000 3.6625382340 0.6474244172 2.6155716242 0.0000000000
4.4508812483 1.7000000000 3.6625373609 0.6473858646 2.6155527110 0.0000000000
4.4591862344 1.7000000000 3.6625364870 0.6473466072 2.6155335122 0.0000000000
4.4674912202 1.7000000000 3.6625356128 0.6473067615 2.6155140770 0.0000000000
4.4757962057 1.7000000000 3.6625347389 0.6472664438 2.6154944545 0.0000000000
4.4841011909 1.7000000000 3.6625338660 0.6472257704 2.6154746937 0.0000000000
4.4924061760 1.7000000000 3.6625329948 0.6471848578 2.6154548438 0.0000000000
4.5007111611 1.7000000000 3.6625321259 0.6471438222 2.6154349540 0.0000000000
4.5090161462 1.7000000000 3.6625312600 0.6471027800 2.6154150732 0.0000000000
4.5173211313 1.7000000000 3.6625303976 0.6470618476 2.6153952507 0.0000000000
