# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4500000000 3.6785800000 0.4255250000 2.5218980022 0.0000000000
4.1942695326 1.4500000000 3.6785789793 0.4254830096 2.5218771231 0.0000000000
4.2024589804 1.4500000000 3.6785778917 0.4254389972 2.5218551680 0.0000000000
4.2106484295 1.4500000000 3.6785767401 0.4253930404 2.5218321789 0.0000000000
4.2188378799 1.4500000000 3.6785755273 0.4253452166 2.5218081979 0.0000000000
4.2270273316 1.4500000000 3.6785742559 0.4252956034 2.5217832673 0.0000000000
4.2352167846 1.4500000000 3.6785729289 0.4252442782 2.5217574290 0.0000000000
4.2434062388 1.4500000000 3.6785715489 0.4251913188 2.5217307252 0.0000000000
4.2515956943 1.4500000000 3.6785701187 0.4251368025 2.5217031980 0.0000000000
4.2597851509 1.4500000000 3.6785686411 0.4250808069 2.5216748895 0.0000000000
4.2679746088 1.4500000000 3.6785671190 0.4250234095 2.5216458419 0.0000000000
4.2761640679 1.4500000000 3.6785655549 0.4249646878 2.5216160971 0.0000000000
4.2843535282 1.4500000000 3.6785639518 0.4249047195 2.5215856973 0.0000000000
4.2925429896 1.4500000000 3.6785623124 0.4248435820 2.5215546847 0.0000000000
4.3007324521 1.4500000000 3.6785606395 0.4247813528 2.5215231012 0.0000000000
4.3089219158 1.4500000000 3.6785589358 0.4247181094 2.5214909892 0.0000000000
4.3171113807 1.4500000000 3.6785572041 0.4246539295 2.5214583905 0.0000000000
4.3253008466 1.4500000000 3.6785554473 0.4245888905 2.5214253474 0.0000000000
4.3334903136 1.4500000000 3.6785536679 0.4245230699 2.5213919020 0.0000000000
4.3416797817 1.4500000000 3.6785518690 0.4244565454 2.5213580963 0.0000000000
4.3498692508 1.4500000000 3.6785500531 0.4243893943 2.5213239725 0.0000000000
4.3580587210 1.4500000000 3.6785482232 0.4243216943 2.5212895727 0.0000000000
4.3662481923 1.4500000000 3.6785463819 0.4242535229 2.5212549389 0.0000000000
4.3744376645 1.4500000000 3.6785445320 0.4241849575 2.5212201133 0.0000000000
4.3826271378 1.4500000000 3.6785426764 0.4241160758 2.5211851380 0.0000000000
4.3908166120 1.4500000000 3.6785408177 0.4240469552 2.5211500551 0.0000000000
4.3990060872 1.4500000000 3.6785389588 0.4239776734 2.5211149067 0.0000000000
4.4071955634 1.4500000000 3.6785371024 0.4239083077 2.5210797349 0.0000000000
4.4153850405 1.4500000000 3.6785352513 0.4238389358 2.5210445818 0.0000000000
4.4235745186 1.4500000000 3.6785334083 0.4237696351 2.5210094896 0.0000000000
4.4317639975 1.4500000000 3.6785315762 0.4237004832 2.5209745002 0.0000000000
4.4399534774 1.4500000000 3.6785297576 0.4236315577 2.5209396559 0.0000000000
4.4481429582 1.4500000000 3.6785279555 0.4235629360 2.5209049987 0.0000000000
4.4563324398 1.4500000000 3.6785261726 0.4234946957 2.5208705708 0.0000000000
4.4645219223 1.4500000000 3.6785244116 0.4234269144 2.5208364142 0.0000000000
4.4727114056 1.4500000000 3.6785226753 0.4233596694 2.5208025711 0.0000000000
4.4809008897 1.4500000000 3.6785209665 0.4232930385 2.5207690836 0.0000000000
4.4890903747 1.4500000000 3.6785192880 0.4232270990 2.5207359937 0.0000000000
4.4972798605 1.4500000000 3.6785176425 0.4231619286 2.5207033435 0.0000000000
4.5054693470 1.4500000000 3.6785160328 0.4230976047 2.5206711753 0.0000000000
4.5136588343 1.4500000000 3.6785144617 0.4230342049 2.5206395311 0.0000000000
4.5218483224 1.4500000000 3.6785129320 0.4229718067 2.5206084529 0.0000000000
4.5300378112 1.4500000000 3.6785114464 0.4229104877 2.5205779829 0.0000000000
4.5382273008 1.4500000000 3.6785100077 0.4228503253 2.5205481633 0.0000000000
4.5464167910 1.4500000000 3.6785086187 0.4227913972 2.5205190360 0.0000000000
4.5546062820 1.4500000000 3.6785072822 0.4227337807 2.5204906433 0.0000000000
4.5627957736 1.4500000000 3.6785060009 0.4226775535 2.5204630272 0.0000000000
4.5709852659 1.4500000000 3.6785047776 0.4226227931 2.5204362298 0.0000000000
4.5791747588 1.4500000000 3.6785036150 0.4225695771 2.5204102932 0.0000000000
4.5873642524 1.4500000000 3.6785025161 0.4225179828 2.5203852596 0.0000000000
4.5955537466 1.4500000000 3.6785014834 0.4224680880 2.5203611710 0.0000000000
4.6037432415 1.4500000000 3.6785005198 0.4224199700 2.5203380696 0.0000000000
4.6119327369 1.4500000000 3.6784996282 0.4223737065 2.5203159975 0.0000000000
4.6201222329 1.4500000000 3.6784988111 0.4223293749 2.5202949967 0.0000000000
4.6283117294 1.4500000000 3.6784980715 0.4222870528 2.5202751093 0.0000000000
4.6365012265 1.4500000000 3.6784974121 0.4222468177 2.5202563776 0.0000000000
4.6446907242 1.4500000000 3.6784968356 0.4222087472 2.5202388435 0.0000000000
4.6528802223 1.4500000000 3.6784963449 0.4221729188 2.5202225493 0.0000000000
4.6610697210 1.4500000000 3.6784959427 0.4221394099 2.5202075369 0.0000000000
4.6692592202 1.4500000000 3.6784956317 0.4221082982 2.5201938485 0.0000000000
4.6774487198 1.4500000000 3.6784954149 0.4220796611 2.5201815262 0.0000000000
4.6856382199 1.4500000000 3.6784952949 0.4220535763 2.5201706122 0.0000000000
4.6938277205 1.4500000000 3.6784952744 0.4220301211 2.5201611484 0.0000000000
4.7020172215 1.4500000000 3.6784953564 0.4220093732 2.5201531771 0.0000000000
4.7102067229 1.4500000000 3.6784955435 0.4219914101 2.5201467403 0.0000000000
4.7183962247 1.4500000000 3.6784958386 0.4219763092 2.5201418801 0.0000000000
4.7265857269 1.4500000000 3.6784962443 0.4219641482 2.5201386387 0.0000000000
