# logAge Mass logTe Mbol logg C/O
-0.5054055187 0.7500000000 3.5522200000 -0.8445500000 1.2221212634 0.0000000000
-0.4584532586 0.7500000000 3.5522237058 -0.8445028028 1.2221549656 0.0000000000
-0.4115009985 0.7500000000 3.5522263501 -0.8444517349 1.2221859697 0.0000000000
-0.3645487388 0.7500000000 3.5522282720 -0.8443956901 1.2222160753 0.0000000000
-0.3175964802 0.7500000000 3.5522298108 -0.8443335621 1.2222470818 0.0000000000
-0.2706442232 0.7500000000 3.5522313058 -0.8442642446 1.2222807887 0.0000000000
-0.2236919685 0.7500000000 3.5522330961 -0.8441866316 1.2223189952 0.0000000000
-0.1767397167 0.7500000000 3.5522355211 -0.8440996166 1.2223635010 0.0000000000
-0.1297874683 0.7500000000 3.5522389199 -0.8440020935 1.2224161055 0.0000000000
-0.0828352240 0.7500000000 3.5522435178 -0.8438927801 1.2224782225 0.0000000000
-0.0358829857 0.7500000000 3.5522485184 -0.8437688168 1.2225478101 0.0000000000
0.0110692445 0.7500000000 3.5522527912 -0.8436268026 1.2226217071 0.0000000000
0.0580214654 0.7500000000 3.5522575005 -0.8434665867 1.2227046306 0.0000000000
0.1049736765 0.7500000000 3.5522650633 -0.8432898369 1.2228055820 0.0000000000
0.1519258755 0.7500000000 3.5522751959 -0.8430950130 1.2229240420 0.0000000000
0.1988780593 0.7500000000 3.5522856501 -0.8428781909 1.2230525875 0.0000000000
0.2458302234 0.7500000000 3.5522953268 -0.8426359348 1.2231881968 0.0000000000
0.2927823626 0.7500000000 3.5523042285 -0.8423653215 1.2233320487 0.0000000000
0.3397344722 0.7500000000 3.5523135170 -0.8420642127 1.2234896462 0.0000000000
0.3866865476 0.7500000000 3.5523254627 -0.8417311776 1.2236706433 0.0000000000
0.4336385783 0.7500000000 3.5523402043 -0.8413615662 1.2238774540 0.0000000000
0.4805905472 0.7500000000 3.5523552166 -0.8409468006 1.2241034097 0.0000000000
0.5275424429 0.7500000000 3.5523695081 -0.8404825833 1.2243462624 0.0000000000
0.5744942629 0.7500000000 3.5523845740 -0.8399711388 1.2246111037 0.0000000000
0.6214459865 0.7500000000 3.5524024864 -0.8394075588 1.2249081856 0.0000000000
0.6683975597 0.7500000000 3.5524259598 -0.8387737079 1.2252556195 0.0000000000
0.7153489434 0.7500000000 3.5524551152 -0.8380580923 1.2256584874 0.0000000000
0.7623001361 0.7500000000 3.5524845876 -0.8372656615 1.2260933491 0.0000000000
0.8092511090 0.7500000000 3.5525119211 -0.8363949416 1.2265509712 0.0000000000
0.8562017545 0.7500000000 3.5525435436 -0.8354235179 1.2270660305 0.0000000000
0.9031519791 0.7500000000 3.5525845021 -0.8343336698 1.2276658040 0.0000000000
0.9501017678 0.7500000000 3.5526317057 -0.8331311484 1.2283356267 0.0000000000
0.9970510815 0.7500000000 3.5526821048 -0.8318183233 1.2290623533 0.0000000000
1.0439997413 0.7500000000 3.5527382346 -0.8303697077 1.2298663186 0.0000000000
1.0909475341 0.7500000000 3.5528027377 -0.8287554070 1.2307700515 0.0000000000
1.1378942334 0.7500000000 3.5528732384 -0.8269536581 1.2317727538 0.0000000000
1.1848395888 0.7500000000 3.5529469976 -0.8249440859 1.2328716193 0.0000000000
1.2317832419 0.7500000000 3.5530266114 -0.8227019103 1.2340869451 0.0000000000
1.2787248020 0.7500000000 3.5531159981 -0.8202023430 1.2354443186 0.0000000000
1.3256638999 0.7500000000 3.5532162343 -0.8174299490 1.2369542209 0.0000000000
1.3726001346 0.7500000000 3.5533274798 -0.8143703397 1.2386230465 0.0000000000
1.4195327838 0.7500000000 3.5534515904 -0.8109878778 1.2404724738 0.0000000000
1.4664609500 0.7500000000 3.5535908395 -0.8072369795 1.2425298296 0.0000000000
1.5133835120 0.7500000000 3.5537436216 -0.8030739415 1.2448061732 0.0000000000
1.5602992538 0.7500000000 3.5539068636 -0.7984586986 1.2473052384 0.0000000000
1.6072073560 0.7500000000 3.5540867747 -0.7933827663 1.2500552559 0.0000000000
1.6541072009 0.7500000000 3.5542952732 -0.7878555850 1.2531001222 0.0000000000
1.7009970646 0.7500000000 3.5545345363 -0.7818304235 1.2564672391 0.0000000000
1.7478742693 0.7500000000 3.5547988559 -0.7752144830 1.2601708938 0.0000000000
1.7947349070 0.7500000000 3.5550840826 -0.7679062088 1.2642351101 0.0000000000
1.8415740171 0.7500000000 3.5553881465 -0.7598001866 1.2686937747 0.0000000000
1.8883897552 0.7500000000 3.5557198600 -0.7508897918 1.2735847867 0.0000000000
1.9351837342 0.7500000000 3.5560999864 -0.7412777032 1.2789501279 0.0000000000
1.9819497330 0.7500000000 3.5565285851 -0.7308674782 1.2848286123 0.0000000000
2.0286705008 0.7500000000 3.5569763892 -0.7192812664 1.2912543135 0.0000000000
2.0753333642 0.7500000000 3.5574291591 -0.7063010963 1.2982574614 0.0000000000
2.1219347622 0.7500000000 3.5579016738 -0.6920123061 1.3058630362 0.0000000000
2.1684748090 0.7500000000 3.5584188657 -0.6765423481 1.3141197868 0.0000000000
2.2149545166 0.7500000000 3.5590078065 -0.6599894065 1.3230967267 0.0000000000
2.2613562921 0.7500000000 3.5596450956 -0.6421376693 1.3327865782 0.0000000000
2.3076692864 0.7500000000 3.5603257905 -0.6229075970 1.3432013866 0.0000000000
2.3539027542 0.7500000000 3.5610851976 -0.6025338870 1.3543884991 0.0000000000
2.4000379710 0.7500000000 3.5619090861 -0.5808218697 1.3663688600 0.0000000000
2.4459595686 0.7500000000 3.5626985185 -0.5564491656 1.3792756710 0.0000000000
2.4917499490 0.7500000000 3.5635393654 -0.5305800462 1.3929867064 0.0000000000
2.5374086094 0.7500000000 3.5644613184 -0.5033151165 1.4075804902 0.0000000000
