# logAge Mass logTe Mbol logg C/O
2.1465892456 0.1400000000 3.4630900000 4.3940500000 2.2321080357 0.0000000000
2.1859733166 0.1400000000 3.4630973167 4.3947813501 2.2324298424 0.0000000000
2.2253575843 0.1400000000 3.4631020951 4.3955687584 2.2327639193 0.0000000000
2.2647419095 0.1400000000 3.4631047530 4.3964221046 2.2331158896 0.0000000000
2.3041261529 0.1400000000 3.4631057084 4.3973512684 2.2334913767 0.0000000000
2.3435101750 0.1400000000 3.4631053791 4.3983661293 2.2338960039 0.0000000000
2.3828938367 0.1400000000 3.4631041830 4.3994765670 2.2343353947 0.0000000000
2.4222769986 0.1400000000 3.4631025380 4.4006924611 2.2348151723 0.0000000000
2.4616595214 0.1400000000 3.4631008620 4.4020236913 2.2353409601 0.0000000000
2.5010412658 0.1400000000 3.4630995728 4.4034801371 2.2359183815 0.0000000000
2.5404220925 0.1400000000 3.4630990882 4.4050716781 2.2365530598 0.0000000000
2.5798018622 0.1400000000 3.4630998263 4.4068081941 2.2372506184 0.0000000000
2.6191804356 0.1400000000 3.4631022048 4.4086995645 2.2380166806 0.0000000000
2.6585576734 0.1400000000 3.4631066416 4.4107556692 2.2388568698 0.0000000000
2.6979334252 0.1400000000 3.4631134434 4.4129870710 2.2397766377 0.0000000000
2.7373072423 0.1400000000 3.4631198950 4.4154229000 2.2407767757 0.0000000000
2.7766783493 0.1400000000 3.4631199772 4.4181125865 2.2418529790 0.0000000000
2.8160461453 0.1400000000 3.4631116886 4.4210892768 2.2430105007 0.0000000000
2.8554107289 0.1400000000 3.4631079424 4.4243225742 2.2442888349 0.0000000000
2.8947719480 0.1400000000 3.4631127953 4.4278038842 2.2457007704 0.0000000000
2.9341294147 0.1400000000 3.4631239324 4.4315445735 2.2472415948 0.0000000000
2.9734809538 0.1400000000 3.4631296433 4.4356485334 2.2489060224 0.0000000000
3.0128240570 0.1400000000 3.4631202637 4.4402317006 2.2507017709 0.0000000000
3.0521622627 0.1400000000 3.4631277878 4.4450765723 2.2526698159 0.0000000000
3.0914896448 0.1400000000 3.4631250377 4.4504296067 2.2548000291 0.0000000000
3.1308070491 0.1400000000 3.4631220985 4.4562386722 2.2571118984 0.0000000000
3.1701138464 0.1400000000 3.4631298858 4.4624669440 2.2596343565 0.0000000000
3.2094022589 0.1400000000 3.4631205868 4.4693885815 2.2623658154 0.0000000000
3.2486773897 0.1400000000 3.4631211625 4.4767838080 2.2653262089 0.0000000000
3.2879357160 0.1400000000 3.4631286662 4.4847067616 2.2685254051 0.0000000000
3.3271702739 0.1400000000 3.4631277430 4.4933254768 2.2719691983 0.0000000000
3.3663773983 0.1400000000 3.4631179172 4.5026963618 2.2756782493 0.0000000000
3.4055556102 0.1400000000 3.4631101431 4.5127932727 2.2796859174 0.0000000000
3.4447000162 0.1400000000 3.4631028971 4.5236795921 2.2840114608 0.0000000000
3.4838045927 0.1400000000 3.4630884626 4.5354259834 2.2886522795 0.0000000000
3.5228654289 0.1400000000 3.4630724764 4.5480505816 2.2936381741 0.0000000000
3.5618764921 0.1400000000 3.4630543379 4.5616017907 2.2989861035 0.0000000000
3.6008299249 0.1400000000 3.4630296468 4.5761531872 2.3047078978 0.0000000000
3.6397200848 0.1400000000 3.4630066221 4.5917264589 2.3108451076 0.0000000000
3.6785387566 0.1400000000 3.4629712784 4.6083774217 2.3173641180 0.0000000000
3.7172761386 0.1400000000 3.4629256972 4.6261717806 2.3242995368 0.0000000000
3.7559242159 0.1400000000 3.4628727616 4.6451411620 2.3316755469 0.0000000000
3.7944749330 0.1400000000 3.4628104873 4.6653100814 2.3394940174 0.0000000000
3.8329158105 0.1400000000 3.4627353635 4.6867486567 2.3477689525 0.0000000000
