# logAge Mass logTe Mbol logg C/O
4.1860800861 1.7000000000 3.6818100000 0.5201000000 2.6417289214 0.0000000000
4.1945087097 1.7000000000 3.6818071301 0.5200053673 2.6416795887 0.0000000000
4.2029373339 1.7000000000 3.6818043550 0.5199128818 2.6416314940 0.0000000000
4.2113659588 1.7000000000 3.6818016736 0.5198225326 2.6415846288 0.0000000000
4.2197945842 1.7000000000 3.6817990849 0.5197343093 2.6415389849 0.0000000000
4.2282232102 1.7000000000 3.6817965880 0.5196482013 2.6414945537 0.0000000000
4.2366518368 1.7000000000 3.6817941816 0.5195641978 2.6414513270 0.0000000000
4.2450804640 1.7000000000 3.6817918649 0.5194822884 2.6414092962 0.0000000000
4.2535090916 1.7000000000 3.6817896367 0.5194024623 2.6413684531 0.0000000000
4.2619377198 1.7000000000 3.6817874961 0.5193247090 2.6413287892 0.0000000000
4.2703663485 1.7000000000 3.6817854419 0.5192490178 2.6412902962 0.0000000000
4.2787949777 1.7000000000 3.6817834732 0.5191753782 2.6412529656 0.0000000000
4.2872236074 1.7000000000 3.6817815890 0.5191037795 2.6412167890 0.0000000000
4.2956522375 1.7000000000 3.6817797881 0.5190342111 2.6411817581 0.0000000000
4.3040808680 1.7000000000 3.6817780696 0.5189666624 2.6411478645 0.0000000000
4.3125094990 1.7000000000 3.6817764323 0.5189011227 2.6411150998 0.0000000000
4.3209381304 1.7000000000 3.6817748754 0.5188375815 2.6410834556 0.0000000000
4.3293667622 1.7000000000 3.6817733977 0.5187760282 2.6410529235 0.0000000000
4.3377953943 1.7000000000 3.6817719982 0.5187164520 2.6410234951 0.0000000000
4.3462240269 1.7000000000 3.6817706759 0.5186588425 2.6409951620 0.0000000000
4.3546526597 1.7000000000 3.6817694297 0.5186031890 2.6409679158 0.0000000000
4.3630812929 1.7000000000 3.6817682586 0.5185494808 2.6409417482 0.0000000000
4.3715099264 1.7000000000 3.6817671616 0.5184977074 2.6409166508 0.0000000000
4.3799385602 1.7000000000 3.6817661376 0.5184478582 2.6408926151 0.0000000000
4.3883671943 1.7000000000 3.6817651856 0.5183999224 2.6408696327 0.0000000000
4.3967958287 1.7000000000 3.6817643045 0.5183538896 2.6408476954 0.0000000000
4.4052244633 1.7000000000 3.6817634934 0.5183097491 2.6408267946 0.0000000000
4.4136530981 1.7000000000 3.6817627511 0.5182674903 2.6408069220 0.0000000000
4.4220817332 1.7000000000 3.6817620767 0.5182271025 2.6407880692 0.0000000000
4.4305103684 1.7000000000 3.6817614691 0.5181885752 2.6407702279 0.0000000000
4.4389390039 1.7000000000 3.6817609273 0.5181518978 2.6407533895 0.0000000000
4.4473676395 1.7000000000 3.6817604502 0.5181170595 2.6407375458 0.0000000000
4.4557962753 1.7000000000 3.6817600368 0.5180840499 2.6407226883 0.0000000000
4.4642249112 1.7000000000 3.6817596860 0.5180528582 2.6407088087 0.0000000000
4.4726535472 1.7000000000 3.6817593969 0.5180234739 2.6406958986 0.0000000000
4.4810821834 1.7000000000 3.6817591684 0.5179958864 2.6406839495 0.0000000000
