# logAge Mass logTe Mbol logg C/O
-0.4715598845 1.7000000000 3.5566400000 -2.5456250000 0.9147589214 0.0000000000
-0.4276281303 1.7000000000 3.5566455250 -2.5455386348 0.9148155674 0.0000000000
-0.3836963770 1.7000000000 3.5566492757 -2.5454462463 0.9148675257 0.0000000000
-0.3397646269 1.7000000000 3.5566527119 -2.5453443821 0.9149220163 0.0000000000
-0.2958328825 1.7000000000 3.5566572934 -2.5452295900 0.9149862588 0.0000000000
-0.2519011460 1.7000000000 3.5566643814 -2.5450986259 0.9150669965 0.0000000000
-0.2079694176 1.7000000000 3.5566736543 -2.5449518053 0.9151628166 0.0000000000
-0.1640376956 1.7000000000 3.5566833916 -2.5447923321 0.9152655549 0.0000000000
-0.1201059824 1.7000000000 3.5566925591 -2.5446182850 0.9153718438 0.0000000000
-0.0761742867 1.7000000000 3.5567011960 -2.5444200884 0.9154856699 0.0000000000
-0.0322426137 1.7000000000 3.5567097121 -2.5441924274 0.9156107989 0.0000000000
0.0116890415 1.7000000000 3.5567192684 -2.5439428190 0.9157488672 0.0000000000
0.0556206820 1.7000000000 3.5567310155 -2.5436776396 0.9159019274 0.0000000000
0.0995522947 1.7000000000 3.5567454535 -2.5433873684 0.9160757878 0.0000000000
0.1434838628 1.7000000000 3.5567627086 -2.5430588919 0.9162761991 0.0000000000
0.1874153828 1.7000000000 3.5567812397 -2.5426914940 0.9164972827 0.0000000000
0.2313468579 1.7000000000 3.5567987229 -2.5422909864 0.9167274183 0.0000000000
0.2752782779 1.7000000000 3.5568160063 -2.5418549933 0.9169709492 0.0000000000
0.3192096194 1.7000000000 3.5568369896 -2.5413731601 0.9172476158 0.0000000000
0.3631408583 1.7000000000 3.5568633631 -2.5408367032 0.9175676925 0.0000000000
0.4070719708 1.7000000000 3.5568928981 -2.5402400252 0.9179245036 0.0000000000
0.4510029295 1.7000000000 3.5569237325 -2.5395768098 0.9183131274 0.0000000000
0.4949336956 1.7000000000 3.5569562339 -2.5388376634 0.9187387916 0.0000000000
0.5388642175 1.7000000000 3.5569910332 -2.5380109039 0.9192086925 0.0000000000
