# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.6834000000 0.3770500000 2.4743633523 0.0000000000
4.1942347870 1.3000000000 3.6833989451 0.3770006774 2.4743394038 0.0000000000
4.2023894878 1.3000000000 3.6833977962 0.3769489105 2.4743141013 0.0000000000
4.2105441884 1.3000000000 3.6833965565 0.3768947840 2.4742874917 0.0000000000
4.2186988890 1.3000000000 3.6833952293 0.3768383823 2.4742596222 0.0000000000
4.2268535896 1.3000000000 3.6833938179 0.3767797899 2.4742305397 0.0000000000
4.2350082902 1.3000000000 3.6833923256 0.3767190913 2.4742002913 0.0000000000
4.2431629907 1.3000000000 3.6833907558 0.3766563710 2.4741689238 0.0000000000
4.2513176914 1.3000000000 3.6833891116 0.3765917136 2.4741364842 0.0000000000
4.2594723920 1.3000000000 3.6833873965 0.3765252034 2.4741030197 0.0000000000
4.2676270928 1.3000000000 3.6833856137 0.3764569250 2.4740685772 0.0000000000
4.2757817937 1.3000000000 3.6833837665 0.3763869630 2.4740332037 0.0000000000
4.2839364948 1.3000000000 3.6833818583 0.3763154018 2.4739969461 0.0000000000
4.2920911960 1.3000000000 3.6833798922 0.3762423258 2.4739598515 0.0000000000
4.3002458974 1.3000000000 3.6833778717 0.3761678197 2.4739219669 0.0000000000
4.3084005991 1.3000000000 3.6833758000 0.3760919679 2.4738833393 0.0000000000
4.3165553010 1.3000000000 3.6833736803 0.3760148549 2.4738440156 0.0000000000
4.3247100032 1.3000000000 3.6833715161 0.3759365652 2.4738040429 0.0000000000
4.3328647057 1.3000000000 3.6833693106 0.3758571833 2.4737634682 0.0000000000
4.3410194085 1.3000000000 3.6833670672 0.3757767937 2.4737223384 0.0000000000
4.3491741117 1.3000000000 3.6833647890 0.3756954809 2.4736807006 0.0000000000
4.3573288153 1.3000000000 3.6833624794 0.3756133294 2.4736386017 0.0000000000
4.3654835193 1.3000000000 3.6833601417 0.3755304238 2.4735960888 0.0000000000
4.3736382238 1.3000000000 3.6833577793 0.3754468484 2.4735532088 0.0000000000
4.3817929287 1.3000000000 3.6833553953 0.3753626879 2.4735100087 0.0000000000
4.3899476341 1.3000000000 3.6833529932 0.3752780266 2.4734665356 0.0000000000
4.3981023401 1.3000000000 3.6833505761 0.3751929492 2.4734228365 0.0000000000
4.4062570466 1.3000000000 3.6833481475 0.3751075401 2.4733789582 0.0000000000
4.4144117537 1.3000000000 3.6833457105 0.3750218837 2.4733349479 0.0000000000
4.4225664614 1.3000000000 3.6833432686 0.3749360647 2.4732908525 0.0000000000
4.4307211697 1.3000000000 3.6833408249 0.3748501675 2.4732467191 0.0000000000
4.4388758787 1.3000000000 3.6833383829 0.3747642766 2.4732025945 0.0000000000
4.4470305884 1.3000000000 3.6833359457 0.3746784765 2.4731585259 0.0000000000
4.4551852987 1.3000000000 3.6833335168 0.3745928518 2.4731145602 0.0000000000
4.4633400099 1.3000000000 3.6833310993 0.3745074868 2.4730707444 0.0000000000
4.4714947217 1.3000000000 3.6833286967 0.3744224661 2.4730271255 0.0000000000
4.4796494344 1.3000000000 3.6833263121 0.3743378743 2.4729837505 0.0000000000
4.4878041479 1.3000000000 3.6833239489 0.3742537957 2.4729406664 0.0000000000
