# logAge Mass logTe Mbol logg C/O
-0.5306788155 9.0000000000 3.5519800000 -5.7506000000 0.3379225094 0.0000000000
-0.4953456339 9.0000000000 3.5519844184 -5.7504011885 0.3380197076 0.0000000000
-0.4600124461 9.0000000000 3.5519907313 -5.7501916593 0.3381287708 0.0000000000
-0.4246792601 9.0000000000 3.5519988521 -5.7499687399 0.3382504219 0.0000000000
-0.3893460840 9.0000000000 3.5520086944 -5.7497297580 0.3383853838 0.0000000000
-0.3540129259 9.0000000000 3.5520201715 -5.7494720412 0.3385343791 0.0000000000
-0.3186797940 9.0000000000 3.5520331970 -5.7491929170 0.3386981306 0.0000000000
-0.2833466962 9.0000000000 3.5520476842 -5.7488897129 0.3388773612 0.0000000000
-0.2480136406 9.0000000000 3.5520635467 -5.7485597567 0.3390727937 0.0000000000
-0.2126806354 9.0000000000 3.5520806979 -5.7482003758 0.3392851508 0.0000000000
-0.1773476886 9.0000000000 3.5520990513 -5.7478088978 0.3395151553 0.0000000000
-0.1420148082 9.0000000000 3.5521185202 -5.7473826504 0.3397635301 0.0000000000
-0.1066820026 9.0000000000 3.5521390209 -5.7469189622 0.3400310081 0.0000000000
-0.0713492829 9.0000000000 3.5521605559 -5.7464152016 0.3403186525 0.0000000000
-0.0360166639 9.0000000000 3.5521832305 -5.7458687833 0.3406279183 0.0000000000
-0.0006841607 9.0000000000 3.5522071560 -5.7452771251 0.3409602833 0.0000000000
0.0346482116 9.0000000000 3.5522324436 -5.7446376440 0.3413172260 0.0000000000
0.0699804324 9.0000000000 3.5522593681 -5.7439470224 0.3417011729 0.0000000000
0.1053124648 9.0000000000 3.5522886986 -5.7431997214 0.3421174151 0.0000000000
0.1406442683 9.0000000000 3.5523212969 -5.7423897841 0.3425717832 0.0000000000
0.1759758029 9.0000000000 3.5523580222 -5.7415112573 0.3430700952 0.0000000000
0.2113070285 9.0000000000 3.5523992062 -5.7405588740 0.3436157846 0.0000000000
0.2466379055 9.0000000000 3.5524440299 -5.7395288635 0.3442070837 0.0000000000
0.2819683944 9.0000000000 3.5524915228 -5.7384176527 0.3448415394 0.0000000000
0.3172984506 9.0000000000 3.5525408560 -5.7372211681 0.3455174662 0.0000000000
0.3526279603 9.0000000000 3.5525931553 -5.7359284505 0.3462437503 0.0000000000
0.3879567593 9.0000000000 3.5526509681 -5.7345235304 0.3470369696 0.0000000000
0.4232846823 9.0000000000 3.5527168625 -5.7329903621 0.3479138146 0.0000000000
0.4586115868 9.0000000000 3.5527918907 -5.7313176897 0.3488829963 0.0000000000
0.4939373749 9.0000000000 3.5528741007 -5.7295037507 0.3499374120 0.0000000000
0.5292619544 9.0000000000 3.5529611869 -5.7275479002 0.3510680971 0.0000000000
0.5645851949 9.0000000000 3.5530516077 -5.7254465159 0.3522703339 0.0000000000
0.5999068212 9.0000000000 3.5531467571 -5.7231845345 0.3535557240 0.0000000000
0.6352265233 9.0000000000 3.5532487343 -5.7207441447 0.3549397886 0.0000000000
0.6705439755 9.0000000000 3.5533594591 -5.7181077606 0.3564372416 0.0000000000
0.7058587669 9.0000000000 3.5534798647 -5.7152590350 0.3580583542 0.0000000000
0.7411704576 9.0000000000 3.5536105465 -5.7121820448 0.3598118774 0.0000000000
0.7764785895 9.0000000000 3.5537520947 -5.7088607455 0.3617065899 0.0000000000
0.8117825932 9.0000000000 3.5539050689 -5.7052783413 0.3637514486 0.0000000000
0.8470818574 9.0000000000 3.5540700174 -5.7014177509 0.3659554785 0.0000000000
0.8823757375 9.0000000000 3.5542477281 -5.6972616961 0.3683287434 0.0000000000
0.9176634010 9.0000000000 3.5544403542 -5.6927917816 0.3708872135 0.0000000000
0.9529439492 9.0000000000 3.5546505303 -5.6879892181 0.3736489435 0.0000000000
0.9882164566 9.0000000000 3.5548804061 -5.6828351276 0.3766300826 0.0000000000
1.0234798752 9.0000000000 3.5551299200 -5.6773102305 0.3798380974 0.0000000000
1.0587331222 9.0000000000 3.5553983824 -5.6713951315 0.3832779863 0.0000000000
1.0939748116 9.0000000000 3.5556854040 -5.6650647171 0.3869582387 0.0000000000
1.1292025621 9.0000000000 3.5559915833 -5.6582751113 0.3908987982 0.0000000000
1.1644137902 9.0000000000 3.5563177166 -5.6509786566 0.3951219133 0.0000000000
1.1996062479 9.0000000000 3.5566637586 -5.6431401361 0.3996414893 0.0000000000
1.2347784305 9.0000000000 3.5570277995 -5.6347518896 0.4044529516 0.0000000000
1.2699288853 9.0000000000 3.5574077204 -5.6258090970 0.4095497521 0.0000000000
1.3050537435 9.0000000000 3.5578034718 -5.6162635640 0.4149509710 0.0000000000
1.3401456291 9.0000000000 3.5582180085 -5.6060041383 0.4207128880 0.0000000000
1.3751981267 9.0000000000 3.5586551320 -5.5949412971 0.4268865185 0.0000000000
1.4102114755 9.0000000000 3.5591219340 -5.5831286226 0.4334787966 0.0000000000
1.4451872377 9.0000000000 3.5596260309 -5.5706501492 0.4404865732 0.0000000000
1.4801197940 9.0000000000 3.5601704642 -5.5574514024 0.4479438052 0.0000000000
1.5150001991 9.0000000000 3.5607556692 -5.5434219904 0.4558963900 0.0000000000
1.5498200790 9.0000000000 3.5613799294 -5.5285021523 0.4643613662 0.0000000000
1.5845897390 9.0000000000 3.5620395295 -5.5128757112 0.4732503431 0.0000000000
1.6193446976 9.0000000000 3.5627281940 -5.4970324069 0.4823423229 0.0000000000
1.6540218483 9.0000000000 3.5634399229 -5.4802019895 0.4919214051 0.0000000000
1.6885791234 9.0000000000 3.5641796062 -5.4618749465 0.5022109556 0.0000000000
1.7230804791 9.0000000000 3.5649661591 -5.4429109695 0.5129427580 0.0000000000
1.7574547457 9.0000000000 3.5657960270 -5.4225857882 0.5243923023 0.0000000000
1.7917120219 9.0000000000 3.5666490153 -5.4010521323 0.5364177177 0.0000000000
1.8260015236 9.0000000000 3.5675672105 -5.3798558718 0.5485690027 0.0000000000
1.8602206301 9.0000000000 3.5685343232 -5.3580140367 0.5611741874 0.0000000000
1.8941983746 9.0000000000 3.5694743655 -5.3338737313 0.5745904788 0.0000000000
1.9280944691 9.0000000000 3.5704477388 -5.3090657999 0.5884071447 0.0000000000
1.9618154217 9.0000000000 3.5714641504 -5.2828051736 0.6029770414 0.0000000000
1.9955539249 9.0000000000 3.5725354379 -5.2566982142 0.6177049753 0.0000000000
2.0291561941 9.0000000000 3.5736009788 -5.2295422092 0.6328295408 0.0000000000
2.0626365511 9.0000000000 3.5747006815 -5.2014338588 0.6484716919 0.0000000000
2.0958700108 9.0000000000 3.5758105359 -5.1715765489 0.6648540336 0.0000000000
2.1290610563 9.0000000000 3.5769728721 -5.1414255971 0.6815637589 0.0000000000
2.1622204699 9.0000000000 3.5781721823 -5.1110795039 0.6984994372 0.0000000000
2.1952194970 9.0000000000 3.5793690467 -5.0796406686 0.7158624287 0.0000000000
2.2279855642 9.0000000000 3.5805764663 -5.0467276750 0.7338573047 0.0000000000
2.2607230830 9.0000000000 3.5818377835 -5.0136466201 0.7521349955 0.0000000000
2.2934327377 9.0000000000 3.5831611712 -4.9804077234 0.7707241050 0.0000000000
2.3260019881 9.0000000000 3.5844719564 -4.9463169239 0.7896035655 0.0000000000
2.3583061759 9.0000000000 3.5857399725 -4.9106752856 0.8089322854 0.0000000000
2.3905553407 9.0000000000 3.5870750632 -4.8747389280 0.8286471909 0.0000000000
2.4228492896 9.0000000000 3.5884593450 -4.8390709728 0.8484515004 0.0000000000
2.4549423969 9.0000000000 3.5898167860 -4.8022745197 0.8685998457 0.0000000000
2.4868340687 9.0000000000 3.5911709435 -4.7643990767 0.8891666526 0.0000000000
2.5187420549 9.0000000000 3.5925743965 -4.7266204033 0.9098919340 0.0000000000
2.5505383613 9.0000000000 3.5939380645 -4.6882519334 0.9306939941 0.0000000000
2.5822798817 9.0000000000 3.5953903414 -4.6496174290 0.9519569034 0.0000000000
2.6138407149 9.0000000000 3.5968100140 -4.6100639002 0.9734570052 0.0000000000
2.6454390381 9.0000000000 3.5982272406 -4.5706947695 0.9948735641 0.0000000000
2.6768501148 9.0000000000 3.5996436213 -4.5304013860 1.0166564401 0.0000000000
2.7081983097 9.0000000000 3.6010912795 -4.4898108752 1.0386832775 0.0000000000
2.7395339624 9.0000000000 3.6025520428 -4.4491626129 1.0607856354 0.0000000000
2.7708265270 9.0000000000 3.6040234858 -4.4083100964 1.0830124142 0.0000000000
2.8020243818 9.0000000000 3.6055159547 -4.3670105205 1.1055021200 0.0000000000
2.8331107129 9.0000000000 3.6069918993 -4.3251845521 1.1281362859 0.0000000000
2.8642292959 9.0000000000 3.6084633221 -4.2835074709 1.1506928095 0.0000000000
2.8951616973 9.0000000000 3.6099029814 -4.2409673067 1.1734675123 0.0000000000
2.9260953128 9.0000000000 3.6113843860 -4.1984410330 1.1964036401 0.0000000000
