# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.4000000000 3.5879500000 -2.3840000000 1.0203280357 0.0000000000
-0.4608951004 1.4000000000 3.5879418290 -2.3839073040 1.0203324300 0.0000000000
-0.4163846801 1.4000000000 3.5879416529 -2.3838115847 1.0203700134 0.0000000000
-0.3718742610 1.4000000000 3.5879472336 -2.3837086466 1.0204335113 0.0000000000
-0.3273638465 1.4000000000 3.5879563328 -2.3835942941 1.0205156494 0.0000000000
-0.2828534399 1.4000000000 3.5879667125 -2.3834643317 1.0206091530 0.0000000000
-0.2383430445 1.4000000000 3.5879761344 -2.3833145639 1.0207067478 0.0000000000
-0.1938326634 1.4000000000 3.5879824664 -2.3831410345 1.0208014874 0.0000000000
-0.1493222953 1.4000000000 3.5879864543 -2.3829462870 1.0208953383 0.0000000000
-0.1048119341 1.4000000000 3.5879919650 -2.3827398454 1.0209999577 0.0000000000
-0.0603015832 1.4000000000 3.5880008463 -2.3825209278 1.0211230497 0.0000000000
-0.0157912621 1.4000000000 3.5880111322 -2.3822700868 1.0212645296 0.0000000000
0.0287190158 1.4000000000 3.5880209023 -2.3819747623 1.0214217398 0.0000000000
0.0732292614 1.4000000000 3.5880294780 -2.3816476826 1.0215868747 0.0000000000
0.1177394840 1.4000000000 3.5880370300 -2.3813012489 1.0217556559 0.0000000000
0.1622496635 1.4000000000 3.5880467970 -2.3809240876 1.0219455887 0.0000000000
0.2067597721 1.4000000000 3.5880623233 -2.3804988415 1.0221777923 0.0000000000
0.2512697930 1.4000000000 3.5880817461 -2.3800190959 1.0224473818 0.0000000000
0.2957797141 1.4000000000 3.5881006952 -2.3794837861 1.0227373019 0.0000000000
0.3402895128 1.4000000000 3.5881186398 -2.3788885538 1.0230471735 0.0000000000
0.3847991573 1.4000000000 3.5881381667 -2.3782263995 1.0233901425 0.0000000000
0.4293086239 1.4000000000 3.5881606594 -2.3774933864 1.0237733187 0.0000000000
0.4738178991 1.4000000000 3.5881858205 -2.3766896113 1.0241954732 0.0000000000
0.5183269398 1.4000000000 3.5882130411 -2.3758083139 1.0246568744 0.0000000000
0.5628356401 1.4000000000 3.5882412951 -2.3748278186 1.0251620886 0.0000000000
0.6073439041 1.4000000000 3.5882706089 -2.3737303203 1.0257183430 0.0000000000
0.6518516980 1.4000000000 3.5883048640 -2.3725180621 1.0263402667 0.0000000000
0.6963589791 1.4000000000 3.5883475927 -2.3711934589 1.0270410227 0.0000000000
0.7408655686 1.4000000000 3.5883952309 -2.3697338838 1.0278154058 0.0000000000
0.7853712448 1.4000000000 3.5884423959 -2.3681094752 1.0286538290 0.0000000000
0.8298758639 1.4000000000 3.5884922500 -2.3663118189 1.0295723082 0.0000000000
0.8743793266 1.4000000000 3.5885528451 -2.3643450158 1.0306014098 0.0000000000
0.9188814728 1.4000000000 3.5886261615 -2.3622031637 1.0317514161 0.0000000000
0.9633820807 1.4000000000 3.5887082837 -2.3598703570 1.0330130278 0.0000000000
1.0078807812 1.4000000000 3.5887975716 -2.3573208680 1.0343899748 0.0000000000
1.0523769816 1.4000000000 3.5888962647 -2.3545144499 1.0359073145 0.0000000000
1.0968700250 1.4000000000 3.5890062007 -2.3514111730 1.0375883692 0.0000000000
1.1413591411 1.4000000000 3.5891273707 -2.3479750258 1.0394475081 0.0000000000
1.1858434516 1.4000000000 3.5892593022 -2.3441686341 1.0414977910 0.0000000000
1.2303216949 1.4000000000 3.5894007664 -2.3399462401 1.0437526053 0.0000000000
1.2747925911 1.4000000000 3.5895509656 -2.3352661672 1.0462254314 0.0000000000
1.3192554804 1.4000000000 3.5897137701 -2.3301333076 1.0489297930 0.0000000000
1.3637099832 1.4000000000 3.5898953897 -2.3245725358 1.0518805800 0.0000000000
1.4081557581 1.4000000000 3.5901055012 -2.3185969810 1.0551112480 0.0000000000
1.4525924026 1.4000000000 3.5903558341 -2.3122082468 1.0586680733 0.0000000000
1.4970167982 1.4000000000 3.5906437728 -2.3053179641 1.0625759411 0.0000000000
1.5414226621 1.4000000000 3.5909499740 -2.2977333932 1.0668345744 0.0000000000
1.5858044450 1.4000000000 3.5912642703 -2.2893082099 1.0714618327 0.0000000000
1.6301583267 1.4000000000 3.5915956841 -2.2799952828 1.0765126591 0.0000000000
1.6744786592 1.4000000000 3.5919503403 -2.2697245191 1.0820395891 0.0000000000
1.7187533305 1.4000000000 3.5923182505 -2.2583170113 1.0880742330 0.0000000000
1.7629719806 1.4000000000 3.5926918395 -2.2456360426 1.0946409768 0.0000000000
1.8071413560 1.4000000000 3.5930951862 -2.2319043161 1.1017470540 0.0000000000
