# logAge Mass logTe Mbol logg C/O
3.4836700118 1.2000000000 3.6371100000 0.5238000000 2.3131412460 0.0000000000
3.4935792478 1.2000000000 3.6371099753 0.5237922212 2.3131380355 0.0000000000
3.5034884833 1.2000000000 3.6371100121 0.5237868792 2.3131360462 0.0000000000
3.5133977183 1.2000000000 3.6371101079 0.5237838877 2.3131352328 0.0000000000
3.5233069529 1.2000000000 3.6371102599 0.5237831604 2.3131355499 0.0000000000
3.5332161870 1.2000000000 3.6371104655 0.5237846108 2.3131369524 0.0000000000
3.5431254208 1.2000000000 3.6371107219 0.5237881526 2.3131393948 0.0000000000
3.5530346541 1.2000000000 3.6371110266 0.5237936993 2.3131428320 0.0000000000
3.5629438870 1.2000000000 3.6371113767 0.5238011647 2.3131472187 0.0000000000
3.5728531196 1.2000000000 3.6371117696 0.5238104623 2.3131525095 0.0000000000
3.5827623518 1.2000000000 3.6371122027 0.5238215057 2.3131586592 0.0000000000
3.5926715837 1.2000000000 3.6371126732 0.5238342087 2.3131656224 0.0000000000
3.6025808152 1.2000000000 3.6371131785 0.5238484847 2.3131733540 0.0000000000
3.6124900465 1.2000000000 3.6371137159 0.5238642475 2.3131818085 0.0000000000
3.6223992775 1.2000000000 3.6371142826 0.5238814107 2.3131909408 0.0000000000
3.6323085082 1.2000000000 3.6371148761 0.5238998878 2.3132007056 0.0000000000
3.6422177386 1.2000000000 3.6371154936 0.5239195925 2.3132110574 0.0000000000
3.6521269688 1.2000000000 3.6371161324 0.5239404385 2.3132219512 0.0000000000
3.6620361988 1.2000000000 3.6371167899 0.5239623393 2.3132333415 0.0000000000
3.6719454286 1.2000000000 3.6371174634 0.5239852086 2.3132451831 0.0000000000
3.6818546582 1.2000000000 3.6371181502 0.5240089600 2.3132574307 0.0000000000
3.6917638876 1.2000000000 3.6371188475 0.5240335071 2.3132700390 0.0000000000
3.7016731169 1.2000000000 3.6371195528 0.5240587635 2.3132829627 0.0000000000
3.7115823460 1.2000000000 3.6371202633 0.5240846429 2.3132961566 0.0000000000
3.7214915750 1.2000000000 3.6371209764 0.5241110590 2.3133095753 0.0000000000
3.7314008039 1.2000000000 3.6371216894 0.5241379252 2.3133231736 0.0000000000
3.7413100327 1.2000000000 3.6371223995 0.5241651553 2.3133369062 0.0000000000
3.7512192614 1.2000000000 3.6371231041 0.5241926628 2.3133507278 0.0000000000
3.7611284901 1.2000000000 3.6371238006 0.5242203615 2.3133645930 0.0000000000
3.7710377187 1.2000000000 3.6371244862 0.5242481648 2.3133784567 0.0000000000
3.7809469473 1.2000000000 3.6371251582 0.5242759865 2.3133922735 0.0000000000
3.7908561759 1.2000000000 3.6371258140 0.5243037402 2.3134059982 0.0000000000
3.8007654045 1.2000000000 3.6371264509 0.5243313394 2.3134195854 0.0000000000
3.8106746331 1.2000000000 3.6371270662 0.5243586979 2.3134329899 0.0000000000
3.8205838618 1.2000000000 3.6371276572 0.5243857291 2.3134461664 0.0000000000
3.8304930905 1.2000000000 3.6371282212 0.5244123469 2.3134590695 0.0000000000
3.8404023193 1.2000000000 3.6371287555 0.5244384647 2.3134716541 0.0000000000
3.8503115482 1.2000000000 3.6371292576 0.5244639962 2.3134838748 0.0000000000
3.8602207772 1.2000000000 3.6371297245 0.5244888551 2.3134956863 0.0000000000
3.8701300063 1.2000000000 3.6371301538 0.5245129549 2.3135070433 0.0000000000
3.8800392355 1.2000000000 3.6371305427 0.5245362093 2.3135179007 0.0000000000
3.8899484649 1.2000000000 3.6371308885 0.5245585319 2.3135282130 0.0000000000
3.8998576945 1.2000000000 3.6371311886 0.5245798363 2.3135379349 0.0000000000
3.9097669242 1.2000000000 3.6371314402 0.5246000361 2.3135470213 0.0000000000
3.9196761542 1.2000000000 3.6371316407 0.5246190451 2.3135554268 0.0000000000
3.9295853843 1.2000000000 3.6371317873 0.5246367767 2.3135631061 0.0000000000
3.9394946147 1.2000000000 3.6371318775 0.5246531446 2.3135700139 0.0000000000
3.9494038454 1.2000000000 3.6371319085 0.5246680625 2.3135761050 0.0000000000
3.9593130763 1.2000000000 3.6371318776 0.5246814440 2.3135813341 0.0000000000
3.9692223075 1.2000000000 3.6371317822 0.5246932026 2.3135856558 0.0000000000
3.9791315390 1.2000000000 3.6371316195 0.5247032521 2.3135890250 0.0000000000
3.9890407709 1.2000000000 3.6371313869 0.5247115060 2.3135913962 0.0000000000
3.9989500030 1.2000000000 3.6371310817 0.5247178779 2.3135927242 0.0000000000
4.0088592355 1.2000000000 3.6371307013 0.5247222816 2.3135929638 0.0000000000
4.0187684684 1.2000000000 3.6371302428 0.5247246305 2.3135920696 0.0000000000
4.0286777017 1.2000000000 3.6371297038 0.5247248354 2.3135899953 0.0000000000
4.0385869352 1.2000000000 3.6371290824 0.5247227472 2.3135866745 0.0000000000
4.0484961687 1.2000000000 3.6371283779 0.5247181614 2.3135820221 0.0000000000
4.0584054022 1.2000000000 3.6371275894 0.5247108718 2.3135759523 0.0000000000
4.0683146352 1.2000000000 3.6371267161 0.5247006720 2.3135683793 0.0000000000
4.0782238676 1.2000000000 3.6371257572 0.5246873557 2.3135592172 0.0000000000
4.0881330992 1.2000000000 3.6371247119 0.5246707164 2.3135483803 0.0000000000
4.0980423298 1.2000000000 3.6371235794 0.5246505478 2.3135357829 0.0000000000
4.1079515592 1.2000000000 3.6371223589 0.5246266435 2.3135213390 0.0000000000
