# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5800000000 4.1780300000 1.1142750000 4.3972579936 0.0000000000
4.1941067380 0.5800000000 4.1780221651 1.1141125971 4.3971616928 0.0000000000
4.2021333870 0.5800000000 4.1780138465 1.1139487841 4.3970628932 0.0000000000
4.2101600330 0.5800000000 4.1780050494 1.1137835422 4.3969616082 0.0000000000
4.2181866758 0.5800000000 4.1779957791 1.1136168525 4.3968578511 0.0000000000
4.2262133150 0.5800000000 4.1779860408 1.1134486963 4.3967516354 0.0000000000
4.2342399505 0.5800000000 4.1779758398 1.1132790546 4.3966429745 0.0000000000
4.2422665822 0.5800000000 4.1779651812 1.1131079086 4.3965318818 0.0000000000
4.2502932097 0.5800000000 4.1779540704 1.1129352395 4.3964183708 0.0000000000
4.2583198329 0.5800000000 4.1779425125 1.1127610284 4.3963024549 0.0000000000
4.2663464516 0.5800000000 4.1779305129 1.1125852564 4.3961841475 0.0000000000
4.2743730655 0.5800000000 4.1779180767 1.1124079047 4.3960634621 0.0000000000
4.2823996745 0.5800000000 4.1779052092 1.1122289545 4.3959404119 0.0000000000
4.2904262783 0.5800000000 4.1778919156 1.1120483868 4.3958150106 0.0000000000
4.2984528767 0.5800000000 4.1778782012 1.1118661829 4.3956872715 0.0000000000
4.3064794695 0.5800000000 4.1778640712 1.1116823239 4.3955572080 0.0000000000
4.3145060566 0.5800000000 4.1778495309 1.1114967910 4.3954248336 0.0000000000
4.3225326376 0.5800000000 4.1778345855 1.1113095653 4.3952901616 0.0000000000
4.3305592125 0.5800000000 4.1778192402 1.1111206279 4.3951532055 0.0000000000
4.3385857809 0.5800000000 4.1778035003 1.1109299600 4.3950139788 0.0000000000
4.3466123427 0.5800000000 4.1777873710 1.1107375427 4.3948724948 0.0000000000
4.3546388976 0.5800000000 4.1777708576 1.1105433573 4.3947287670 0.0000000000
4.3626654455 0.5800000000 4.1777539653 1.1103473848 4.3945828088 0.0000000000
4.3706919861 0.5800000000 4.1777366994 1.1101496064 4.3944346336 0.0000000000
4.3787185192 0.5800000000 4.1777190650 1.1099500033 4.3942842548 0.0000000000
4.3867450447 0.5800000000 4.1777010674 1.1097485565 4.3941316859 0.0000000000
4.3947715622 0.5800000000 4.1776827120 1.1095452473 4.3939769404 0.0000000000
4.4027980717 0.5800000000 4.1776640038 1.1093400568 4.3938200315 0.0000000000
4.4108245728 0.5800000000 4.1776449482 1.1091329662 4.3936609728 0.0000000000
4.4188510654 0.5800000000 4.1776255504 1.1089239565 4.3934997776 0.0000000000
