# logAge Mass logTe Mbol logg C/O
-0.4084510595 0.9000000000 3.6113900000 -1.6880750000 1.2005725094 0.0000000000
-0.3643098318 0.9000000000 3.6113946306 -1.6879687311 1.2006335394 0.0000000000
-0.3201685997 0.9000000000 3.6113991243 -1.6878695206 1.2006911986 0.0000000000
-0.2760273687 0.9000000000 3.6114035958 -1.6877671316 1.2007500399 0.0000000000
-0.2318861439 0.9000000000 3.6114081594 -1.6876513272 1.2008146163 0.0000000000
-0.1877449303 0.9000000000 3.6114129041 -1.6875125787 1.2008890943 0.0000000000
-0.1436037279 0.9000000000 3.6114175453 -1.6873516394 1.2009720350 0.0000000000
-0.0994625331 0.9000000000 3.6114215492 -1.6871767975 1.2010579872 0.0000000000
-0.0553213477 0.9000000000 3.6114255364 -1.6869884561 1.2011492725 0.0000000000
-0.0111801804 0.9000000000 3.6114315832 -1.6867768692 1.2012580946 0.0000000000
0.0329609630 0.9000000000 3.6114404985 -1.6865360535 1.2013900818 0.0000000000
0.0771020835 0.9000000000 3.6114501854 -1.6862694441 1.2015354732 0.0000000000
0.1212431806 0.9000000000 3.6114589707 -1.6859794207 1.2016866241 0.0000000000
0.1653842440 0.9000000000 3.6114681842 -1.6856598249 1.2018513164 0.0000000000
0.2095252618 0.9000000000 3.6114796716 -1.6853032214 1.2020399074 0.0000000000
0.2536662257 0.9000000000 3.6114939731 -1.6849071888 1.2022555264 0.0000000000
0.2978071289 0.9000000000 3.6115109998 -1.6844712208 1.2024980201 0.0000000000
0.3419479599 0.9000000000 3.6115295545 -1.6839923607 1.2027637833 0.0000000000
0.3860887040 0.9000000000 3.6115477097 -1.6834658394 1.2030470125 0.0000000000
0.4302293397 0.9000000000 3.6115654219 -1.6828849862 1.2033502027 0.0000000000
0.4743698374 0.9000000000 3.6115849037 -1.6822408943 1.2036857667 0.0000000000
0.5185101528 0.9000000000 3.6116072427 -1.6815224311 1.2040625076 0.0000000000
0.5626502128 0.9000000000 3.6116309976 -1.6807142492 1.2044808002 0.0000000000
0.6067899607 0.9000000000 3.6116556239 -1.6798064485 1.2049424257 0.0000000000
0.6509294101 0.9000000000 3.6116848102 -1.6788101403 1.2054576941 0.0000000000
0.6950685687 0.9000000000 3.6117221659 -1.6777361574 1.2060367100 0.0000000000
0.7392073105 0.9000000000 3.6117648320 -1.6765639600 1.2066762533 0.0000000000
0.7833454629 0.9000000000 3.6118079139 -1.6752622951 1.2073692471 0.0000000000
0.8274829285 0.9000000000 3.6118527844 -1.6738199345 1.2081256734 0.0000000000
0.8716196529 0.9000000000 3.6119048595 -1.6722381440 1.2089666899 0.0000000000
0.9157553510 0.9000000000 3.6119643902 -1.6704892701 1.2099043623 0.0000000000
0.9598894783 0.9000000000 3.6120257632 -1.6685130677 1.2109403352 0.0000000000
1.0040216250 0.9000000000 3.6120871605 -1.6662739476 1.2120815724 0.0000000000
1.0481516626 0.9000000000 3.6121545517 -1.6637863553 1.2133461740 0.0000000000
1.0922794095 0.9000000000 3.6122325279 -1.6610599276 1.2147486502 0.0000000000
1.1364044058 0.9000000000 3.6123182360 -1.6580698808 1.2162875010 0.0000000000
1.1805260673 0.9000000000 3.6124083076 -1.6547826260 1.2179626893 0.0000000000
1.2246434117 0.9000000000 3.6125055146 -1.6511544794 1.2198027762 0.0000000000
1.2687553600 0.9000000000 3.6126147086 -1.6471416220 1.2218446951 0.0000000000
1.3128614194 0.9000000000 3.6127384934 -1.6427416214 1.2240998346 0.0000000000
1.3569614321 0.9000000000 3.6128780431 -1.6379764573 1.2265640988 0.0000000000
1.4010542035 0.9000000000 3.6130347425 -1.6328149816 1.2292554869 0.0000000000
1.4451374181 0.9000000000 3.6132101955 -1.6271686666 1.2322158249 0.0000000000
1.4892084796 0.9000000000 3.6134028727 -1.6209549397 1.2354720242 0.0000000000
1.5332643825 0.9000000000 3.6136055410 -1.6141071650 1.2390218076 0.0000000000
1.5773025468 0.9000000000 3.6138157706 -1.6065806219 1.2428733430 0.0000000000
1.6213218865 0.9000000000 3.6140483755 -1.5983951391 1.2470779559 0.0000000000
1.6653212130 0.9000000000 3.6143185492 -1.5895700739 1.2516886767 0.0000000000
1.7092970010 0.9000000000 3.6146236455 -1.5800469574 1.2567183085 0.0000000000
1.7532446655 0.9000000000 3.6149550794 -1.5697378427 1.2621676900 0.0000000000
1.7971571872 0.9000000000 3.6153102363 -1.5585400284 1.2680674433 0.0000000000
1.8410263174 0.9000000000 3.6156906838 -1.5463474345 1.2744662710 0.0000000000
1.8848505532 0.9000000000 3.6161059099 -1.5331803910 1.2813939927 0.0000000000
1.9286316976 0.9000000000 3.6165690774 -1.5191280555 1.2888675966 0.0000000000
1.9723366854 0.9000000000 3.6170510550 -1.5037063107 1.2969642051 0.0000000000
2.0159300950 0.9000000000 3.6175184019 -1.4864116768 1.3057514462 0.0000000000
2.0594386002 0.9000000000 3.6180097177 -1.4678220600 1.3151525561 0.0000000000
2.1028712020 0.9000000000 3.6185617564 -1.4481776535 1.3252184736 0.0000000000
2.1462103429 0.9000000000 3.6191661859 -1.4272905047 1.3359910510 0.0000000000
2.1894493458 0.9000000000 3.6198067758 -1.4051483204 1.3474102845 0.0000000000
2.2325908224 0.9000000000 3.6205125401 -1.3818634220 1.3595473009 0.0000000000
2.2756106136 0.9000000000 3.6212653532 -1.3572150826 1.3724178891 0.0000000000
2.3185058488 0.9000000000 3.6220803472 -1.3312689209 1.3860563298 0.0000000000
2.3611271238 0.9000000000 3.6228276408 -1.3026170330 1.4005062595 0.0000000000
2.4036357430 0.9000000000 3.6236523357 -1.2729517419 1.4156711553 0.0000000000
2.4459893923 0.9000000000 3.6245288512 -1.2419493017 1.4315781937 0.0000000000
2.4882512346 0.9000000000 3.6255047916 -1.2101879433 1.4481864986 0.0000000000
2.5303532287 0.9000000000 3.6265156514 -1.1771233799 1.4654557630 0.0000000000
2.5721697183 0.9000000000 3.6275071482 -1.1418857955 1.4835167842 0.0000000000
2.6137268964 0.9000000000 3.6284756332 -1.1047606788 1.5022407709 0.0000000000
2.6551226471 0.9000000000 3.6294799995 -1.0665347532 1.5215486062 0.0000000000
2.6964228967 0.9000000000 3.6305891998 -1.0276872189 1.5415244211 0.0000000000
2.7376437578 0.9000000000 3.6317981412 -0.9883276421 1.5621040175 0.0000000000
2.7784950056 0.9000000000 3.6329238467 -0.9466291756 1.5832862262 0.0000000000
2.8191145441 0.9000000000 3.6340328912 -0.9035272185 1.6049631867 0.0000000000
2.8596426061 0.9000000000 3.6352248489 -0.8599025888 1.6271808697 0.0000000000
2.9000801147 0.9000000000 3.6364728532 -0.8157638943 1.6498283647 0.0000000000
2.9402055474 0.9000000000 3.6376709566 -0.7698790739 1.6729747064 0.0000000000
2.9801215338 0.9000000000 3.6388593884 -0.7228588396 1.6965365272 0.0000000000
3.0199734593 0.9000000000 3.6401123731 -0.6755102050 1.7204879199 0.0000000000
3.0597740591 0.9000000000 3.6414446591 -0.6279046615 1.7448592811 0.0000000000
3.0992533902 0.9000000000 3.6426824445 -0.5786486778 1.7695128165 0.0000000000
3.1385464161 0.9000000000 3.6439052961 -0.5284616807 1.7944790214 0.0000000000
3.1777993176 0.9000000000 3.6451906199 -0.4780888208 1.8197694608 0.0000000000
3.2170252322 0.9000000000 3.6465341794 -0.4275930668 1.8453420004 0.0000000000
3.2559489951 0.9000000000 3.6477803042 -0.3756470424 1.8711049093 0.0000000000
3.2947401890 0.9000000000 3.6490232430 -0.3230794207 1.8971037130 0.0000000000
3.3335161850 0.9000000000 3.6503179703 -0.2704490953 1.9233347527 0.0000000000
3.3722783117 0.9000000000 3.6516639437 -0.2177622060 1.9497934019 0.0000000000
3.4107472744 0.9000000000 3.6529090910 -0.1637400472 1.9763828547 0.0000000000
3.4491341381 0.9000000000 3.6541450456 -0.1093476299 2.0030836397 0.0000000000
3.4875202113 0.9000000000 3.6554242164 -0.0549576916 2.0299562983 0.0000000000
3.5258989885 0.9000000000 3.6567405856 -0.0005404560 2.0569886696 0.0000000000
3.5640030340 0.9000000000 3.6579498362 0.0550821589 2.0840747178 0.0000000000
3.6020660576 0.9000000000 3.6591674534 0.1108811709 2.1112647914 0.0000000000
3.6401389611 0.9000000000 3.6604086985 0.1666350052 2.1385313056 0.0000000000
3.6782159107 0.9000000000 3.6616880326 0.2223669069 2.1659414024 0.0000000000
3.7160526525 0.9000000000 3.6628595934 0.2791240145 2.1933304887 0.0000000000
3.7538555566 0.9000000000 3.6640324694 0.3360236490 2.2207818468 0.0000000000
3.7917111049 0.9000000000 3.6652575843 0.3926969768 2.2483516372 0.0000000000
3.8295268375 0.9000000000 3.6664743456 0.4495376980 2.2759549710 0.0000000000
3.8671844354 0.9000000000 3.6676257953 0.5070348103 2.3035596149 0.0000000000
3.9047538246 0.9000000000 3.6687351326 0.5649008380 2.3311433749 0.0000000000
3.9423261912 0.9000000000 3.6698539098 0.6227538146 2.3587596746 0.0000000000
3.9799192817 0.9000000000 3.6709923080 0.6805202184 2.3864198288 0.0000000000
4.0174913479 0.9000000000 3.6721255745 0.7383723063 2.4140937300 0.0000000000
4.0548619094 0.9000000000 3.6731542213 0.7970467597 2.4416780985 0.0000000000
4.0922414819 0.9000000000 3.6741907816 0.8556845720 2.4692794648 0.0000000000
4.1296428502 0.9000000000 3.6752444035 0.9142334588 2.4969135070 0.0000000000
4.1670606244 0.9000000000 3.6763047564 0.9727160780 2.5245479663 0.0000000000
4.2044107019 0.9000000000 3.6773172278 1.0314726988 2.5521005003 0.0000000000
4.2416451131 0.9000000000 3.6782745194 1.0906932229 2.5796178762 0.0000000000
4.2789135239 0.9000000000 3.6792197902 1.1497811075 2.6070341132 0.0000000000
4.3162042314 0.9000000000 3.6801743219 1.2087799955 2.6344517953 0.0000000000
