# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.7000000000 3.5977300000 -2.8406500000 0.9611089214 0.0000000000
-0.3658113208 1.7000000000 3.5977311190 -2.8405154654 0.9611672113 0.0000000000
-0.3231715899 1.7000000000 3.5977376358 -2.8403678220 0.9612523357 0.0000000000
-0.2805318679 1.7000000000 3.5977468312 -2.8402059655 0.9613538599 0.0000000000
-0.2378921554 1.7000000000 3.5977559861 -2.8400287916 0.9614613492 0.0000000000
-0.1952524534 1.7000000000 3.5977624760 -2.8398351010 0.9615647851 0.0000000000
-0.1526127668 1.7000000000 3.5977664181 -2.8396209368 0.9616662190 0.0000000000
-0.1099731046 1.7000000000 3.5977710250 -2.8393792354 0.9617813272 0.0000000000
-0.0673334732 1.7000000000 3.5977786020 -2.8391059379 0.9619209541 0.0000000000
-0.0246938715 1.7000000000 3.5977889165 -2.8388044789 0.9620827958 0.0000000000
0.0179456999 1.7000000000 3.5978013214 -2.8384774709 0.9622632188 0.0000000000
0.0605852272 1.7000000000 3.5978149139 -2.8381174269 0.9624616062 0.0000000000
0.1032246922 1.7000000000 3.5978287246 -2.8377140029 0.9626782188 0.0000000000
0.1458640826 1.7000000000 3.5978420225 -2.8372631371 0.9629117565 0.0000000000
0.1885033898 1.7000000000 3.5978542737 -2.8367651647 0.9631599502 0.0000000000
0.2311426018 1.7000000000 3.5978664183 -2.8362188603 0.9634270504 0.0000000000
0.2737817019 1.7000000000 3.5978815171 -2.8356206122 0.9637267449 0.0000000000
0.3164206668 1.7000000000 3.5979016514 -2.8349651193 0.9640694792 0.0000000000
0.3590594551 1.7000000000 3.5979253718 -2.8342424419 0.9644534318 0.0000000000
0.4016980224 1.7000000000 3.5979507577 -2.8334423680 0.9648750049 0.0000000000
0.4443363272 1.7000000000 3.5979773516 -2.8325590548 0.9653347060 0.0000000000
0.4869743287 1.7000000000 3.5980053593 -2.8315883369 0.9658350238 0.0000000000
0.5296119637 1.7000000000 3.5980356209 -2.8305221660 0.9663825385 0.0000000000
0.5722491490 1.7000000000 3.5980695370 -2.8293489965 0.9669874708 0.0000000000
0.6148857836 1.7000000000 3.5981078068 -2.8280566438 0.9676574911 0.0000000000
0.6575217358 1.7000000000 3.5981497968 -2.8266319717 0.9683953198 0.0000000000
0.7001568674 1.7000000000 3.5981951331 -2.8250619598 0.9692046697 0.0000000000
0.7427910300 1.7000000000 3.5982450796 -2.8233344753 0.9700954495 0.0000000000
0.7854240550 1.7000000000 3.5983011577 -2.8214365724 0.9710789232 0.0000000000
0.8280556082 1.7000000000 3.5983633811 -2.8193453791 0.9721642942 0.0000000000
0.8706852781 1.7000000000 3.5984310404 -2.8170338716 0.9733595342 0.0000000000
0.9133130761 1.7000000000 3.5985068064 -2.8145153380 0.9746700118 0.0000000000
0.9559394963 1.7000000000 3.5985972120 -2.8118490259 0.9760981590 0.0000000000
0.9985644778 1.7000000000 3.5987056539 -2.8090455266 0.9776533265 0.0000000000
1.0411865695 1.7000000000 3.5988275255 -2.8059930770 0.9793617924 0.0000000000
1.0838042492 1.7000000000 3.5989578793 -2.8025776128 0.9812493934 0.0000000000
1.1264167066 1.7000000000 3.5990962351 -2.7987689782 0.9833262704 0.0000000000
1.1690232940 1.7000000000 3.5992434245 -2.7945620074 0.9855978165 0.0000000000
1.2116223495 1.7000000000 3.5993978145 -2.7899098766 0.9880762289 0.0000000000
1.2542115154 1.7000000000 3.5995561624 -2.7847373037 0.9907786495 0.0000000000
1.2967900127 1.7000000000 3.5997233075 -2.7790400642 0.9937261256 0.0000000000
1.3393594096 1.7000000000 3.5999160420 -2.7729194785 0.9969452979 0.0000000000
1.3819199981 1.7000000000 3.6001460039 -2.7664300804 1.0004609048 0.0000000000
1.4244674079 1.7000000000 3.6004053690 -2.7594504932 1.0042902001 0.0000000000
1.4669969858 1.7000000000 3.6006845908 -2.7518442176 1.0084495977 0.0000000000
1.5095088466 1.7000000000 3.6009900093 -2.7436216314 1.0129603062 0.0000000000
1.5520046060 1.7000000000 3.6013339078 -2.7348451745 1.0178464826 0.0000000000
1.5944724141 1.7000000000 3.6017034783 -2.7252846473 1.0231489755 0.0000000000
1.6368877282 1.7000000000 3.6020622714 -2.7144340912 1.0289243707 0.0000000000
1.6792408654 1.7000000000 3.6024045714 -2.7021316460 1.0352145485 0.0000000000
1.7215530051 1.7000000000 3.6027882897 -2.6889288649 1.0420305344 0.0000000000
1.7638297973 1.7000000000 3.6032398887 -2.6750765905 1.0493778399 0.0000000000
1.8060318620 1.7000000000 3.6036938235 -2.6599145455 1.0572583972 0.0000000000
1.8481708062 1.7000000000 3.6041766602 -2.6436531401 1.0656943059 0.0000000000
1.8902863388 1.7000000000 3.6047733733 -2.6270384304 1.0747270424 0.0000000000
1.9323015613 1.7000000000 3.6053802950 -2.6089505879 1.0843898661 0.0000000000
1.9742474329 1.7000000000 3.6060413966 -2.5898472365 1.0946756133 0.0000000000
2.0161354821 1.7000000000 3.6067955437 -2.5700179371 1.1056239214 0.0000000000
2.0578284110 1.7000000000 3.6074959456 -2.5477399449 1.1173367260 0.0000000000
2.0993531712 1.7000000000 3.6081875084 -2.5235837212 1.1297654666 0.0000000000
2.1408132548 1.7000000000 3.6089810876 -2.4987617579 1.1428685686 0.0000000000
2.1821097842 1.7000000000 3.6097779765 -2.4722899323 1.1566448545 0.0000000000
2.2233692212 1.7000000000 3.6107215536 -2.4454944438 1.1711373582 0.0000000000
2.2644990289 1.7000000000 3.6117134356 -2.4174752465 1.1863125653 0.0000000000
2.3053509662 1.7000000000 3.6126430351 -2.3870451832 1.2022029886 0.0000000000
2.3459886519 1.7000000000 3.6135770067 -2.3548434462 1.2188195697 0.0000000000
2.3865569767 1.7000000000 3.6146358605 -2.3221310758 1.2361399330 0.0000000000
2.4269946466 1.7000000000 3.6157567321 -2.2884334939 1.2541024522 0.0000000000
2.4673371112 1.7000000000 3.6169677096 -2.2540533872 1.2726984047 0.0000000000
2.5072897903 1.7000000000 3.6180492815 -2.2169081876 1.2918827724 0.0000000000
2.5471008358 1.7000000000 3.6191980130 -2.1788385943 1.3117055357 0.0000000000
2.5868267061 1.7000000000 3.6204367930 -2.1402326204 1.3321030454 0.0000000000
2.6264219219 1.7000000000 3.6217154404 -2.1008030957 1.3529894449 0.0000000000
2.6657285664 1.7000000000 3.6229531116 -2.0596139616 1.3744157833 0.0000000000
2.7049101794 1.7000000000 3.6242600826 -2.0176917095 1.3964125681 0.0000000000
2.7439650831 1.7000000000 3.6256019885 -1.9750433549 1.4188395333 0.0000000000
2.7829488747 1.7000000000 3.6270087260 -1.9320040704 1.4416821973 0.0000000000
2.8215549748 1.7000000000 3.6283023578 -1.8868649754 1.4649123625 0.0000000000
2.8600909048 1.7000000000 3.6296670716 -1.8413645309 1.4885713956 0.0000000000
2.8985957222 1.7000000000 3.6311092231 -1.7957137404 1.5126003176 0.0000000000
2.9369219346 1.7000000000 3.6325423935 -1.7491361789 1.5369640239 0.0000000000
2.9749900898 1.7000000000 3.6339093660 -1.7012370543 1.5615915636 0.0000000000
3.0130489097 1.7000000000 3.6353587468 -1.6533065994 1.5865612688 0.0000000000
3.0511316736 1.7000000000 3.6369080493 -1.6055155179 1.6118749114 0.0000000000
3.0887822562 1.7000000000 3.6382666574 -1.5555942519 1.6372778502 0.0000000000
3.1264120658 1.7000000000 3.6396843553 -1.5055859896 1.6629519466 0.0000000000
3.1640910145 1.7000000000 3.6412005787 -1.4558283186 1.6889199088 0.0000000000
3.2015999571 1.7000000000 3.6426735204 -1.4052744967 1.7150332044 0.0000000000
3.2389146815 1.7000000000 3.6440970545 -1.3538141441 1.7413114819 0.0000000000
3.2763091563 1.7000000000 3.6456118327 -1.3027335978 1.7678028131 0.0000000000
3.3136779663 1.7000000000 3.6471621001 -1.2515418588 1.7944805784 0.0000000000
3.3507361401 1.7000000000 3.6485850328 -1.1989347755 1.8212151422 0.0000000000
3.3878188045 1.7000000000 3.6500530315 -1.1464440375 1.8480834324 0.0000000000
3.4249930592 1.7000000000 3.6516162723 -1.0943754123 1.8751638456 0.0000000000
3.4618829526 1.7000000000 3.6530499341 -1.0410411753 1.9022321876 0.0000000000
3.4987321731 1.7000000000 3.6544936436 -0.9875274831 1.9294125024 0.0000000000
3.5356660951 1.7000000000 3.6560065561 -0.9343915837 1.9567185124 0.0000000000
3.5725228155 1.7000000000 3.6575055494 -0.8809259641 1.9841007335 0.0000000000
3.6091597099 1.7000000000 3.6589100739 -0.8265029257 2.0114880468 0.0000000000
3.6458940736 1.7000000000 3.6603741660 -0.7725018720 2.0389448366 0.0000000000
3.6827156844 1.7000000000 3.6619250357 -0.7188874105 2.0665941001 0.0000000000
3.7191925645 1.7000000000 3.6632937895 -0.6637916724 2.0941074105 0.0000000000
3.7557313693 1.7000000000 3.6647023300 -0.6089596364 2.1216743866 0.0000000000
3.7923554571 1.7000000000 3.6661722231 -0.5544945040 2.1493400121 0.0000000000
3.8288750547 1.7000000000 3.6676075236 -0.4995904830 2.1770428227 0.0000000000
3.8652423751 1.7000000000 3.6689584035 -0.4440400616 2.2046665108 0.0000000000
3.9016968137 1.7000000000 3.6703631553 -0.3888562601 2.2323590385 0.0000000000
3.9382454834 1.7000000000 3.6718331609 -0.3340731186 2.2601523177 0.0000000000
3.9744924843 1.7000000000 3.6731384560 -0.2780277552 2.2877916435 0.0000000000
