# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.6919100000 0.4517500000 2.3785825094 0.0000000000
4.1942437913 0.9000000000 3.6919033689 0.4515666327 2.3784826380 0.0000000000
4.2024075203 0.9000000000 3.6918966070 0.4513759477 2.3783793165 0.0000000000
4.2105712728 0.9000000000 3.6918897220 0.4511782368 2.3782726920 0.0000000000
4.2187350485 0.9000000000 3.6918827214 0.4509737917 2.3781629118 0.0000000000
4.2268988471 0.9000000000 3.6918756130 0.4507629042 2.3780501230 0.0000000000
4.2350626684 0.9000000000 3.6918684042 0.4505458660 2.3779344727 0.0000000000
4.2432265120 0.9000000000 3.6918611028 0.4503229689 2.3778161082 0.0000000000
4.2513903777 0.9000000000 3.6918537163 0.4500945047 2.3776951765 0.0000000000
4.2595542652 0.9000000000 3.6918462523 0.4498607650 2.3775718248 0.0000000000
4.2677181741 0.9000000000 3.6918387185 0.4496220418 2.3774462003 0.0000000000
4.2758821043 0.9000000000 3.6918311225 0.4493786266 2.3773184502 0.0000000000
4.2840460554 0.9000000000 3.6918234719 0.4491308113 2.3771887216 0.0000000000
4.2922100272 0.9000000000 3.6918157743 0.4488788877 2.3770571617 0.0000000000
4.3003740193 0.9000000000 3.6918080373 0.4486231474 2.3769239175 0.0000000000
4.3085380315 0.9000000000 3.6918002685 0.4483638823 2.3767891364 0.0000000000
4.3167020634 0.9000000000 3.6917924756 0.4481013841 2.3766529654 0.0000000000
4.3248661149 0.9000000000 3.6917846661 0.4478359446 2.3765155518 0.0000000000
4.3330301856 0.9000000000 3.6917768477 0.4475678555 2.3763770425 0.0000000000
4.3411942753 0.9000000000 3.6917690280 0.4472974085 2.3762375850 0.0000000000
4.3493583835 0.9000000000 3.6917612146 0.4470248955 2.3760973262 0.0000000000
4.3575225102 0.9000000000 3.6917534152 0.4467506082 2.3759564133 0.0000000000
4.3656866549 0.9000000000 3.6917456372 0.4464748383 2.3758149936 0.0000000000
4.3738508174 0.9000000000 3.6917378884 0.4461978776 2.3756732141 0.0000000000
4.3820149975 0.9000000000 3.6917301764 0.4459200179 2.3755312220 0.0000000000
4.3901791947 0.9000000000 3.6917225087 0.4456415509 2.3753891646 0.0000000000
4.3983434089 0.9000000000 3.6917148930 0.4453627683 2.3752471888 0.0000000000
4.4065076398 0.9000000000 3.6917073369 0.4450839620 2.3751054420 0.0000000000
4.4146718870 0.9000000000 3.6916998481 0.4448054237 2.3749640712 0.0000000000
4.4228361503 0.9000000000 3.6916924340 0.4445274451 2.3748232237 0.0000000000
4.4310004294 0.9000000000 3.6916851025 0.4442503181 2.3746830465 0.0000000000
4.4391647240 0.9000000000 3.6916778609 0.4439743342 2.3745436869 0.0000000000
4.4473290339 0.9000000000 3.6916707171 0.4436997854 2.3744052920 0.0000000000
4.4554933587 0.9000000000 3.6916636785 0.4434269634 2.3742680089 0.0000000000
4.4636576981 0.9000000000 3.6916567529 0.4431561599 2.3741319849 0.0000000000
4.4718220520 0.9000000000 3.6916499477 0.4428876667 2.3739973670 0.0000000000
4.4799864199 0.9000000000 3.6916432707 0.4426217755 2.3738643025 0.0000000000
4.4881508016 0.9000000000 3.6916367294 0.4423587781 2.3737329385 0.0000000000
4.4963151969 0.9000000000 3.6916303315 0.4420989663 2.3736034221 0.0000000000
4.5044796054 0.9000000000 3.6916240846 0.4418426317 2.3734759006 0.0000000000
4.5126440268 0.9000000000 3.6916179963 0.4415900663 2.3733505210 0.0000000000
4.5208084609 0.9000000000 3.6916120741 0.4413415617 2.3732274305 0.0000000000
4.5289729074 0.9000000000 3.6916063258 0.4410974096 2.3731067764 0.0000000000
4.5371373660 0.9000000000 3.6916007589 0.4408579019 2.3729887057 0.0000000000
4.5453018364 0.9000000000 3.6915953810 0.4406233303 2.3728733657 0.0000000000
4.5534663183 0.9000000000 3.6915901998 0.4403939866 2.3727609034 0.0000000000
4.5616308115 0.9000000000 3.6915852229 0.4401701624 2.3726514660 0.0000000000
4.5697953156 0.9000000000 3.6915804579 0.4399521496 2.3725452008 0.0000000000
4.5779598304 0.9000000000 3.6915759123 0.4397402400 2.3724422547 0.0000000000
4.5861243556 0.9000000000 3.6915715939 0.4395347252 2.3723427752 0.0000000000
4.5942888909 0.9000000000 3.6915675102 0.4393358971 2.3722469091 0.0000000000
4.6024534360 0.9000000000 3.6915636689 0.4391440473 2.3721548039 0.0000000000
4.6106179906 0.9000000000 3.6915600775 0.4389594677 2.3720666065 0.0000000000
4.6187825545 0.9000000000 3.6915567437 0.4387824500 2.3719824641 0.0000000000
4.6269471273 0.9000000000 3.6915536750 0.4386132860 2.3719025240 0.0000000000
4.6351117089 0.9000000000 3.6915508792 0.4384522674 2.3718269332 0.0000000000
4.6432762988 0.9000000000 3.6915483638 0.4382996860 2.3717558390 0.0000000000
4.6514408968 0.9000000000 3.6915461364 0.4381558335 2.3716893885 0.0000000000
4.6596055026 0.9000000000 3.6915442047 0.4380210017 2.3716277288 0.0000000000
4.6677701160 0.9000000000 3.6915425762 0.4378954823 2.3715710071 0.0000000000
4.6759347366 0.9000000000 3.6915412586 0.4377795672 2.3715193706 0.0000000000
4.6840993642 0.9000000000 3.6915402594 0.4376735480 2.3714729664 0.0000000000
4.6922639985 0.9000000000 3.6915395864 0.4375777165 2.3714319417 0.0000000000
4.7004286392 0.9000000000 3.6915392471 0.4374923646 2.3713964437 0.0000000000
4.7085932860 0.9000000000 3.6915392491 0.4374177838 2.3713666194 0.0000000000
4.7167579386 0.9000000000 3.6915396001 0.4373542660 2.3713426162 0.0000000000
4.7249225968 0.9000000000 3.6915403076 0.4373021030 2.3713245810 0.0000000000
4.7330872602 0.9000000000 3.6915413793 0.4372615865 2.3713126612 0.0000000000
4.7412519286 0.9000000000 3.6915428228 0.4372330082 2.3713070037 0.0000000000
4.7494166017 0.9000000000 3.6915446456 0.4372166600 2.3713077559 0.0000000000
4.7575812792 0.9000000000 3.6915468555 0.4372128335 2.3713150649 0.0000000000
4.7657459608 0.9000000000 3.6915494600 0.4372218206 2.3713290778 0.0000000000
4.7739106461 0.9000000000 3.6915524651 0.4372438568 2.3713499124 0.0000000000
4.7820753337 0.9000000000 3.6915558641 0.4372787765 2.3713774765 0.0000000000
4.7902400216 0.9000000000 3.6915596454 0.4373262387 2.3714115864 0.0000000000
4.7984047080 0.9000000000 3.6915637969 0.4373859021 2.3714520579 0.0000000000
4.8065693910 0.9000000000 3.6915683069 0.4374574251 2.3714987069 0.0000000000
4.8147340688 0.9000000000 3.6915731633 0.4375404662 2.3715513493 0.0000000000
4.8228987393 0.9000000000 3.6915783545 0.4376346841 2.3716098009 0.0000000000
4.8310634008 0.9000000000 3.6915838683 0.4377397371 2.3716738777 0.0000000000
4.8392280514 0.9000000000 3.6915896931 0.4378552839 2.3717433954 0.0000000000
4.8473926892 0.9000000000 3.6915958168 0.4379809829 2.3718181700 0.0000000000
4.8555573122 0.9000000000 3.6916022277 0.4381164927 2.3718980173 0.0000000000
4.8637219187 0.9000000000 3.6916089138 0.4382614717 2.3719827532 0.0000000000
4.8718865067 0.9000000000 3.6916158632 0.4384155785 2.3720721935 0.0000000000
4.8800510744 0.9000000000 3.6916230640 0.4385784716 2.3721661542 0.0000000000
4.8882156198 0.9000000000 3.6916305045 0.4387498095 2.3722644512 0.0000000000
4.8963801410 0.9000000000 3.6916381726 0.4389292508 2.3723669002 0.0000000000
4.9045446363 0.9000000000 3.6916460565 0.4391164539 2.3724733171 0.0000000000
4.9127091037 0.9000000000 3.6916541444 0.4393110774 2.3725835179 0.0000000000
4.9208735413 0.9000000000 3.6916624243 0.4395127798 2.3726973184 0.0000000000
4.9290379473 0.9000000000 3.6916708843 0.4397212196 2.3728145344 0.0000000000
4.9372023197 0.9000000000 3.6916795126 0.4399360553 2.3729349819 0.0000000000
4.9453666567 0.9000000000 3.6916882973 0.4401569455 2.3730584766 0.0000000000
4.9535309568 0.9000000000 3.6916972257 0.4403835352 2.3731848264 0.0000000000
4.9616952218 0.9000000000 3.6917062803 0.4406153733 2.3733137800 0.0000000000
4.9698594548 0.9000000000 3.6917154411 0.4408519663 2.3734450604 0.0000000000
4.9780236591 0.9000000000 3.6917246882 0.4410928205 2.3735783905 0.0000000000
4.9861878377 0.9000000000 3.6917340017 0.4413374424 2.3737134931 0.0000000000
4.9943519938 0.9000000000 3.6917433616 0.4415853382 2.3738500912 0.0000000000
5.0025161306 0.9000000000 3.6917527481 0.4418360144 2.3739879077 0.0000000000
5.0106802512 0.9000000000 3.6917621413 0.4420889774 2.3741266654 0.0000000000
5.0188443588 0.9000000000 3.6917715211 0.4423437334 2.3742660872 0.0000000000
5.0270084566 0.9000000000 3.6917808678 0.4425997888 2.3744058961 0.0000000000
5.0351725477 0.9000000000 3.6917901613 0.4428566501 2.3745458148 0.0000000000
5.0433366353 0.9000000000 3.6917993819 0.4431138236 2.3746855664 0.0000000000
5.0515007225 0.9000000000 3.6918085095 0.4433708156 2.3748248736 0.0000000000
5.0596648125 0.9000000000 3.6918175242 0.4436271326 2.3749634594 0.0000000000
5.0678289085 0.9000000000 3.6918264062 0.4438822808 2.3751010466 0.0000000000
5.0759930135 0.9000000000 3.6918351355 0.4441357667 2.3752373582 0.0000000000
5.0841571309 0.9000000000 3.6918436922 0.4443870966 2.3753721170 0.0000000000
5.0923212637 0.9000000000 3.6918520564 0.4446357768 2.3755050459 0.0000000000
5.1004854150 0.9000000000 3.6918602082 0.4448813138 2.3756358679 0.0000000000
5.1086495876 0.9000000000 3.6918681330 0.4451232769 2.3757643520 0.0000000000
5.1168137816 0.9000000000 3.6918758355 0.4453614680 2.3758904388 0.0000000000
5.1249779968 0.9000000000 3.6918833255 0.4455957430 2.3760141085 0.0000000000
5.1331422332 0.9000000000 3.6918906121 0.4458259580 2.3761353411 0.0000000000
5.1413064905 0.9000000000 3.6918977050 0.4460519688 2.3762541168 0.0000000000
5.1494707686 0.9000000000 3.6919046135 0.4462736313 2.3763704158 0.0000000000
5.1576350671 0.9000000000 3.6919113470 0.4464908014 2.3764842182 0.0000000000
5.1657993860 0.9000000000 3.6919179151 0.4467033351 2.3765955041 0.0000000000
5.1739637251 0.9000000000 3.6919243272 0.4469110883 2.3767042536 0.0000000000
5.1821280842 0.9000000000 3.6919305927 0.4471139168 2.3768104470 0.0000000000
5.1902924630 0.9000000000 3.6919367211 0.4473116765 2.3769140643 0.0000000000
5.1984568615 0.9000000000 3.6919427217 0.4475042235 2.3770150856 0.0000000000
5.2066212794 0.9000000000 3.6919486041 0.4476914135 2.3771134912 0.0000000000
5.2147857165 0.9000000000 3.6919543777 0.4478731026 2.3772092612 0.0000000000
5.2229501726 0.9000000000 3.6919600519 0.4480491466 2.3773023756 0.0000000000
5.2311146476 0.9000000000 3.6919656362 0.4482194014 2.3773928147 0.0000000000
5.2392791412 0.9000000000 3.6919711399 0.4483837234 2.3774805586 0.0000000000
5.2474436532 0.9000000000 3.6919765670 0.4485420473 2.3775655964 0.0000000000
5.2556081827 0.9000000000 3.6919819089 0.4486944794 2.3776479366 0.0000000000
5.2637727290 0.9000000000 3.6919871554 0.4488411483 2.3777275904 0.0000000000
5.2719372913 0.9000000000 3.6919922966 0.4489821825 2.3778045689 0.0000000000
5.2801018688 0.9000000000 3.6919973223 0.4491177108 2.3778788831 0.0000000000
5.2882664608 0.9000000000 3.6920022225 0.4492478618 2.3779505442 0.0000000000
5.2964310664 0.9000000000 3.6920069870 0.4493727642 2.3780195633 0.0000000000
5.3045956848 0.9000000000 3.6920116058 0.4494925466 2.3780859513 0.0000000000
5.3127603153 0.9000000000 3.6920160688 0.4496073376 2.3781497196 0.0000000000
5.3209249572 0.9000000000 3.6920203658 0.4497172660 2.3782108791 0.0000000000
5.3290896095 0.9000000000 3.6920244868 0.4498224603 2.3782694409 0.0000000000
5.3372542715 0.9000000000 3.6920284218 0.4499230493 2.3783254162 0.0000000000
5.3454189425 0.9000000000 3.6920321605 0.4500191615 2.3783788161 0.0000000000
5.3535836217 0.9000000000 3.6920356930 0.4501109256 2.3784296516 0.0000000000
5.3617483082 0.9000000000 3.6920390091 0.4501984703 2.3784779338 0.0000000000
5.3699130013 0.9000000000 3.6920420996 0.4502819200 2.3785236758 0.0000000000
5.3780777006 0.9000000000 3.6920449648 0.4503613538 2.3785669103 0.0000000000
5.3862424057 0.9000000000 3.6920476110 0.4504368227 2.3786076825 0.0000000000
5.3944071164 0.9000000000 3.6920500443 0.4505083778 2.3786460377 0.0000000000
5.4025718325 0.9000000000 3.6920522709 0.4505760698 2.3786820210 0.0000000000
5.4107365536 0.9000000000 3.6920542972 0.4506399496 2.3787156779 0.0000000000
5.4189012794 0.9000000000 3.6920561292 0.4507000680 2.3787470534 0.0000000000
