# logAge Mass logTe Mbol logg C/O
4.1860800861 1.7000000000 3.7172500000 0.3322500000 2.7083489214 0.0000000000
4.1942000658 1.7000000000 3.7172489097 0.3322637954 2.7083500782 0.0000000000
4.2023200443 1.7000000000 3.7172478342 0.3322754558 2.7083504405 0.0000000000
4.2104400216 1.7000000000 3.7172467732 0.3322850255 2.7083500242 0.0000000000
4.2185599977 1.7000000000 3.7172457260 0.3322925490 2.7083488450 0.0000000000
4.2266799727 1.7000000000 3.7172446922 0.3322980709 2.7083469187 0.0000000000
4.2347999466 1.7000000000 3.7172436714 0.3323016356 2.7083442611 0.0000000000
4.2429199195 1.7000000000 3.7172426629 0.3323032875 2.7083408878 0.0000000000
4.2510398913 1.7000000000 3.7172416662 0.3323030713 2.7083368148 0.0000000000
4.2591598620 1.7000000000 3.7172406810 0.3323010313 2.7083320577 0.0000000000
4.2672798318 1.7000000000 3.7172397066 0.3322972120 2.7083266324 0.0000000000
4.2753998006 1.7000000000 3.7172387425 0.3322916579 2.7083205546 0.0000000000
4.2835197684 1.7000000000 3.7172377883 0.3322844135 2.7083138400 0.0000000000
4.2916397353 1.7000000000 3.7172368435 0.3322755232 2.7083065045 0.0000000000
4.2997597013 1.7000000000 3.7172359074 0.3322650316 2.7082985638 0.0000000000
4.3078796665 1.7000000000 3.7172349798 0.3322529831 2.7082900337 0.0000000000
4.3159996308 1.7000000000 3.7172340599 0.3322394222 2.7082809299 0.0000000000
4.3241195942 1.7000000000 3.7172331474 0.3322243933 2.7082712683 0.0000000000
4.3322395569 1.7000000000 3.7172322417 0.3322079410 2.7082610646 0.0000000000
4.3403595188 1.7000000000 3.7172313423 0.3321901097 2.7082503345 0.0000000000
4.3484794800 1.7000000000 3.7172304487 0.3321709440 2.7082390939 0.0000000000
4.3565994404 1.7000000000 3.7172295605 0.3321504882 2.7082273585 0.0000000000
4.3647194002 1.7000000000 3.7172286770 0.3321287869 2.7082151441 0.0000000000
4.3728393592 1.7000000000 3.7172277978 0.3321058845 2.7082024664 0.0000000000
4.3809593177 1.7000000000 3.7172269224 0.3320818256 2.7081893412 0.0000000000
4.3890792755 1.7000000000 3.7172260503 0.3320566545 2.7081757844 0.0000000000
4.3971992327 1.7000000000 3.7172251810 0.3320304159 2.7081618116 0.0000000000
4.4053191894 1.7000000000 3.7172243139 0.3320031540 2.7081474386 0.0000000000
4.4134391455 1.7000000000 3.7172234486 0.3319749136 2.7081326812 0.0000000000
4.4215591011 1.7000000000 3.7172225846 0.3319457389 2.7081175552 0.0000000000
4.4296790562 1.7000000000 3.7172217213 0.3319156745 2.7081020763 0.0000000000
4.4377990108 1.7000000000 3.7172208583 0.3318847649 2.7080862604 0.0000000000
4.4459189650 1.7000000000 3.7172199950 0.3318530546 2.7080701231 0.0000000000
4.4540389188 1.7000000000 3.7172191309 0.3318205879 2.7080536803 0.0000000000
4.4621588722 1.7000000000 3.7172182656 0.3317874095 2.7080369477 0.0000000000
4.4702788252 1.7000000000 3.7172173986 0.3317535638 2.7080199411 0.0000000000
4.4783987779 1.7000000000 3.7172165292 0.3317190952 2.7080026763 0.0000000000
4.4865187303 1.7000000000 3.7172156571 0.3316840482 2.7079851690 0.0000000000
4.4946386824 1.7000000000 3.7172147817 0.3316484674 2.7079674350 0.0000000000
4.5027586343 1.7000000000 3.7172139025 0.3316123972 2.7079494901 0.0000000000
4.5108785859 1.7000000000 3.7172130190 0.3315758820 2.7079313500 0.0000000000
4.5189985373 1.7000000000 3.7172121306 0.3315389664 2.7079130306 0.0000000000
4.5271184885 1.7000000000 3.7172112370 0.3315016949 2.7078945475 0.0000000000
4.5352384395 1.7000000000 3.7172103376 0.3314641118 2.7078759166 0.0000000000
4.5433583904 1.7000000000 3.7172094319 0.3314262618 2.7078571536 0.0000000000
4.5514783412 1.7000000000 3.7172085193 0.3313881892 2.7078382743 0.0000000000
4.5595982920 1.7000000000 3.7172075994 0.3313499385 2.7078192945 0.0000000000
4.5677182426 1.7000000000 3.7172066717 0.3313115543 2.7078002299 0.0000000000
4.5758381933 1.7000000000 3.7172057356 0.3312730810 2.7077810963 0.0000000000
4.5839581439 1.7000000000 3.7172047907 0.3312345631 2.7077619096 0.0000000000
4.5920780946 1.7000000000 3.7172038365 0.3311960450 2.7077426853 0.0000000000
4.6001980453 1.7000000000 3.7172028724 0.3311575713 2.7077234394 0.0000000000
4.6083179960 1.7000000000 3.7172018979 0.3311191864 2.7077041876 0.0000000000
4.6164379469 1.7000000000 3.7172009126 0.3310809348 2.7076849456 0.0000000000
4.6245578979 1.7000000000 3.7171999159 0.3310428609 2.7076657293 0.0000000000
4.6326778490 1.7000000000 3.7171989073 0.3310050093 2.7076465543 0.0000000000
4.6407978003 1.7000000000 3.7171978863 0.3309674245 2.7076274366 0.0000000000
4.6489177518 1.7000000000 3.7171968525 0.3309301508 2.7076083917 0.0000000000
4.6570377035 1.7000000000 3.7171958053 0.3308932329 2.7075894356 0.0000000000
4.6651576555 1.7000000000 3.7171947441 0.3308567151 2.7075705840 0.0000000000
4.6732776078 1.7000000000 3.7171936686 0.3308206419 2.7075518526 0.0000000000
4.6813975603 1.7000000000 3.7171925782 0.3307850579 2.7075332573 0.0000000000
4.6895175132 1.7000000000 3.7171914723 0.3307500075 2.7075148137 0.0000000000
4.6976374664 1.7000000000 3.7171903506 0.3307155351 2.7074965377 0.0000000000
4.7057574200 1.7000000000 3.7171892124 0.3306816853 2.7074784451 0.0000000000
4.7138773740 1.7000000000 3.7171880573 0.3306485026 2.7074605515 0.0000000000
4.7219973285 1.7000000000 3.7171868847 0.3306160314 2.7074428728 0.0000000000
4.7301172833 1.7000000000 3.7171856942 0.3305843161 2.7074254248 0.0000000000
4.7382372387 1.7000000000 3.7171844853 0.3305534014 2.7074082232 0.0000000000
4.7463571946 1.7000000000 3.7171832574 0.3305233316 2.7073912838 0.0000000000
4.7544771510 1.7000000000 3.7171820101 0.3304941512 2.7073746223 0.0000000000
4.7625971079 1.7000000000 3.7171807428 0.3304659047 2.7073582545 0.0000000000
4.7707170655 1.7000000000 3.7171794551 0.3304386360 2.7073421961 0.0000000000
4.7788370236 1.7000000000 3.7171781475 0.3304123651 2.7073264576 0.0000000000
4.7869569823 1.7000000000 3.7171768221 0.3303870832 2.7073110429 0.0000000000
4.7950769415 1.7000000000 3.7171754807 0.3303627797 2.7072959559 0.0000000000
4.8031969012 1.7000000000 3.7171741253 0.3303394440 2.7072812004 0.0000000000
4.8113168614 1.7000000000 3.7171727581 0.3303170655 2.7072667800 0.0000000000
4.8194368220 1.7000000000 3.7171713809 0.3302956334 2.7072526984 0.0000000000
4.8275567831 1.7000000000 3.7171699958 0.3302751372 2.7072389595 0.0000000000
4.8356767446 1.7000000000 3.7171686048 0.3302555663 2.7072255669 0.0000000000
4.8437967065 1.7000000000 3.7171672098 0.3302369100 2.7072125245 0.0000000000
4.8519166687 1.7000000000 3.7171658128 0.3302191578 2.7071998359 0.0000000000
4.8600366313 1.7000000000 3.7171644160 0.3302022988 2.7071875048 0.0000000000
4.8681565941 1.7000000000 3.7171630211 0.3301863226 2.7071755350 0.0000000000
4.8762765572 1.7000000000 3.7171616304 0.3301712186 2.7071639303 0.0000000000
4.8843965206 1.7000000000 3.7171602456 0.3301569760 2.7071526944 0.0000000000
4.8925164842 1.7000000000 3.7171588690 0.3301435842 2.7071418309 0.0000000000
4.9006364480 1.7000000000 3.7171575023 0.3301310327 2.7071313438 0.0000000000
4.9087564120 1.7000000000 3.7171561477 0.3301193108 2.7071212366 0.0000000000
4.9168763762 1.7000000000 3.7171548071 0.3301084079 2.7071115131 0.0000000000
4.9249963404 1.7000000000 3.7171534826 0.3300983133 2.7071021771 0.0000000000
4.9331163048 1.7000000000 3.7171521761 0.3300890164 2.7070932323 0.0000000000
4.9412362692 1.7000000000 3.7171508896 0.3300805066 2.7070846824 0.0000000000
4.9493562337 1.7000000000 3.7171496251 0.3300727728 2.7070765309 0.0000000000
4.9574761982 1.7000000000 3.7171483806 0.3300657709 2.7070687521 0.0000000000
4.9655961627 1.7000000000 3.7171471475 0.3300594003 2.7070612715 0.0000000000
4.9737161272 1.7000000000 3.7171459166 0.3300535550 2.7070540097 0.0000000000
4.9818360918 1.7000000000 3.7171446786 0.3300481289 2.7070468872 0.0000000000
4.9899560563 1.7000000000 3.7171434242 0.3300430160 2.7070398246 0.0000000000
4.9980760209 1.7000000000 3.7171421442 0.3300381103 2.7070327424 0.0000000000
5.0061959854 1.7000000000 3.7171408294 0.3300333057 2.7070255613 0.0000000000
5.0143159500 1.7000000000 3.7171394705 0.3300284963 2.7070182019 0.0000000000
5.0224359145 1.7000000000 3.7171380582 0.3300235758 2.7070105846 0.0000000000
5.0305558790 1.7000000000 3.7171365833 0.3300184384 2.7070026301 0.0000000000
5.0386758435 1.7000000000 3.7171350366 0.3300129779 2.7069942590 0.0000000000
5.0467958079 1.7000000000 3.7171334088 0.3300070884 2.7069853917 0.0000000000
5.0549157723 1.7000000000 3.7171316905 0.3300006637 2.7069759490 0.0000000000
5.0630357367 1.7000000000 3.7171298727 0.3299935979 2.7069658514 0.0000000000
5.0711557010 1.7000000000 3.7171279460 0.3299857849 2.7069550194 0.0000000000
5.0792756653 1.7000000000 3.7171259012 0.3299771187 2.7069433737 0.0000000000
5.0873956295 1.7000000000 3.7171237290 0.3299674933 2.7069308347 0.0000000000
5.0955155936 1.7000000000 3.7171214202 0.3299568025 2.7069173232 0.0000000000
5.1036355577 1.7000000000 3.7171189657 0.3299449406 2.7069027603 0.0000000000
5.1117555216 1.7000000000 3.7171163620 0.3299318091 2.7068870931 0.0000000000
5.1198754853 1.7000000000 3.7171136129 0.3299173190 2.7068703007 0.0000000000
5.1279954486 1.7000000000 3.7171107226 0.3299013816 2.7068523644 0.0000000000
5.1361154114 1.7000000000 3.7171076952 0.3298839084 2.7068332654 0.0000000000
5.1442353735 1.7000000000 3.7171045348 0.3298648109 2.7068129849 0.0000000000
5.1523553349 1.7000000000 3.7171012456 0.3298440005 2.7067915041 0.0000000000
5.1604752954 1.7000000000 3.7170978318 0.3298213886 2.7067688042 0.0000000000
5.1685952548 1.7000000000 3.7170942976 0.3297968867 2.7067448664 0.0000000000
