# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.6848000000 0.6483500000 2.3318724964 0.0000000000
4.1942714929 0.7200000000 3.6847904746 0.6480736562 2.3317238574 0.0000000000
4.2024629840 0.7200000000 3.6847809170 0.6477931946 2.3315734423 0.0000000000
4.2106545578 0.7200000000 3.6847713352 0.6475089025 2.3314213983 0.0000000000
4.2188462125 0.7200000000 3.6847617372 0.6472210677 2.3312678722 0.0000000000
4.2270379464 0.7200000000 3.6847521309 0.6469299776 2.3311130111 0.0000000000
4.2352297578 0.7200000000 3.6847425244 0.6466359200 2.3309569619 0.0000000000
4.2434216450 0.7200000000 3.6847329256 0.6463391823 2.3307998718 0.0000000000
4.2516136063 0.7200000000 3.6847233426 0.6460400522 2.3306418876 0.0000000000
4.2598056399 0.7200000000 3.6847137833 0.6457388171 2.3304831565 0.0000000000
4.2679977442 0.7200000000 3.6847042557 0.6454357648 2.3303238253 0.0000000000
4.2761899174 0.7200000000 3.6846947679 0.6451311827 2.3301640411 0.0000000000
4.2843821579 0.7200000000 3.6846853278 0.6448253586 2.3300039509 0.0000000000
4.2925744639 0.7200000000 3.6846759433 0.6445185798 2.3298437017 0.0000000000
4.3007668337 0.7200000000 3.6846666226 0.6442111341 2.3296834405 0.0000000000
4.3089592656 0.7200000000 3.6846573736 0.6439033089 2.3295233143 0.0000000000
4.3171517578 0.7200000000 3.6846482042 0.6435953920 2.3293634702 0.0000000000
4.3253443088 0.7200000000 3.6846391226 0.6432876708 2.3292040550 0.0000000000
4.3335369167 0.7200000000 3.6846301365 0.6429804329 2.3290452158 0.0000000000
4.3417295799 0.7200000000 3.6846212542 0.6426739659 2.3288870996 0.0000000000
4.3499222966 0.7200000000 3.6846124835 0.6423685575 2.3287298534 0.0000000000
4.3581150651 0.7200000000 3.6846038324 0.6420644951 2.3285736242 0.0000000000
4.3663078838 0.7200000000 3.6845953090 0.6417620663 2.3284185591 0.0000000000
4.3745007509 0.7200000000 3.6845869212 0.6414615589 2.3282648049 0.0000000000
4.3826936646 0.7200000000 3.6845786771 0.6411632602 2.3281125088 0.0000000000
4.3908866234 0.7200000000 3.6845705845 0.6408674579 2.3279618177 0.0000000000
4.3990796254 0.7200000000 3.6845626516 0.6405744396 2.3278128785 0.0000000000
4.4072726690 0.7200000000 3.6845548862 0.6402844928 2.3276658385 0.0000000000
4.4154657524 0.7200000000 3.6845472965 0.6399979052 2.3275208444 0.0000000000
4.4236588740 0.7200000000 3.6845398903 0.6397149642 2.3273780433 0.0000000000
4.4318520320 0.7200000000 3.6845326757 0.6394359576 2.3272375823 0.0000000000
