# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.6846700000 0.4141000000 2.4015092991 0.0000000000
4.1944067704 1.0500000000 3.6846666319 0.4139946658 2.4014536932 0.0000000000
4.2027334633 1.0500000000 3.6846631869 0.4138849792 2.4013960382 0.0000000000
4.2110601646 1.0500000000 3.6846596690 0.4137711176 2.4013364220 0.0000000000
4.2193868742 1.0500000000 3.6846560825 0.4136532586 2.4012749327 0.0000000000
4.2277135920 1.0500000000 3.6846524318 0.4135315795 2.4012116580 0.0000000000
4.2360403179 1.0500000000 3.6846487210 0.4134062577 2.4011466860 0.0000000000
4.2443670517 1.0500000000 3.6846449543 0.4132774707 2.4010801045 0.0000000000
4.2526937935 1.0500000000 3.6846411360 0.4131453958 2.4010120015 0.0000000000
4.2610205429 1.0500000000 3.6846372704 0.4130102106 2.4009424648 0.0000000000
4.2693473000 1.0500000000 3.6846333616 0.4128720923 2.4008715826 0.0000000000
4.2776740647 1.0500000000 3.6846294140 0.4127312186 2.4007994426 0.0000000000
4.2860008367 1.0500000000 3.6846254318 0.4125877666 2.4007261327 0.0000000000
4.2943276160 1.0500000000 3.6846214191 0.4124419140 2.4006517410 0.0000000000
4.3026544026 1.0500000000 3.6846173803 0.4122938381 2.4005763554 0.0000000000
4.3109811961 1.0500000000 3.6846133195 0.4121437163 2.4005000637 0.0000000000
4.3193079967 1.0500000000 3.6846092411 0.4119917261 2.4004229539 0.0000000000
4.3276348041 1.0500000000 3.6846051492 0.4118380448 2.4003451139 0.0000000000
4.3359616182 1.0500000000 3.6846010481 0.4116828499 2.4002666316 0.0000000000
4.3442884390 1.0500000000 3.6845969421 0.4115263189 2.4001875951 0.0000000000
4.3526152662 1.0500000000 3.6845928354 0.4113686291 2.4001080921 0.0000000000
4.3609420998 1.0500000000 3.6845887321 0.4112099579 2.4000282107 0.0000000000
4.3692689398 1.0500000000 3.6845846366 0.4110504829 2.3999480387 0.0000000000
4.3775957859 1.0500000000 3.6845805531 0.4108903813 2.3998676642 0.0000000000
4.3859226380 1.0500000000 3.6845764859 0.4107298307 2.3997871749 0.0000000000
4.3942494961 1.0500000000 3.6845724391 0.4105690084 2.3997066589 0.0000000000
4.4025763600 1.0500000000 3.6845684170 0.4104080919 2.3996262040 0.0000000000
4.4109032297 1.0500000000 3.6845644239 0.4102472586 2.3995458982 0.0000000000
4.4192301049 1.0500000000 3.6845604640 0.4100866859 2.3994658295 0.0000000000
4.4275569856 1.0500000000 3.6845565415 0.4099265512 2.3993860856 0.0000000000
4.4358838717 1.0500000000 3.6845526607 0.4097670320 2.3993067547 0.0000000000
4.4442107631 1.0500000000 3.6845488258 0.4096083057 2.3992279246 0.0000000000
4.4525376597 1.0500000000 3.6845450411 0.4094505497 2.3991496832 0.0000000000
4.4608645612 1.0500000000 3.6845413107 0.4092939414 2.3990721184 0.0000000000
4.4691914677 1.0500000000 3.6845376390 0.4091386583 2.3989953182 0.0000000000
4.4775183790 1.0500000000 3.6845340301 0.4089848777 2.3989193706 0.0000000000
4.4858452950 1.0500000000 3.6845304884 0.4088327771 2.3988443633 0.0000000000
4.4941722156 1.0500000000 3.6845270180 0.4086825339 2.3987703844 0.0000000000
4.5024991407 1.0500000000 3.6845236231 0.4085343256 2.3986975219 0.0000000000
4.5108260702 1.0500000000 3.6845203082 0.4083883295 2.3986258635 0.0000000000
4.5191530039 1.0500000000 3.6845170772 0.4082447231 2.3985554973 0.0000000000
4.5274799417 1.0500000000 3.6845139346 0.4081036837 2.3984865111 0.0000000000
4.5358068835 1.0500000000 3.6845108846 0.4079653889 2.3984189930 0.0000000000
4.5441338293 1.0500000000 3.6845079313 0.4078300161 2.3983530307 0.0000000000
4.5524607789 1.0500000000 3.6845050791 0.4076977426 2.3982887123 0.0000000000
4.5607877321 1.0500000000 3.6845023321 0.4075687459 2.3982261257 0.0000000000
4.5691146889 1.0500000000 3.6844996946 0.4074432034 2.3981653588 0.0000000000
4.5774416492 1.0500000000 3.6844971709 0.4073212925 2.3981064996 0.0000000000
4.5857686128 1.0500000000 3.6844947651 0.4072031907 2.3980496359 0.0000000000
4.5940955797 1.0500000000 3.6844924816 0.4070890754 2.3979948556 0.0000000000
4.6024225497 1.0500000000 3.6844903245 0.4069791239 2.3979422468 0.0000000000
4.6107495227 1.0500000000 3.6844882982 0.4068735138 2.3978918973 0.0000000000
4.6190764986 1.0500000000 3.6844864068 0.4067724224 2.3978438951 0.0000000000
4.6274034772 1.0500000000 3.6844846545 0.4066760272 2.3977983281 0.0000000000
4.6357304586 1.0500000000 3.6844830457 0.4065845056 2.3977552842 0.0000000000
4.6440574425 1.0500000000 3.6844815846 0.4064980349 2.3977148514 0.0000000000
4.6523844288 1.0500000000 3.6844802753 0.4064167927 2.3976771175 0.0000000000
4.6607114175 1.0500000000 3.6844791222 0.4063409563 2.3976421705 0.0000000000
4.6690384084 1.0500000000 3.6844781295 0.4062707033 2.3976100984 0.0000000000
4.6773654014 1.0500000000 3.6844773014 0.4062062108 2.3975809890 0.0000000000
4.6856923964 1.0500000000 3.6844766421 0.4061476566 2.3975549303 0.0000000000
4.6940193933 1.0500000000 3.6844761560 0.4060952178 2.3975320102 0.0000000000
4.7023463919 1.0500000000 3.6844758472 0.4060490720 2.3975123166 0.0000000000
4.7106733922 1.0500000000 3.6844757200 0.4060093966 2.3974959375 0.0000000000
4.7190003940 1.0500000000 3.6844757785 0.4059763690 2.3974829608 0.0000000000
4.7273273973 1.0500000000 3.6844760272 0.4059501666 2.3974734744 0.0000000000
4.7356544019 1.0500000000 3.6844764701 0.4059309668 2.3974675663 0.0000000000
4.7439814077 1.0500000000 3.6844771116 0.4059189471 2.3974653243 0.0000000000
4.7523084146 1.0500000000 3.6844779558 0.4059142850 2.3974668364 0.0000000000
4.7606354224 1.0500000000 3.6844790071 0.4059171577 2.3974721906 0.0000000000
4.7689624311 1.0500000000 3.6844802696 0.4059277422 2.3974814744 0.0000000000
4.7772894405 1.0500000000 3.6844817449 0.4059461008 2.3974947192 0.0000000000
4.7856164499 1.0500000000 3.6844834288 0.4059720400 2.3975118302 0.0000000000
4.7939434589 1.0500000000 3.6844853160 0.4060053320 2.3975326959 0.0000000000
4.8022704667 1.0500000000 3.6844874015 0.4060457486 2.3975572045 0.0000000000
4.8105974730 1.0500000000 3.6844896801 0.4060930620 2.3975852444 0.0000000000
4.8189244771 1.0500000000 3.6844921468 0.4061470441 2.3976167040 0.0000000000
4.8272514783 1.0500000000 3.6844947964 0.4062074670 2.3976514714 0.0000000000
4.8355784763 1.0500000000 3.6844976238 0.4062741026 2.3976894352 0.0000000000
4.8439054703 1.0500000000 3.6845006238 0.4063467230 2.3977304836 0.0000000000
4.8522324598 1.0500000000 3.6845037914 0.4064251002 2.3977745049 0.0000000000
4.8605594442 1.0500000000 3.6845071215 0.4065090062 2.3978213876 0.0000000000
4.8688864230 1.0500000000 3.6845106089 0.4065982130 2.3978710198 0.0000000000
4.8772133956 1.0500000000 3.6845142485 0.4066924926 2.3979232900 0.0000000000
