# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3500000000 3.7329500000 -0.0140750000 2.5325037685 0.0000000000
4.1937948672 1.3500000000 3.7329493173 -0.0140453915 2.5325128812 0.0000000000
4.2015096441 1.3500000000 3.7329485511 -0.0140192557 2.5325202705 0.0000000000
4.2092244166 1.3500000000 3.7329477024 -0.0139965496 2.5325259581 0.0000000000
4.2169391850 1.3500000000 3.7329467722 -0.0139772302 2.5325299654 0.0000000000
4.2246539492 1.3500000000 3.7329457619 -0.0139612544 2.5325323142 0.0000000000
4.2323687092 1.3500000000 3.7329446723 -0.0139485793 2.5325330261 0.0000000000
4.2400834652 1.3500000000 3.7329435047 -0.0139391619 2.5325321226 0.0000000000
4.2477982171 1.3500000000 3.7329422601 -0.0139329591 2.5325296254 0.0000000000
4.2555129651 1.3500000000 3.7329409397 -0.0139299280 2.5325255561 0.0000000000
4.2632277090 1.3500000000 3.7329395445 -0.0139300255 2.5325199363 0.0000000000
4.2709424491 1.3500000000 3.7329380757 -0.0139332087 2.5325127877 0.0000000000
4.2786571854 1.3500000000 3.7329365343 -0.0139394345 2.5325041317 0.0000000000
4.2863719178 1.3500000000 3.7329349214 -0.0139486599 2.5324939901 0.0000000000
4.2940866465 1.3500000000 3.7329332382 -0.0139608420 2.5324823845 0.0000000000
4.3018013715 1.3500000000 3.7329314857 -0.0139759377 2.5324693364 0.0000000000
4.3095160927 1.3500000000 3.7329296651 -0.0139939041 2.5324548675 0.0000000000
4.3172308104 1.3500000000 3.7329277775 -0.0140146981 2.5324389993 0.0000000000
4.3249455245 1.3500000000 3.7329258239 -0.0140382766 2.5324217536 0.0000000000
4.3326602351 1.3500000000 3.7329238055 -0.0140645968 2.5324031519 0.0000000000
4.3403749421 1.3500000000 3.7329217234 -0.0140936156 2.5323832158 0.0000000000
4.3480896458 1.3500000000 3.7329195786 -0.0141252900 2.5323619670 0.0000000000
4.3558043460 1.3500000000 3.7329173723 -0.0141595770 2.5323394270 0.0000000000
4.3635190429 1.3500000000 3.7329151056 -0.0141964336 2.5323156175 0.0000000000
4.3712337365 1.3500000000 3.7329127796 -0.0142358168 2.5322905600 0.0000000000
4.3789484268 1.3500000000 3.7329103953 -0.0142776836 2.5322642762 0.0000000000
4.3866631139 1.3500000000 3.7329079539 -0.0143219910 2.5322367878 0.0000000000
4.3943777978 1.3500000000 3.7329054565 -0.0143686959 2.5322081162 0.0000000000
4.4020924787 1.3500000000 3.7329029042 -0.0144177554 2.5321782832 0.0000000000
4.4098071564 1.3500000000 3.7329002981 -0.0144691265 2.5321473103 0.0000000000
4.4175218311 1.3500000000 3.7328976393 -0.0145227661 2.5321152191 0.0000000000
4.4252365029 1.3500000000 3.7328949288 -0.0145786313 2.5320820313 0.0000000000
4.4329511717 1.3500000000 3.7328921679 -0.0146366791 2.5320477685 0.0000000000
4.4406658376 1.3500000000 3.7328893576 -0.0146968664 2.5320124523 0.0000000000
4.4483805007 1.3500000000 3.7328864990 -0.0147591503 2.5319761042 0.0000000000
4.4560951610 1.3500000000 3.7328835931 -0.0148234877 2.5319387460 0.0000000000
4.4638098185 1.3500000000 3.7328806412 -0.0148898357 2.5319003992 0.0000000000
4.4715244733 1.3500000000 3.7328776443 -0.0149581512 2.5318610854 0.0000000000
4.4792391254 1.3500000000 3.7328746036 -0.0150283912 2.5318208262 0.0000000000
4.4869537750 1.3500000000 3.7328715200 -0.0151005128 2.5317796434 0.0000000000
4.4946684219 1.3500000000 3.7328683947 -0.0151744728 2.5317375584 0.0000000000
4.5023830664 1.3500000000 3.7328652289 -0.0152502284 2.5316945928 0.0000000000
4.5100977083 1.3500000000 3.7328620236 -0.0153277366 2.5316507684 0.0000000000
4.5178123478 1.3500000000 3.7328587800 -0.0154069542 2.5316061067 0.0000000000
4.5255269850 1.3500000000 3.7328554990 -0.0154878383 2.5315606292 0.0000000000
4.5332416198 1.3500000000 3.7328521819 -0.0155703460 2.5315143578 0.0000000000
4.5409562523 1.3500000000 3.7328488297 -0.0156544341 2.5314673138 0.0000000000
4.5486708825 1.3500000000 3.7328454436 -0.0157400597 2.5314195190 0.0000000000
4.5563855106 1.3500000000 3.7328420246 -0.0158271798 2.5313709950 0.0000000000
