# logAge Mass logTe Mbol logg C/O
-0.3315768064 4.4000000000 3.5543100000 -4.4090750000 0.5730626765 0.0000000000
-0.2935441315 4.4000000000 3.5543207741 -4.4088504621 0.5731955880 0.0000000000
-0.2555114471 4.4000000000 3.5543316184 -4.4086126358 0.5733340957 0.0000000000
-0.2174787647 4.4000000000 3.5543427331 -4.4083579724 0.5734804198 0.0000000000
-0.1794460961 4.4000000000 3.5543543184 -4.4080829236 0.5736367805 0.0000000000
-0.1414134529 4.4000000000 3.5543665745 -4.4077839408 0.5738053980 0.0000000000
-0.1033808466 4.4000000000 3.5543797016 -4.4074574755 0.5739884926 0.0000000000
-0.0653482889 4.4000000000 3.5543939000 -4.4070999793 0.5741882846 0.0000000000
-0.0273157915 4.4000000000 3.5544093698 -4.4067079037 0.5744069940 0.0000000000
0.0107166341 4.4000000000 3.5544263112 -4.4062777002 0.5746468413 0.0000000000
0.0487489762 4.4000000000 3.5544449245 -4.4058058203 0.5749100465 0.0000000000
0.0867812232 4.4000000000 3.5544654091 -4.4052887177 0.5751988259 0.0000000000
0.1248133614 4.4000000000 3.5544878727 -4.4047231082 0.5755149239 0.0000000000
0.1628453736 4.4000000000 3.5545122470 -4.4041062091 0.5758591809 0.0000000000
0.2008772421 4.4000000000 3.5545384441 -4.4034352945 0.5762323353 0.0000000000
0.2389089489 4.4000000000 3.5545663778 -4.4027076245 0.5766351378 0.0000000000
0.2769404618 4.4000000000 3.5545962384 -4.4019181869 0.5770703552 0.0000000000
0.3149717180 4.4000000000 3.5546287954 -4.4010572159 0.5775449717 0.0000000000
0.3530026510 4.4000000000 3.5546648911 -4.4001143485 0.5780665013 0.0000000000
0.3910331961 4.4000000000 3.5547053408 -4.3990797489 0.5786421401 0.0000000000
0.4290633144 4.4000000000 3.5547505799 -4.3979510835 0.5792745627 0.0000000000
0.4670929865 4.4000000000 3.5548007606 -4.3967316029 0.5799630777 0.0000000000
0.5051221929 4.4000000000 3.5548560331 -4.3954246287 0.5807069572 0.0000000000
0.5431508774 4.4000000000 3.5549169797 -4.3940278151 0.5815094694 0.0000000000
0.5811789177 4.4000000000 3.5549849552 -4.3925286907 0.5823810209 0.0000000000
0.6192061849 4.4000000000 3.5550613930 -4.3909137335 0.5833327550 0.0000000000
0.6572325268 4.4000000000 3.5551472142 -4.3891687121 0.5843740483 0.0000000000
0.6952577311 4.4000000000 3.5552419902 -4.3872775264 0.5855096267 0.0000000000
0.7332815753 4.4000000000 3.5553450732 -4.3852237709 0.5867434610 0.0000000000
0.7713037977 4.4000000000 3.5554560066 -4.3829902840 0.5880805893 0.0000000000
0.8093240335 4.4000000000 3.5555748369 -4.3805579134 0.5895288589 0.0000000000
0.8473419007 4.4000000000 3.5557017014 -4.3779072101 0.5910965982 0.0000000000
0.8853570226 4.4000000000 3.5558378603 -4.3750222328 0.5927952246 0.0000000000
0.9233690326 4.4000000000 3.5559867916 -4.3718939676 0.5946422559 0.0000000000
0.9613775562 4.4000000000 3.5561521435 -4.3685137583 0.5966557471 0.0000000000
0.9993819182 4.4000000000 3.5563345063 -4.3648574788 0.5988477103 0.0000000000
1.0373810754 4.4000000000 3.5565307308 -4.3608820835 0.6012227663 0.0000000000
1.0753739125 4.4000000000 3.5567375590 -4.3565426181 0.6037858652 0.0000000000
1.1133587220 4.4000000000 3.5569531525 -4.3517851242 0.6065512369 0.0000000000
1.1513334072 4.4000000000 3.5571766052 -4.3465497299 0.6095392055 0.0000000000
1.1892959041 4.4000000000 3.5574077527 -4.3407835613 0.6127702626 0.0000000000
1.2272443373 4.4000000000 3.5576498938 -4.3344676537 0.6162651901 0.0000000000
1.2651768955 4.4000000000 3.5579073727 -4.3275933437 0.6200448299 0.0000000000
1.3030927348 4.4000000000 3.5581859713 -4.3201739970 0.6241269630 0.0000000000
1.3409928631 4.4000000000 3.5584942246 -4.3122651712 0.6285235064 0.0000000000
1.3788781713 4.4000000000 3.5588403399 -4.3039193433 0.6332462987 0.0000000000
1.4167445427 4.4000000000 3.5592227207 -4.2950685519 0.6383161385 0.0000000000
1.4545839407 4.4000000000 3.5596320953 -4.2855505484 0.6437608385 0.0000000000
1.4923905200 4.4000000000 3.5600641697 -4.2752561732 0.6496068859 0.0000000000
1.5301674842 4.4000000000 3.5605350710 -4.2642953865 0.6558748058 0.0000000000
1.5679182990 4.4000000000 3.5610618799 -4.2527927767 0.6625830855 0.0000000000
1.6056294636 4.4000000000 3.5616265075 -4.2405335218 0.6697452977 0.0000000000
1.6432807372 4.4000000000 3.5621966580 -4.2271732011 0.6773700282 0.0000000000
1.6808660303 4.4000000000 3.5627676455 -4.2126890554 0.6854476362 0.0000000000
1.7183870910 4.4000000000 3.5633578922 -4.1972119366 0.6939994705 0.0000000000
1.7558504032 4.4000000000 3.5640218615 -4.1808974431 0.7031811451 0.0000000000
1.7932455240 4.4000000000 3.5647446809 -4.1636538366 0.7129698655 0.0000000000
1.8305563360 4.4000000000 3.5654753335 -4.1453052019 0.7232319296 0.0000000000
1.8678023768 4.4000000000 3.5662876207 -4.1261681692 0.7341358914 0.0000000000
1.9049614475 4.4000000000 3.5671367248 -4.1060187322 0.7455920827 0.0000000000
1.9420160984 4.4000000000 3.5679743243 -4.0846924243 0.7574730041 0.0000000000
1.9789605917 4.4000000000 3.5688594434 -4.0622195133 0.7700026448 0.0000000000
2.0157890596 4.4000000000 3.5698083784 -4.0385987316 0.7832466973 0.0000000000
2.0525074792 4.4000000000 3.5707811256 -4.0139393336 0.7970014453 0.0000000000
2.0891098347 4.4000000000 3.5718348305 -3.9882413466 0.8114954598 0.0000000000
2.1256064423 4.4000000000 3.5728734426 -3.9616188016 0.8262989262 0.0000000000
2.1619632467 4.4000000000 3.5739516353 -3.9338337687 0.8417257102 0.0000000000
2.1981482198 4.4000000000 3.5750480852 -3.9046875662 0.8577699908 0.0000000000
2.2342255323 4.4000000000 3.5762333219 -3.8747376973 0.8744908850 0.0000000000
2.2702002386 4.4000000000 3.5774475130 -3.8440333129 0.8916294032 0.0000000000
2.3059977616 4.4000000000 3.5786257856 -3.8120554277 0.9091336477 0.0000000000
2.3416464850 4.4000000000 3.5798489994 -3.7790619142 0.9272239085 0.0000000000
2.3772078824 4.4000000000 3.5811898609 -3.7455123219 0.9460071913 0.0000000000
2.4126478151 4.4000000000 3.5825162036 -3.7111697798 0.9650495791 0.0000000000
2.4478950770 4.4000000000 3.5838067939 -3.6755994082 0.9844400889 0.0000000000
2.4829761405 4.4000000000 3.5851291233 -3.6390211367 1.0043607152 0.0000000000
2.5179913265 4.4000000000 3.5865474765 -3.6020734315 1.0248132098 0.0000000000
2.5528336320 4.4000000000 3.5878855741 -3.5641020313 1.0453541602 0.0000000000
2.5875417394 4.4000000000 3.5892735516 -3.5253824496 1.0663939032 0.0000000000
2.6221518321 4.4000000000 3.5907131204 -3.4861267388 1.0878544627 0.0000000000
2.6566635888 4.4000000000 3.5921641586 -3.4463356944 1.1095750332 0.0000000000
2.6909938814 4.4000000000 3.5935465104 -3.4055619747 1.1314139282 0.0000000000
2.7252458074 4.4000000000 3.5950157468 -3.3643963033 1.1537571424 0.0000000000
2.7594676093 4.4000000000 3.5965378005 -3.3230861882 1.1763694033 0.0000000000
2.7935099087 4.4000000000 3.5979974805 -3.2808483754 1.1991032483 0.0000000000
2.8274206720 4.4000000000 3.5994481538 -3.2379494812 1.2220654991 0.0000000000
2.8612351720 4.4000000000 3.6009289211 -3.1945846095 1.2453345173 0.0000000000
2.8950457719 4.4000000000 3.6024449236 -3.1512083343 1.2687490372 0.0000000000
2.9288036635 4.4000000000 3.6039909444 -3.1075852553 1.2923823519 0.0000000000
2.9624001656 4.4000000000 3.6055052433 -3.0631812287 1.3162011581 0.0000000000
2.9959406050 4.4000000000 3.6070286395 -3.0185145076 1.3401614314 0.0000000000
3.0293333383 4.4000000000 3.6084971627 -2.9731515325 1.3641807144 0.0000000000
3.0627071960 4.4000000000 3.6100107389 -2.9277100042 1.3884116304 0.0000000000
3.0961662760 4.4000000000 3.6116294233 -2.8826865907 1.4128957335 0.0000000000
3.1294291360 4.4000000000 3.6131375385 -2.8367440957 1.4373051921 0.0000000000
3.1626236799 4.4000000000 3.6146567692 -2.7904914559 1.4618831708 0.0000000000
