# logAge Mass logTe Mbol logg C/O
1.0805707708 0.2500000000 3.5407200000 2.7104500000 2.1210000087 0.0000000000
1.1245525585 0.2500000000 3.5407221740 2.7105956596 2.1210669685 0.0000000000
1.1685343487 0.2500000000 3.5407238698 2.7107558187 2.1211378155 0.0000000000
1.2125161354 0.2500000000 3.5407252013 2.7109330422 2.1212140309 0.0000000000
1.2564979124 0.2500000000 3.5407262823 2.7111298948 2.1212970960 0.0000000000
1.3004796739 0.2500000000 3.5407272267 2.7113489414 2.1213884921 0.0000000000
1.3444614137 0.2500000000 3.5407281482 2.7115927468 2.1214897004 0.0000000000
1.3884431259 0.2500000000 3.5407291608 2.7118638758 2.1216022022 0.0000000000
1.4324248044 0.2500000000 3.5407303782 2.7121648933 2.1217274789 0.0000000000
1.4764064431 0.2500000000 3.5407319143 2.7124983640 2.1218670116 0.0000000000
1.5203880361 0.2500000000 3.5407338830 2.7128668529 2.1220222816 0.0000000000
1.5643695773 0.2500000000 3.5407363979 2.7132729246 2.1221947703 0.0000000000
1.6083510606 0.2500000000 3.5407395731 2.7137191440 2.1223859588 0.0000000000
1.6523324755 0.2500000000 3.5407433897 2.7142092836 2.1225972808 0.0000000000
1.6963137845 0.2500000000 3.5407470681 2.7147540365 2.1228298959 0.0000000000
1.7402949408 0.2500000000 3.5407495587 2.7153665574 2.1230848665 0.0000000000
1.7842759037 0.2500000000 3.5407501197 2.7160578492 2.1233636272 0.0000000000
1.8282567313 0.2500000000 3.5407530964 2.7168033827 2.1236737474 0.0000000000
1.8722375563 0.2500000000 3.5407666582 2.7175518965 2.1240274001 0.0000000000
1.9162181924 0.2500000000 3.5407832381 2.7183611413 2.1244174178 0.0000000000
1.9601982577 0.2500000000 3.5407876999 2.7193503555 2.1248309505 0.0000000000
2.0041778055 0.2500000000 3.5407903921 2.7204790477 2.1252931963 0.0000000000
2.0481569052 0.2500000000 3.5407996388 2.7217056962 2.1258208423 0.0000000000
2.0921354418 0.2500000000 3.5408089670 2.7230532359 2.1263971711 0.0000000000
2.1361131572 0.2500000000 3.5408169277 2.7245576607 2.1270307837 0.0000000000
2.1800906215 0.2500000000 3.5408340747 2.7261103371 2.1277204422 0.0000000000
2.2240667343 0.2500000000 3.5408470726 2.7278806085 2.1284805426 0.0000000000
2.2680412042 0.2500000000 3.5408539896 2.7298963230 2.1293144963 0.0000000000
2.3120140419 0.2500000000 3.5408675459 2.7321181346 2.1302574459 0.0000000000
2.3559855392 0.2500000000 3.5408865289 2.7345043619 2.1312878689 0.0000000000
2.3999552092 0.2500000000 3.5409047998 2.7370884980 2.1323946072 0.0000000000
2.4439208719 0.2500000000 3.5409221672 2.7400707625 2.1336569825 0.0000000000
2.4878833320 0.2500000000 3.5409414822 2.7433346860 2.1350398120 0.0000000000
2.5318433317 0.2500000000 3.5409784112 2.7467987100 2.1365731376 0.0000000000
2.5757967133 0.2500000000 3.5409970817 2.7507511638 2.1382288009 0.0000000000
2.6197458125 0.2500000000 3.5410228169 2.7549975363 2.1400302906 0.0000000000
2.6636858751 0.2500000000 3.5410481561 2.7597818997 2.1420453929 0.0000000000
2.7076193437 0.2500000000 3.5410895807 2.7649447044 2.1442762134 0.0000000000
2.7515416826 0.2500000000 3.5411250059 2.7706521167 2.1467008788 0.0000000000
2.7954523115 0.2500000000 3.5411574405 2.7769152912 2.1493358870 0.0000000000
2.8393492206 0.2500000000 3.5412049430 2.7837361852 2.1522542549 0.0000000000
2.8832268495 0.2500000000 3.5412513046 2.7913059245 2.1554675967 0.0000000000
2.9270890238 0.2500000000 3.5413066543 2.7994078929 2.1589297830 0.0000000000
2.9709242641 0.2500000000 3.5413607204 2.8083785316 2.1627343031 0.0000000000
3.0147319170 0.2500000000 3.5414145906 2.8181544503 2.1668601513 0.0000000000
3.0585074119 0.2500000000 3.5414772880 2.8287922162 2.1713660472 0.0000000000
3.1022443260 0.2500000000 3.5415398413 2.8403802305 2.1762514659 0.0000000000
3.1459354142 0.2500000000 3.5416094944 2.8530012722 2.1815784951 0.0000000000
3.1895762352 0.2500000000 3.5416813449 2.8666676863 2.1873324628 0.0000000000
3.2331589362 0.2500000000 3.5417574472 2.8814463109 2.1935483218 0.0000000000
3.2766734895 0.2500000000 3.5418387507 2.8974320605 2.2002678355 0.0000000000
3.3201104951 0.2500000000 3.5419209790 2.9146846308 2.2074977768 0.0000000000
3.3634606599 0.2500000000 3.5420116951 2.9332530766 2.2152880195 0.0000000000
3.4067153018 0.2500000000 3.5421016260 2.9531645423 2.2236123297 0.0000000000
3.4498569591 0.2500000000 3.5421860846 2.9745532856 2.2325056614 0.0000000000
3.4928766747 0.2500000000 3.5422753364 2.9974250580 2.2420113773 0.0000000000
3.5357631981 0.2500000000 3.5423592594 3.0218097967 2.2521009649 0.0000000000
3.5784985991 0.2500000000 3.5424472312 3.0477994047 2.2628486954 0.0000000000
3.6210757167 0.2500000000 3.5425301625 3.0753645809 2.2742064911 0.0000000000
3.6634787334 0.2500000000 3.5426058667 3.1045584762 2.2861868659 0.0000000000
3.7056959941 0.2500000000 3.5426804841 3.1353891581 2.2988176083 0.0000000000
3.7477182981 0.2500000000 3.5427381761 3.1678417103 2.3120293971 0.0000000000
3.7895321448 0.2500000000 3.5427900616 3.2019350775 2.3258742859 0.0000000000
3.8311319061 0.2500000000 3.5428343379 3.2376282120 2.3403286450 0.0000000000
3.8725075503 0.2500000000 3.5428578237 3.2749139437 2.3553368808 0.0000000000
3.9136576502 0.2500000000 3.5428707889 3.3137315656 2.3709157907 0.0000000000
3.9545654605 0.2500000000 3.5428589352 3.3541157027 2.3870220306 0.0000000000
3.9952386832 0.2500000000 3.5428320432 3.3959533295 2.4036495134 0.0000000000
4.0356730833 0.2500000000 3.5427817071 3.4392136843 2.4207523107 0.0000000000
4.0758654564 0.2500000000 3.5427056190 3.4838617981 2.4383072041 0.0000000000
4.1158181416 0.2500000000 3.5426055643 3.5298345547 2.4562960876 0.0000000000
4.1555387704 0.2500000000 3.5424799199 3.5770467303 2.4746783804 0.0000000000
4.1950447871 0.2500000000 3.5423356599 3.6253712777 2.4934311592 0.0000000000
4.2343878405 0.2500000000 3.5421961633 3.6745202824 2.5125327748 0.0000000000
4.2735264375 0.2500000000 3.5420498523 3.7246784690 2.5320108054 0.0000000000
4.3124483553 0.2500000000 3.5418558877 3.7758787920 2.5517150764 0.0000000000
4.3511694355 0.2500000000 3.5416440519 3.8280219457 2.5717249946 0.0000000000
4.3896904370 0.2500000000 3.5414037659 3.8810824860 2.5919880668 0.0000000000
4.4280200642 0.2500000000 3.5411259035 3.9350009047 2.6124439847 0.0000000000
4.4661619296 0.2500000000 3.5408230321 3.9897446941 2.6331300145 0.0000000000
4.5041364751 0.2500000000 3.5404774796 4.0452091811 2.6539335996 0.0000000000
4.5419433525 0.2500000000 3.5401122396 4.1013842268 2.6749426577 0.0000000000
4.5795922561 0.2500000000 3.5397033784 4.1582166285 2.6960401738 0.0000000000
4.6170940093 0.2500000000 3.5392715327 4.2156530179 2.7172873467 0.0000000000
4.6544536988 0.2500000000 3.5387961654 4.2736629834 2.7385898635 0.0000000000
4.6916806777 0.2500000000 3.5382973436 4.3322025128 2.7600103883 0.0000000000
4.7287779468 0.2500000000 3.5377631903 4.3912525154 2.7814937760 0.0000000000
4.7657611027 0.2500000000 3.5372024166 4.4507467595 2.8030483789 0.0000000000
4.8026283892 0.2500000000 3.5366049264 4.5106866303 2.8246343664 0.0000000000
4.8393979277 0.2500000000 3.5359711905 4.5709982964 2.8462240891 0.0000000000
4.8760748338 0.2500000000 3.5353253966 4.6316606514 2.8679058557 0.0000000000
4.9126650559 0.2500000000 3.5346406265 4.6926467690 2.8895612224 0.0000000000
4.9491867143 0.2500000000 3.5339445166 4.7538883721 2.9112734238 0.0000000000
4.9857289420 0.2500000000 3.5332541768 4.8150536375 2.9329781710 0.0000000000
5.0222466695 0.2500000000 3.5325593295 4.8763099917 2.9547013232 0.0000000000
5.0587747912 0.2500000000 3.5318523453 4.9375267054 2.9763600722 0.0000000000
5.0953732366 0.2500000000 3.5311677255 4.9984817077 2.9980035939 0.0000000000
5.1321290697 0.2500000000 3.5305132663 5.0588442023 3.0195307550 0.0000000000
5.1689600235 0.2500000000 3.5298173788 5.1189168245 3.0407762537 0.0000000000
5.2059742225 0.2500000000 3.5290895710 5.1782784812 3.0616096853 0.0000000000
5.2433839156 0.2500000000 3.5283725639 5.2360684818 3.0818576571 0.0000000000
5.2813094072 0.2500000000 3.5276547985 5.2917151820 3.1012452755 0.0000000000
5.3199617137 0.2500000000 3.5269445289 5.3441371914 3.1193730008 0.0000000000
5.3595674008 0.2500000000 3.5262738568 5.3918966558 3.1357940982 0.0000000000
5.4002451171 0.2500000000 3.5256619392 5.4336419348 3.1500445396 0.0000000000
5.4419336095 0.2500000000 3.5251313615 5.4686160406 3.1619118711 0.0000000000
5.4844014992 0.2500000000 3.5246908048 5.4971537390 3.1715647235 0.0000000000
5.5273809829 0.2500000000 3.5243206218 5.5204560235 3.1794049051 0.0000000000
5.5706212175 0.2500000000 3.5240006602 5.5405418343 3.1861593832 0.0000000000
5.6139442587 0.2500000000 3.5236893267 5.5594851421 3.1924913724 0.0000000000
5.6572263957 0.2500000000 3.5233733437 5.5790020335 3.1990341967 0.0000000000
5.7003313273 0.2500000000 3.5230080083 5.6008234473 3.2063014209 0.0000000000
5.7430898345 0.2500000000 3.5225719103 5.6265431955 3.2148449281 0.0000000000
5.7852313179 0.2500000000 3.5220310012 5.6579665902 3.2252506496 0.0000000000
5.8263282130 0.2500000000 3.5213408902 5.6970536685 3.2381250370 0.0000000000
5.8656686036 0.2500000000 3.5204550275 5.7460870706 3.2541949470 0.0000000000
5.9022169306 0.2500000000 3.5193274307 5.8070737400 3.2740792274 0.0000000000
5.9349644002 0.2500000000 3.5179242527 5.8802820590 3.2977498431 0.0000000000
5.9637622871 0.2500000000 3.5162728542 5.9632229752 3.3243206157 0.0000000000
5.9898044679 0.2500000000 3.5144701631 6.0517019436 3.3525014387 0.0000000000
6.0149211326 0.2500000000 3.5125515982 6.1418363490 3.3808809410 0.0000000000
6.0404411473 0.2500000000 3.5105726676 6.2312496964 3.4087305575 0.0000000000
6.0666826633 0.2500000000 3.5085610578 6.3193433716 3.4359215884 0.0000000000
6.0935619161 0.2500000000 3.5064982415 6.4062204330 3.4624211480 0.0000000000
6.1210117822 0.2500000000 3.5043796856 6.4919666935 3.4882454283 0.0000000000
6.1489386710 0.2500000000 3.5021832993 6.5767325541 3.5133662275 0.0000000000
6.1773463319 0.2500000000 3.4999463753 6.6604866004 3.5379201502 0.0000000000
6.2063144315 0.2500000000 3.4977127439 6.7430326556 3.5620040463 0.0000000000
6.2358493434 0.2500000000 3.4955059054 6.8243181865 3.5856909050 0.0000000000
6.2658835628 0.2500000000 3.4933232700 6.9044572061 3.6090159710 0.0000000000
6.2963079584 0.2500000000 3.4911384205 6.9836702536 3.6319617920 0.0000000000
6.3270614135 0.2500000000 3.4889273204 7.0620803776 3.6544814415 0.0000000000
6.3581470362 0.2500000000 3.4867155719 7.1396674336 3.6766692698 0.0000000000
6.3897451867 0.2500000000 3.4845918614 7.2159645670 3.6986932811 0.0000000000
6.4218859970 0.2500000000 3.4825781376 7.2908509415 3.7205929356 0.0000000000
6.4545240148 0.2500000000 3.4806820663 7.3644005211 3.7424284825 0.0000000000
6.4876543306 0.2500000000 3.4789204609 7.4365819667 3.7642546389 0.0000000000
6.5212781362 0.2500000000 3.4772978529 7.5073446056 3.7860692624 0.0000000000
6.5553684577 0.2500000000 3.4758311457 7.5767194908 3.8079523877 0.0000000000
6.5898819222 0.2500000000 3.4745082825 7.6447925583 3.8298901619 0.0000000000
6.6248362932 0.2500000000 3.4733530961 7.7114647761 3.8519383034 0.0000000000
6.6602043352 0.2500000000 3.4723737579 7.7767771431 3.8741458976 0.0000000000
6.6959749916 0.2500000000 3.4715731739 7.8407196879 3.8965205793 0.0000000000
6.7321583061 0.2500000000 3.4709712065 7.9032078858 3.9191079888 0.0000000000
6.7687458742 0.2500000000 3.4705915527 7.9642182812 3.9419935321 0.0000000000
6.8057502033 0.2500000000 3.4704490634 8.0236434910 3.9651936587 0.0000000000
6.8431630788 0.2500000000 3.4705636588 8.0814484459 3.9887740223 0.0000000000
6.8808851518 0.2500000000 3.4708789644 8.1379802943 4.0126479840 0.0000000000
6.9186447398 0.2500000000 3.4712742570 8.1943528929 4.0367781937 0.0000000000
6.9563991945 0.2500000000 3.4717063790 8.2507452663 4.0610636310 0.0000000000
6.9941483073 0.2500000000 3.4721707390 8.3071583887 4.0854863200 0.0000000000
7.0318815261 0.2500000000 3.4726742509 8.3636358415 4.1100913487 0.0000000000
7.0695998125 0.2500000000 3.4731982721 8.4201744390 4.1348028728 0.0000000000
7.1073050972 0.2500000000 3.4737635672 8.4767647363 4.1597001721 0.0000000000
7.1449922867 0.2500000000 3.4743480978 8.5334290932 4.1847040370 0.0000000000
7.1826681943 0.2500000000 3.4749730399 8.5901376321 4.2098872211 0.0000000000
7.2203361471 0.2500000000 3.4756156912 8.6468779284 4.2351539450 0.0000000000
7.2579894578 0.2500000000 3.4762883867 8.7036767751 4.2605642655 0.0000000000
7.2956260122 0.2500000000 3.4769792780 8.7605436317 4.2860745734 0.0000000000
7.3332462921 0.2500000000 3.4776896105 8.8174762581 4.3116889537 0.0000000000
7.3708402983 0.2500000000 3.4784152358 8.8745160631 4.3374073770 0.0000000000
7.4084113129 0.2500000000 3.4791579056 8.9316490842 4.3632312647 0.0000000000
7.4459587767 0.2500000000 3.4799102793 8.9888779806 4.3891323183 0.0000000000
7.4834806422 0.2500000000 3.4806619346 9.0462117862 4.4150724617 0.0000000000
7.5209750329 0.2500000000 3.4814338784 9.1036561090 4.4411379660 0.0000000000
7.5584429285 0.2500000000 3.4821982936 9.1612090258 4.4672167935 0.0000000000
7.5958593058 0.2500000000 3.4829549348 9.2189716917 4.4933484245 0.0000000000
7.6331012545 0.2500000000 3.4836226203 9.2774406549 4.5194067520 0.0000000000
7.6703117008 0.2500000000 3.4842626043 9.3360375278 4.5454054372 0.0000000000
7.7075319842 0.2500000000 3.4849255331 9.3945937375 4.5714796361 0.0000000000
7.7447767449 0.2500000000 3.4855877339 9.4530526470 4.5975120031 0.0000000000
7.7820411367 0.2500000000 3.4862586454 9.5114326974 4.6235476692 0.0000000000
7.8193364115 0.2500000000 3.4869290335 9.5696893959 4.6495319008 0.0000000000
7.8566767246 0.2500000000 3.4875981520 9.6277655416 4.6754388333 0.0000000000
7.8940802936 0.2500000000 3.4882705981 9.6855864337 4.7012569747 0.0000000000
7.9315665211 0.2500000000 3.4889404849 9.7430719740 4.7269307379 0.0000000000
7.9691222713 0.2500000000 3.4895692584 9.8002758476 4.7523273814 0.0000000000
8.0068374782 0.2500000000 3.4901819704 9.8568211902 4.7773963663 0.0000000000
8.0447703570 0.2500000000 3.4907866823 9.9124492328 4.8020664311 0.0000000000
8.0829835819 0.2500000000 3.4913729793 9.9668652946 4.8261780438 0.0000000000
8.1215101190 0.2500000000 3.4919037855 10.0198863325 4.8495096838 0.0000000000
8.1604811844 0.2500000000 3.4923753688 10.0708365891 4.8717761195 0.0000000000
8.2000529038 0.2500000000 3.4928247660 10.1188031733 4.8927603421 0.0000000000
8.2403281949 0.2500000000 3.4932387452 10.1629564435 4.9120775670 0.0000000000
8.2813580565 0.2500000000 3.4936047792 10.2025271991 4.9293700050 0.0000000000
8.3231518105 0.2500000000 3.4939091932 10.2367395960 4.9442726197 0.0000000000
8.3656295069 0.2500000000 3.4941501353 10.2652060057 4.9566229523 0.0000000000
8.4086754813 0.2500000000 3.4943413630 10.2877272928 4.9663963776 0.0000000000
8.4521274206 0.2500000000 3.4944771042 10.3047016902 4.9737291017 0.0000000000
8.4958389889 0.2500000000 3.4945800369 10.3168367404 4.9789948525 0.0000000000
8.5396949499 0.2500000000 3.4946511752 10.3251253941 4.9825948670 0.0000000000
8.5836233063 0.2500000000 3.4946918130 10.3305280520 4.9849184814 0.0000000000
8.6275848667 0.2500000000 3.4947240446 10.3338533645 4.9863775329 0.0000000000
8.6715598777 0.2500000000 3.4947385027 10.3357825118 4.9872070240 0.0000000000
8.7155397064 0.2500000000 3.4947575998 10.3368269467 4.9877011865 0.0000000000
8.7595211796 0.2500000000 3.4947599422 10.3373316072 4.9879124205 0.0000000000
8.8035030364 0.2500000000 3.4947623737 10.3375299594 4.9880014874 0.0000000000
8.8474848753 0.2500000000 3.4947696516 10.3375469124 4.9880373799 0.0000000000
8.8914666964 0.2500000000 3.4947796022 10.3374546600 4.9880402813 0.0000000000
8.9354485031 0.2500000000 3.4947900000 10.3373250000 4.9880300087 0.0000000000
9.0217681271 0.2500000000 3.4948100000 10.3369250000 4.9879500087 0.0000000000
9.0274137892 0.2500000000 3.4948112783 10.3368923634 4.9879420671 0.0000000000
9.0330594506 0.2500000000 3.4948125603 10.3368589090 4.9879338135 0.0000000000
9.0387051111 0.2500000000 3.4948138453 10.3368246437 4.9879252475 0.0000000000
