# logAge Mass logTe Mbol logg C/O
4.5382720356 0.4950000000 4.2255300000 1.7474000000 4.7716851989 0.0000000000
4.5459070434 0.4950000000 4.2255296553 1.7473812111 4.7716763048 0.0000000000
4.5535420512 0.4950000000 4.2255293137 1.7473626097 4.7716674977 0.0000000000
4.5611770591 0.4950000000 4.2255289749 1.7473441974 4.7716587773 0.0000000000
4.5688120671 0.4950000000 4.2255286385 1.7473259760 4.7716501435 0.0000000000
4.5764470752 0.4950000000 4.2255283045 1.7473079472 4.7716415959 0.0000000000
4.5840820833 0.4950000000 4.2255279726 1.7472901129 4.7716331343 0.0000000000
4.5917170915 0.4950000000 4.2255276424 1.7472724747 4.7716247585 0.0000000000
4.5993520998 0.4950000000 4.2255273139 1.7472550344 4.7716164681 0.0000000000
4.6069871082 0.4950000000 4.2255269866 1.7472377938 4.7716082630 0.0000000000
4.6146221166 0.4950000000 4.2255266605 1.7472207546 4.7716001427 0.0000000000
4.6222571251 0.4950000000 4.2255263352 1.7472039185 4.7715921072 0.0000000000
4.6298921337 0.4950000000 4.2255260106 1.7471872873 4.7715841562 0.0000000000
4.6375271424 0.4950000000 4.2255256863 1.7471708628 4.7715762892 0.0000000000
4.6451621511 0.4950000000 4.2255253622 1.7471546467 4.7715685062 0.0000000000
4.6527971599 0.4950000000 4.2255250379 1.7471386407 4.7715608069 0.0000000000
4.6604321687 0.4950000000 4.2255247133 1.7471228466 4.7715531909 0.0000000000
4.6680671777 0.4950000000 4.2255243882 1.7471072662 4.7715456581 0.0000000000
4.6757021867 0.4950000000 4.2255240622 1.7470919011 4.7715382081 0.0000000000
4.6833371957 0.4950000000 4.2255237351 1.7470767532 4.7715308408 0.0000000000
4.6909722049 0.4950000000 4.2255234068 1.7470618242 4.7715235558 0.0000000000
4.6986072141 0.4950000000 4.2255230769 1.7470471159 4.7715163529 0.0000000000
4.7062422233 0.4950000000 4.2255227452 1.7470326299 4.7715092318 0.0000000000
4.7138772327 0.4950000000 4.2255224115 1.7470183681 4.7715021922 0.0000000000
4.7215122421 0.4950000000 4.2255220756 1.7470043322 4.7714952340 0.0000000000
4.7291472515 0.4950000000 4.2255217371 1.7469905239 4.7714883568 0.0000000000
4.7367822610 0.4950000000 4.2255213959 1.7469769450 4.7714815604 0.0000000000
4.7444172706 0.4950000000 4.2255210517 1.7469635972 4.7714748446 0.0000000000
4.7520522803 0.4950000000 4.2255207043 1.7469504824 4.7714682090 0.0000000000
4.7596872900 0.4950000000 4.2255203534 1.7469376022 4.7714616534 0.0000000000
4.7673222998 0.4950000000 4.2255199988 1.7469249583 4.7714551775 0.0000000000
4.7749573096 0.4950000000 4.2255196403 1.7469125526 4.7714487811 0.0000000000
4.7825923195 0.4950000000 4.2255192776 1.7469003868 4.7714424640 0.0000000000
4.7902273295 0.4950000000 4.2255189105 1.7468884626 4.7714362258 0.0000000000
4.7978623395 0.4950000000 4.2255185387 1.7468767818 4.7714300663 0.0000000000
4.8054973496 0.4950000000 4.2255181620 1.7468653462 4.7714239853 0.0000000000
4.8131323597 0.4950000000 4.2255177801 1.7468541574 4.7714179824 0.0000000000
4.8207673699 0.4950000000 4.2255173929 1.7468432173 4.7714120574 0.0000000000
4.8284023801 0.4950000000 4.2255170000 1.7468325275 4.7714062101 0.0000000000
4.8360373904 0.4950000000 4.2255166013 1.7468220899 4.7714004402 0.0000000000
4.8436724008 0.4950000000 4.2255161965 1.7468119062 4.7713947475 0.0000000000
4.8513074112 0.4950000000 4.2255157854 1.7468019781 4.7713891316 0.0000000000
4.8589424217 0.4950000000 4.2255153676 1.7467923073 4.7713835923 0.0000000000
4.8665774322 0.4950000000 4.2255149431 1.7467828957 4.7713781294 0.0000000000
4.8742124428 0.4950000000 4.2255145114 1.7467737450 4.7713727426 0.0000000000
