# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.6000000000 3.6508800000 -4.8496750000 0.6959525008 0.0000000000
-0.4689410264 3.6000000000 3.6508862602 -4.8494402670 0.6960714348 0.0000000000
-0.4324765400 3.6000000000 3.6508940579 -4.8491952507 0.6962006320 0.0000000000
-0.3960120714 3.6000000000 3.6509033192 -4.8489333522 0.6963424365 0.0000000000
-0.3595476327 3.6000000000 3.6509139702 -4.8486479725 0.6964991927 0.0000000000
-0.3230832359 3.6000000000 3.6509259373 -4.8483325127 0.6966732448 0.0000000000
-0.2866188926 3.6000000000 3.6509391700 -4.8479807795 0.6968668689 0.0000000000
-0.2501546102 3.6000000000 3.6509538760 -4.8475910359 0.6970815906 0.0000000000
-0.2136903937 3.6000000000 3.6509704228 -4.8471643003 0.6973184720 0.0000000000
-0.1772262504 3.6000000000 3.6509888623 -4.8467004370 0.6975777753 0.0000000000
-0.1407621974 3.6000000000 3.6510080644 -4.8461948627 0.6978568132 0.0000000000
-0.1042982540 3.6000000000 3.6510266521 -4.8456419849 0.6981523152 0.0000000000
-0.0678344402 3.6000000000 3.6510446059 -4.8450374029 0.6984659631 0.0000000000
-0.0313707773 3.6000000000 3.6510638364 -4.8443784118 0.6988064818 0.0000000000
0.0050927122 3.6000000000 3.6510862544 -4.8436621142 0.6991826729 0.0000000000
0.0415559909 3.6000000000 3.6511122885 -4.8428823743 0.6995987052 0.0000000000
0.0780190128 3.6000000000 3.6511415106 -4.8420311843 0.7000560694 0.0000000000
0.1144817289 3.6000000000 3.6511735079 -4.8411010528 0.7005561114 0.0000000000
0.1509440796 3.6000000000 3.6512079574 -4.8400863481 0.7010997911 0.0000000000
0.1874060029 3.6000000000 3.6512445745 -4.8389818619 0.7016880541 0.0000000000
0.2238674470 3.6000000000 3.6512838755 -4.8377833072 0.7023246798 0.0000000000
0.2603283727 3.6000000000 3.6513274403 -4.8364876212 0.7030172137 0.0000000000
0.2967887189 3.6000000000 3.6513766096 -4.8350894782 0.7037731481 0.0000000000
0.3332482141 3.6000000000 3.6514298376 -4.8335619222 0.7045970821 0.0000000000
0.3697064730 3.6000000000 3.6514840223 -4.8318663380 0.7054920548 0.0000000000
0.4061632341 3.6000000000 3.6515376056 -4.8299799147 0.7064609574 0.0000000000
0.4426186352 3.6000000000 3.6515940155 -4.8279307620 0.7075062581 0.0000000000
0.4790728830 3.6000000000 3.6516576000 -4.8257559881 0.7086305056 0.0000000000
0.5155258060 3.6000000000 3.6517300578 -4.8234515861 0.7098420977 0.0000000000
0.5519767622 3.6000000000 3.6518097917 -4.8209623974 0.7111567087 0.0000000000
