# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7000000000 3.6529400000 0.7935500000 2.2502780400 0.0000000000
4.1945562782 0.7000000000 3.6529316724 0.7932997223 2.2501446185 0.0000000000
4.2030325484 0.7000000000 3.6529235446 0.7930527424 2.2500133152 0.0000000000
4.2115088945 0.7000000000 3.6529156190 0.7928091949 2.2498841941 0.0000000000
4.2199853143 0.7000000000 3.6529078983 0.7925692147 2.2497573190 0.0000000000
4.2284618057 0.7000000000 3.6529003848 0.7923329363 2.2496327537 0.0000000000
4.2369383666 0.7000000000 3.6528930811 0.7921004944 2.2495105621 0.0000000000
4.2454149947 0.7000000000 3.6528859896 0.7918720238 2.2493908081 0.0000000000
4.2538916880 0.7000000000 3.6528791130 0.7916476592 2.2492735555 0.0000000000
4.2623684443 0.7000000000 3.6528724535 0.7914275351 2.2491588682 0.0000000000
4.2708452614 0.7000000000 3.6528660139 0.7912117864 2.2490468101 0.0000000000
4.2793221372 0.7000000000 3.6528597965 0.7910005477 2.2489374449 0.0000000000
4.2877990696 0.7000000000 3.6528538038 0.7907939537 2.2488308366 0.0000000000
4.2962760563 0.7000000000 3.6528480383 0.7905921391 2.2487270490 0.0000000000
4.3047530952 0.7000000000 3.6528425026 0.7903952385 2.2486261460 0.0000000000
4.3132301843 0.7000000000 3.6528371992 0.7902033868 2.2485281913 0.0000000000
4.3217073212 0.7000000000 3.6528321304 0.7900167185 2.2484332490 0.0000000000
4.3301845040 0.7000000000 3.6528272989 0.7898353683 2.2483413828 0.0000000000
4.3386617304 0.7000000000 3.6528227070 0.7896594710 2.2482526566 0.0000000000
4.3471389983 0.7000000000 3.6528183574 0.7894891613 2.2481671342 0.0000000000
4.3556163054 0.7000000000 3.6528142525 0.7893245737 2.2480848796 0.0000000000
4.3640936498 0.7000000000 3.6528103948 0.7891658431 2.2480059565 0.0000000000
4.3725710292 0.7000000000 3.6528067868 0.7890131041 2.2479304288 0.0000000000
4.3810484415 0.7000000000 3.6528034310 0.7888664914 2.2478583604 0.0000000000
4.3895258845 0.7000000000 3.6528003298 0.7887261397 2.2477898152 0.0000000000
4.3980033561 0.7000000000 3.6527974859 0.7885921836 2.2477248569 0.0000000000
4.4064808541 0.7000000000 3.6527949016 0.7884647580 2.2476635495 0.0000000000
4.4149583763 0.7000000000 3.6527925795 0.7883439974 2.2476059568 0.0000000000
4.4234359207 0.7000000000 3.6527905220 0.7882300365 2.2475521426 0.0000000000
4.4319134851 0.7000000000 3.6527887317 0.7881230101 2.2475021709 0.0000000000
4.4403910673 0.7000000000 3.6527872111 0.7880230529 2.2474561055 0.0000000000
4.4488686651 0.7000000000 3.6527859626 0.7879302995 2.2474140101 0.0000000000
4.4573462765 0.7000000000 3.6527849887 0.7878448845 2.2473759488 0.0000000000
4.4658238992 0.7000000000 3.6527842920 0.7877669428 2.2473419853 0.0000000000
4.4743015311 0.7000000000 3.6527838750 0.7876966090 2.2473121835 0.0000000000
4.4827791702 0.7000000000 3.6527837400 0.7876340178 2.2472866073 0.0000000000
4.4912568141 0.7000000000 3.6527838897 0.7875793039 2.2472653205 0.0000000000
4.4997344608 0.7000000000 3.6527843266 0.7875326019 2.2472483870 0.0000000000
4.5082121081 0.7000000000 3.6527850530 0.7874940466 2.2472358706 0.0000000000
4.5166897538 0.7000000000 3.6527860715 0.7874637727 2.2472278352 0.0000000000
4.5251673959 0.7000000000 3.6527873847 0.7874419148 2.2472243446 0.0000000000
4.5336450321 0.7000000000 3.6527889949 0.7874286077 2.2472254628 0.0000000000
4.5421226603 0.7000000000 3.6527909048 0.7874239859 2.2472312535 0.0000000000
4.5506002784 0.7000000000 3.6527931167 0.7874281843 2.2472417806 0.0000000000
4.5590778842 0.7000000000 3.6527956332 0.7874413375 2.2472571080 0.0000000000
4.5675554756 0.7000000000 3.6527984568 0.7874635802 2.2472772995 0.0000000000
4.5760330503 0.7000000000 3.6528015900 0.7874950471 2.2473024190 0.0000000000
4.5845106064 0.7000000000 3.6528050353 0.7875358729 2.2473325303 0.0000000000
4.5929881415 0.7000000000 3.6528087951 0.7875861923 2.2473676974 0.0000000000
4.6014656535 0.7000000000 3.6528128720 0.7876461399 2.2474079840 0.0000000000
4.6099431404 0.7000000000 3.6528172684 0.7877158505 2.2474534540 0.0000000000
4.6184205999 0.7000000000 3.6528219870 0.7877954587 2.2475041713 0.0000000000
4.6268980299 0.7000000000 3.6528270300 0.7878850992 2.2475601997 0.0000000000
4.6353754283 0.7000000000 3.6528324001 0.7879849068 2.2476216031 0.0000000000
4.6438527928 0.7000000000 3.6528380997 0.7880950161 2.2476884454 0.0000000000
4.6523301214 0.7000000000 3.6528441314 0.7882155618 2.2477607903 0.0000000000
4.6608074119 0.7000000000 3.6528504976 0.7883466786 2.2478387018 0.0000000000
4.6692846622 0.7000000000 3.6528572008 0.7884885012 2.2479222437 0.0000000000
4.6777618700 0.7000000000 3.6528642435 0.7886411643 2.2480114799 0.0000000000
4.6862390333 0.7000000000 3.6528716283 0.7888048026 2.2481064742 0.0000000000
4.6947161498 0.7000000000 3.6528793576 0.7889795507 2.2482072905 0.0000000000
4.7031932175 0.7000000000 3.6528874338 0.7891655434 2.2483139926 0.0000000000
4.7116702342 0.7000000000 3.6528958596 0.7893629153 2.2484266445 0.0000000000
4.7201471977 0.7000000000 3.6529046373 0.7895718012 2.2485453099 0.0000000000
4.7286241060 0.7000000000 3.6529137696 0.7897923357 2.2486700527 0.0000000000
4.7371009567 0.7000000000 3.6529232588 0.7900246535 2.2488009367 0.0000000000
4.7455777479 0.7000000000 3.6529331075 0.7902688893 2.2489380259 0.0000000000
4.7540544772 0.7000000000 3.6529433182 0.7905251778 2.2490813841 0.0000000000
4.7625311427 0.7000000000 3.6529538934 0.7907936537 2.2492310751 0.0000000000
4.7710077422 0.7000000000 3.6529648352 0.7910744399 2.2493871567 0.0000000000
