# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.2000000000 3.5717600000 -4.8690750000 0.5314133436 0.0000000000
-0.4676602096 5.2000000000 3.5717757547 -4.8688839145 0.5315527967 0.0000000000
-0.4299149122 5.2000000000 3.5717858074 -4.8686761435 0.5316761159 0.0000000000
-0.3921696305 5.2000000000 3.5717928272 -4.8684502397 0.5317945564 0.0000000000
-0.3544243686 5.2000000000 3.5717994831 -4.8682047556 0.5319193736 0.0000000000
-0.3166791303 5.2000000000 3.5718084441 -4.8679382440 0.5320618226 0.0000000000
-0.2789339197 5.2000000000 3.5718218020 -4.8676492388 0.5322308563 0.0000000000
-0.2411887407 5.2000000000 3.5718381487 -4.8673361603 0.5324214742 0.0000000000
-0.2034435969 5.2000000000 3.5718547807 -4.8669973897 0.5326235106 0.0000000000
-0.1656984929 5.2000000000 3.5718703220 -4.8666315515 0.5328320109 0.0000000000
-0.1279534346 5.2000000000 3.5718856820 -4.8662376902 0.5330509956 0.0000000000
-0.0902084282 5.2000000000 3.5719020336 -4.8658147194 0.5332855904 0.0000000000
-0.0524634815 5.2000000000 3.5719209052 -4.8653599345 0.5335429905 0.0000000000
-0.0147186035 5.2000000000 3.5719440158 -4.8648697312 0.5338315144 0.0000000000
0.0230261817 5.2000000000 3.5719714913 -4.8643362631 0.5341548035 0.0000000000
0.0607708121 5.2000000000 3.5719994549 -4.8637410654 0.5345047372 0.0000000000
0.0985152227 5.2000000000 3.5720237602 -4.8630651772 0.5348723137 0.0000000000
0.1362593926 5.2000000000 3.5720456560 -4.8623073738 0.5352630182 0.0000000000
0.1740033364 5.2000000000 3.5720706472 -4.8614804213 0.5356937639 0.0000000000
0.2117470527 5.2000000000 3.5721026716 -4.8605924880 0.5361770348 0.0000000000
0.2494904773 5.2000000000 3.5721393824 -4.8596331511 0.5367076129 0.0000000000
0.2872335324 5.2000000000 3.5721770659 -4.8585879056 0.5372764448 0.0000000000
0.3249761625 5.2000000000 3.5722148742 -4.8574496232 0.5378829912 0.0000000000
0.3627183368 5.2000000000 3.5722551831 -4.8562194722 0.5385362871 0.0000000000
0.4004600103 5.2000000000 3.5723003259 -4.8548967560 0.5392459449 0.0000000000
0.4382010491 5.2000000000 3.5723514337 -4.8534678044 0.5400219568 0.0000000000
0.4759412881 5.2000000000 3.5724092036 -4.8519144675 0.5408743710 0.0000000000
0.5136805687 5.2000000000 3.5724734084 -4.8502221164 0.5418081307 0.0000000000
0.5514187432 5.2000000000 3.5725423345 -4.8483817973 0.5428199629 0.0000000000
0.5891556512 5.2000000000 3.5726144859 -4.8463843393 0.5439075516 0.0000000000
0.6268910169 5.2000000000 3.5726914187 -4.8442142424 0.5450833216 0.0000000000
0.6646245056 5.2000000000 3.5727762522 -4.8418527821 0.5463672397 0.0000000000
0.7023558442 5.2000000000 3.5728712447 -4.8392874361 0.5477733479 0.0000000000
0.7400849053 5.2000000000 3.5729766094 -4.8365202628 0.5493016759 0.0000000000
0.7778115487 5.2000000000 3.5730922977 -4.8335532890 0.5509512188 0.0000000000
0.8155351618 5.2000000000 3.5732186908 -4.8303586351 0.5527346527 0.0000000000
0.8532547816 5.2000000000 3.5733564881 -4.8268862528 0.5546747948 0.0000000000
0.8909694445 5.2000000000 3.5735057331 -4.8230909756 0.5567898857 0.0000000000
0.9286782123 5.2000000000 3.5736641517 -4.8189465198 0.5590813426 0.0000000000
0.9663801560 5.2000000000 3.5738291358 -4.8144311118 0.5615474423 0.0000000000
1.0040744359 5.2000000000 3.5740025259 -4.8095330561 0.5642002248 0.0000000000
1.0417603071 5.2000000000 3.5741909065 -4.8042514046 0.5670664077 0.0000000000
1.0794370896 5.2000000000 3.5744007067 -4.7985867675 0.5701714636 0.0000000000
1.1171044235 5.2000000000 3.5746362919 -4.7925452818 0.5735303987 0.0000000000
1.1547620287 5.2000000000 3.5749012728 -4.7861341688 0.5771547671 0.0000000000
1.1924079993 5.2000000000 3.5751950990 -4.7793148365 0.5810578050 0.0000000000
1.2300378970 5.2000000000 3.5755107392 -4.7719773214 0.5852553719 0.0000000000
1.2676473137 5.2000000000 3.5758415297 -4.7640150376 0.5897634475 0.0000000000
1.3052339683 5.2000000000 3.5761887175 -4.7554027863 0.5945970991 0.0000000000
1.3427966478 5.2000000000 3.5765575414 -4.7461563692 0.5997709617 0.0000000000
1.3803321050 5.2000000000 3.5769510904 -4.7362493904 0.6053079491 0.0000000000
1.4178322477 5.2000000000 3.5773672794 -4.7255545933 0.6112506237 0.0000000000
1.4552888780 5.2000000000 3.5778031546 -4.7139471688 0.6176370944 0.0000000000
1.4926978096 5.2000000000 3.5782549687 -4.7014169641 0.6244564327 0.0000000000
1.5300574026 5.2000000000 3.5787231743 -4.6880113936 0.6316914832 0.0000000000
1.5673723288 5.2000000000 3.5792401096 -4.6738510621 0.6394233573 0.0000000000
1.6046397775 5.2000000000 3.5798241622 -4.6589409115 0.6477236279 0.0000000000
1.6418268142 5.2000000000 3.5804102413 -4.6428505132 0.6565041035 0.0000000000
1.6789559252 5.2000000000 3.5810430908 -4.6259328329 0.6658025737 0.0000000000
1.7160671881 5.2000000000 3.5818081975 -4.6088068066 0.6757134111 0.0000000000
1.7530629372 5.2000000000 3.5825240848 -4.5901937877 0.6860221679 0.0000000000
1.7899425841 5.2000000000 3.5832225504 -4.5701604786 0.6968293537 0.0000000000
1.8267324928 5.2000000000 3.5839863412 -4.5491539402 0.7082871322 0.0000000000
1.8634189685 5.2000000000 3.5847933504 -4.5270485201 0.7203573372 0.0000000000
1.8999992878 5.2000000000 3.5856499726 -4.5038844943 0.7330494362 0.0000000000
1.9364722482 5.2000000000 3.5865568026 -4.4796944599 0.7463527702 0.0000000000
1.9728792580 5.2000000000 3.5875064365 -4.4549044952 0.7600672916 0.0000000000
2.0091169078 5.2000000000 3.5884184492 -4.4285986084 0.7742376970 0.0000000000
2.0452254790 5.2000000000 3.5894081732 -4.4012226409 0.7891469799 0.0000000000
2.0812037647 5.2000000000 3.5904605217 -4.3728124988 0.8047204308 0.0000000000
2.1170335060 5.2000000000 3.5915400980 -4.3432548132 0.8208618102 0.0000000000
