# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.2000000000 3.6396000000 -2.5375250000 1.0985712460 0.0000000000
-0.4625717237 1.2000000000 3.6396041523 -2.5373943674 1.0986401082 0.0000000000
-0.4197379288 1.2000000000 3.6396087565 -2.5372612233 1.0987117826 0.0000000000
-0.3769041381 1.2000000000 3.6396134550 -2.5371198255 1.0987871359 0.0000000000
-0.3340703556 1.2000000000 3.6396178904 -2.5369644321 1.0988670349 0.0000000000
-0.2912365854 1.2000000000 3.6396217430 -2.5367894524 1.0989524373 0.0000000000
-0.2484028295 1.2000000000 3.6396256849 -2.5365932584 1.0990466823 0.0000000000
-0.2055690879 1.2000000000 3.6396314462 -2.5363784588 1.0991556472 0.0000000000
-0.1627353621 1.2000000000 3.6396398248 -2.5361454400 1.0992823693 0.0000000000
-0.1199016576 1.2000000000 3.6396494836 -2.5358893158 1.0994234541 0.0000000000
-0.0770679812 1.2000000000 3.6396589642 -2.5356043882 1.0995753477 0.0000000000
-0.0342343449 1.2000000000 3.6396675525 -2.5352843916 1.0997376992 0.0000000000
0.0085992387 1.2000000000 3.6396749707 -2.5349235266 1.0999117181 0.0000000000
0.0514327667 1.2000000000 3.6396833292 -2.5345228967 1.1001054043 0.0000000000
0.0942662415 1.2000000000 3.6396961195 -2.5340875980 1.1003306850 0.0000000000
0.1370996488 1.2000000000 3.6397137863 -2.5336139351 1.1005908171 0.0000000000
0.1799329541 1.2000000000 3.6397330083 -2.5330873506 1.1008783392 0.0000000000
0.2227661290 1.2000000000 3.6397512119 -2.5324974884 1.1011870985 0.0000000000
0.2655991652 1.2000000000 3.6397682778 -2.5318462040 1.1015158754 0.0000000000
0.3084320512 1.2000000000 3.6397847358 -2.5311352696 1.1018660812 0.0000000000
0.3512647424 1.2000000000 3.6398025981 -2.5303556789 1.1022493669 0.0000000000
0.3940971831 1.2000000000 3.6398242766 -2.5294950879 1.1026803171 0.0000000000
0.4369293235 1.2000000000 3.6398507977 -2.5285455449 1.1031662189 0.0000000000
0.4797611173 1.2000000000 3.6398821884 -2.5275020686 1.1037091721 0.0000000000
0.5225924795 1.2000000000 3.6399174029 -2.5263537523 1.1043093568 0.0000000000
0.5654232716 1.2000000000 3.6399539200 -2.5250812822 1.1049644132 0.0000000000
0.6082533748 1.2000000000 3.6399909044 -2.5236707807 1.1056765514 0.0000000000
