# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.6533500000 -6.6151000000 0.3976025094 0.0000000000
-0.4733526898 9.0000000000 3.6533588181 -6.6146896051 0.3978019399 0.0000000000
-0.4412999059 9.0000000000 3.6533687211 -6.6142535752 0.3980159637 0.0000000000
-0.4092471881 9.0000000000 3.6533797131 -6.6137870189 0.3982465542 0.0000000000
-0.3771945574 9.0000000000 3.6533917984 -6.6132850453 0.3984956848 0.0000000000
-0.3451420349 9.0000000000 3.6534049812 -6.6127427633 0.3987653288 0.0000000000
-0.3130896416 9.0000000000 3.6534192657 -6.6121552816 0.3990574595 0.0000000000
-0.2810373989 9.0000000000 3.6534346525 -6.6115180292 0.3993739079 0.0000000000
-0.2489853303 9.0000000000 3.6534511257 -6.6108279191 0.3997158444 0.0000000000
-0.2169334599 9.0000000000 3.6534686641 -6.6100822947 0.4000842481 0.0000000000
-0.1848818151 9.0000000000 3.6534872603 -6.6092780358 0.4004803363 0.0000000000
-0.1528304391 9.0000000000 3.6535069726 -6.6084097072 0.4009065170 0.0000000000
-0.1207793806 9.0000000000 3.6535278802 -6.6074711522 0.4013655692 0.0000000000
-0.0887286903 9.0000000000 3.6535500164 -6.6064563212 0.4018600465 0.0000000000
-0.0566784306 9.0000000000 3.6535731687 -6.6053597413 0.4023912876 0.0000000000
-0.0246286681 9.0000000000 3.6535970422 -6.6041761327 0.4029602251 0.0000000000
0.0074205289 9.0000000000 3.6536214991 -6.6029002220 0.4035684170 0.0000000000
0.0394690815 9.0000000000 3.6536473118 -6.6015267722 0.4042210476 0.0000000000
0.0715169074 9.0000000000 3.6536755796 -6.6000505596 0.4049246040 0.0000000000
0.1035639129 9.0000000000 3.6537073126 -6.5984656868 0.4056854852 0.0000000000
0.1356099363 9.0000000000 3.6537429600 -6.5967620501 0.4065095294 0.0000000000
0.1676547895 9.0000000000 3.6537827547 -6.5949279245 0.4074023585 0.0000000000
0.1996982966 9.0000000000 3.6538269201 -6.5929530223 0.4083689811 0.0000000000
0.2317403656 9.0000000000 3.6538756177 -6.5908367703 0.4094102722 0.0000000000
0.2637809386 9.0000000000 3.6539289833 -6.5885826099 0.4105253988 0.0000000000
0.2958199322 9.0000000000 3.6539872612 -6.5861921189 0.4117147066 0.0000000000
0.3278570752 9.0000000000 3.6540514867 -6.5836531876 0.4129871812 0.0000000000
0.3598920128 9.0000000000 3.6541230459 -6.5809476406 0.4143556369 0.0000000000
0.3919243661 9.0000000000 3.6542029392 -6.5780565246 0.4158316565 0.0000000000
0.4239535656 9.0000000000 3.6542891022 -6.5749549443 0.4174169406 0.0000000000
0.4559789513 9.0000000000 3.6543780134 -6.5716151796 0.4191084914 0.0000000000
0.4879998375 9.0000000000 3.6544665280 -6.5680099347 0.4209046476 0.0000000000
0.5200153218 9.0000000000 3.6545548237 -6.5641157216 0.4228155157 0.0000000000
0.5520243906 9.0000000000 3.6546447757 -6.5599109974 0.4248572132 0.0000000000
0.5840261553 9.0000000000 3.6547385824 -6.5553788058 0.4270453169 0.0000000000
0.6160209132 9.0000000000 3.6548413714 -6.5505453923 0.4293898379 0.0000000000
0.6480096148 9.0000000000 3.6549598819 -6.5454607820 0.4318977241 0.0000000000
0.6799929778 9.0000000000 3.6551000751 -6.5401669408 0.4345760335 0.0000000000
0.7119692168 9.0000000000 3.6552595998 -6.5346189933 0.4374333112 0.0000000000
0.7439350556 9.0000000000 3.6554311529 -6.5287203315 0.4404789884 0.0000000000
0.7758873445 9.0000000000 3.6556079897 -6.5223796788 0.4437225966 0.0000000000
0.8078246507 9.0000000000 3.6557906610 -6.5155761165 0.4471747070 0.0000000000
0.8397466531 9.0000000000 3.6559844435 -6.5083342996 0.4508465637 0.0000000000
0.8716529713 9.0000000000 3.6561942733 -6.5006771218 0.4547487539 0.0000000000
0.9035421881 9.0000000000 3.6564194952 -6.4925938117 0.4588829655 0.0000000000
0.9354121486 9.0000000000 3.6566554791 -6.4840496644 0.4632445600 0.0000000000
0.9672603446 9.0000000000 3.6568976432 -6.4750051022 0.4678310414 0.0000000000
0.9990811401 9.0000000000 3.6571426387 -6.4653801876 0.4726609894 0.0000000000
1.0308672310 9.0000000000 3.6573878135 -6.4550735871 0.4777643286 0.0000000000
1.0626146779 9.0000000000 3.6576345971 -6.4440461365 0.4831624432 0.0000000000
1.0943263619 9.0000000000 3.6578926395 -6.4323845055 0.4888592651 0.0000000000
1.1260019870 9.0000000000 3.6581705958 -6.4201285824 0.4948734596 0.0000000000
1.1576273940 9.0000000000 3.6584702322 -6.4071035070 0.5012820354 0.0000000000
1.1891924547 9.0000000000 3.6587888376 -6.3931927939 0.5081207424 0.0000000000
1.2207058890 9.0000000000 3.6591160192 -6.3785614840 0.5152819928 0.0000000000
1.2521662475 9.0000000000 3.6594589447 -6.3632428685 0.5227811408 0.0000000000
1.2835574280 9.0000000000 3.6598430074 -6.3470695257 0.5307867287 0.0000000000
