# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7800000000 3.6655400000 0.6718750000 2.2990046027 0.0000000000
4.1943861406 0.7800000000 3.6655320548 0.6716325595 2.2988758456 0.0000000000
4.2026922880 0.7800000000 3.6655241510 0.6713883411 2.2987465433 0.0000000000
4.2109985261 0.7800000000 3.6655162947 0.6711425913 2.2986168182 0.0000000000
4.2193048528 0.7800000000 3.6655084919 0.6708955567 2.2984867929 0.0000000000
4.2276112657 0.7800000000 3.6655007484 0.6706474839 2.2983565898 0.0000000000
4.2359177626 0.7800000000 3.6654930702 0.6703986195 2.2982263315 0.0000000000
4.2442243414 0.7800000000 3.6654854634 0.6701492101 2.2980961403 0.0000000000
4.2525309998 0.7800000000 3.6654779338 0.6698995021 2.2979661387 0.0000000000
4.2608377355 0.7800000000 3.6654704874 0.6696497423 2.2978364493 0.0000000000
4.2691445463 0.7800000000 3.6654631302 0.6694001772 2.2977071945 0.0000000000
4.2774514301 0.7800000000 3.6654558682 0.6691510534 2.2975784967 0.0000000000
4.2857583845 0.7800000000 3.6654487072 0.6689026174 2.2974504785 0.0000000000
4.2940654074 0.7800000000 3.6654416533 0.6686551159 2.2973232624 0.0000000000
4.3023724965 0.7800000000 3.6654347125 0.6684087954 2.2971969707 0.0000000000
4.3106796496 0.7800000000 3.6654278906 0.6681639024 2.2970717261 0.0000000000
4.3189868645 0.7800000000 3.6654211937 0.6679206837 2.2969476508 0.0000000000
4.3272941388 0.7800000000 3.6654146276 0.6676793857 2.2968248675 0.0000000000
4.3356014706 0.7800000000 3.6654081985 0.6674402550 2.2967034987 0.0000000000
4.3439088573 0.7800000000 3.6654019122 0.6672035383 2.2965836667 0.0000000000
4.3522162970 0.7800000000 3.6653957746 0.6669694820 2.2964654940 0.0000000000
4.3605237873 0.7800000000 3.6653897918 0.6667383328 2.2963491032 0.0000000000
4.3688313259 0.7800000000 3.6653839698 0.6665103373 2.2962346167 0.0000000000
4.3771389108 0.7800000000 3.6653783144 0.6662857420 2.2961221570 0.0000000000
4.3854465396 0.7800000000 3.6653728316 0.6660647936 2.2960118465 0.0000000000
4.3937542101 0.7800000000 3.6653675274 0.6658477385 2.2959038078 0.0000000000
4.4020619201 0.7800000000 3.6653624078 0.6656348234 2.2957981633 0.0000000000
4.4103696673 0.7800000000 3.6653574787 0.6654262949 2.2956950354 0.0000000000
4.4186774496 0.7800000000 3.6653527461 0.6652223995 2.2955945468 0.0000000000
4.4269852647 0.7800000000 3.6653482159 0.6650233838 2.2954968197 0.0000000000
4.4352931104 0.7800000000 3.6653438941 0.6648294944 2.2954019768 0.0000000000
4.4436009844 0.7800000000 3.6653397867 0.6646409779 2.2953101405 0.0000000000
4.4519088845 0.7800000000 3.6653358995 0.6644580809 2.2952214332 0.0000000000
4.4602168086 0.7800000000 3.6653322387 0.6642810499 2.2951359775 0.0000000000
4.4685247543 0.7800000000 3.6653288101 0.6641101315 2.2950538958 0.0000000000
4.4768327194 0.7800000000 3.6653256197 0.6639455723 2.2949753105 0.0000000000
4.4851407018 0.7800000000 3.6653226735 0.6637876188 2.2949003443 0.0000000000
4.4934486991 0.7800000000 3.6653199774 0.6636365178 2.2948291195 0.0000000000
4.5017567093 0.7800000000 3.6653175374 0.6634925157 2.2947617585 0.0000000000
4.5100647299 0.7800000000 3.6653153594 0.6633558590 2.2946983840 0.0000000000
4.5183727588 0.7800000000 3.6653134495 0.6632267945 2.2946391184 0.0000000000
4.5266807938 0.7800000000 3.6653118135 0.6631055687 2.2945840841 0.0000000000
4.5349888327 0.7800000000 3.6653104574 0.6629924281 2.2945334036 0.0000000000
4.5432968732 0.7800000000 3.6653093872 0.6628876194 2.2944871994 0.0000000000
4.5516049130 0.7800000000 3.6653086089 0.6627913891 2.2944455940 0.0000000000
4.5599129501 0.7800000000 3.6653081284 0.6627039838 2.2944087098 0.0000000000
4.5682209820 0.7800000000 3.6653079517 0.6626256500 2.2943766693 0.0000000000
4.5765290067 0.7800000000 3.6653080847 0.6625566344 2.2943495951 0.0000000000
4.5848370219 0.7800000000 3.6653085333 0.6624971836 2.2943276095 0.0000000000
4.5931450253 0.7800000000 3.6653093037 0.6624475441 2.2943108350 0.0000000000
4.6014530147 0.7800000000 3.6653104016 0.6624079624 2.2942993942 0.0000000000
4.6097609880 0.7800000000 3.6653118332 0.6623786853 2.2942934095 0.0000000000
4.6180689428 0.7800000000 3.6653136042 0.6623599592 2.2942930033 0.0000000000
4.6263768769 0.7800000000 3.6653157208 0.6623520307 2.2942982982 0.0000000000
4.6346847882 0.7800000000 3.6653181888 0.6623551465 2.2943094166 0.0000000000
4.6429926743 0.7800000000 3.6653210143 0.6623695531 2.2943264811 0.0000000000
4.6513005331 0.7800000000 3.6653242031 0.6623954970 2.2943496139 0.0000000000
4.6596083624 0.7800000000 3.6653277613 0.6624332249 2.2943789378 0.0000000000
4.6679161598 0.7800000000 3.6653316948 0.6624829834 2.2944145751 0.0000000000
4.6762239233 0.7800000000 3.6653360095 0.6625450189 2.2944566482 0.0000000000
4.6845316504 0.7800000000 3.6653407115 0.6626195782 2.2945052798 0.0000000000
4.6928393391 0.7800000000 3.6653458066 0.6627069077 2.2945605922 0.0000000000
4.7011469871 0.7800000000 3.6653513009 0.6628072541 2.2946227079 0.0000000000
4.7094545922 0.7800000000 3.6653572003 0.6629208640 2.2946917494 0.0000000000
4.7177621521 0.7800000000 3.6653635108 0.6630479838 2.2947678393 0.0000000000
4.7260696646 0.7800000000 3.6653702383 0.6631888603 2.2948510998 0.0000000000
4.7343771275 0.7800000000 3.6653773887 0.6633437399 2.2949416536 0.0000000000
4.7426845385 0.7800000000 3.6653849682 0.6635128693 2.2950396231 0.0000000000
4.7509918955 0.7800000000 3.6653929825 0.6636964951 2.2951451308 0.0000000000
4.7592991961 0.7800000000 3.6654014377 0.6638948637 2.2952582991 0.0000000000
4.7676064383 0.7800000000 3.6654103398 0.6641082219 2.2953792506 0.0000000000
4.7759136204 0.7800000000 3.6654196899 0.6643366515 2.2955080229 0.0000000000
4.7842207437 0.7800000000 3.6654294724 0.6645796458 2.2956443505 0.0000000000
4.7925278098 0.7800000000 3.6654396677 0.6648365665 2.2957879001 0.0000000000
4.8008348206 0.7800000000 3.6654502564 0.6651067749 2.2959383385 0.0000000000
4.8091417777 0.7800000000 3.6654612191 0.6653896329 2.2960953321 0.0000000000
4.8174486830 0.7800000000 3.6654725361 0.6656845019 2.2962585479 0.0000000000
4.8257555381 0.7800000000 3.6654841881 0.6659907435 2.2964276524 0.0000000000
4.8340623448 0.7800000000 3.6654961555 0.6663077194 2.2966023123 0.0000000000
4.8423691049 0.7800000000 3.6655084188 0.6666347911 2.2967821944 0.0000000000
4.8506758201 0.7800000000 3.6655209586 0.6669713202 2.2969669653 0.0000000000
4.8589824920 0.7800000000 3.6655337554 0.6673166683 2.2971562917 0.0000000000
4.8672891226 0.7800000000 3.6655467897 0.6676701970 2.2973498403 0.0000000000
4.8755957135 0.7800000000 3.6655600420 0.6680312678 2.2975472777 0.0000000000
4.8839022665 0.7800000000 3.6655734928 0.6683992425 2.2977482708 0.0000000000
4.8922087833 0.7800000000 3.6655871226 0.6687734825 2.2979524860 0.0000000000
4.9005152656 0.7800000000 3.6656009120 0.6691533494 2.2981595903 0.0000000000
4.9088217153 0.7800000000 3.6656148414 0.6695382049 2.2983692502 0.0000000000
4.9171281339 0.7800000000 3.6656288914 0.6699274105 2.2985811324 0.0000000000
4.9254345234 0.7800000000 3.6656430424 0.6703203278 2.2987949036 0.0000000000
4.9337408854 0.7800000000 3.6656572751 0.6707163184 2.2990102305 0.0000000000
4.9420472217 0.7800000000 3.6656715699 0.6711147440 2.2992267797 0.0000000000
4.9503535341 0.7800000000 3.6656859073 0.6715149672 2.2994442186 0.0000000000
4.9586598255 0.7800000000 3.6657002680 0.6719163957 2.2996622328 0.0000000000
4.9669661005 0.7800000000 3.6657146328 0.6723184935 2.2998805313 0.0000000000
4.9752723636 0.7800000000 3.6657289827 0.6727207280 2.3000988246 0.0000000000
4.9835786195 0.7800000000 3.6657432985 0.6731225667 2.3003168232 0.0000000000
4.9918848729 0.7800000000 3.6657575610 0.6735234773 2.3005342377 0.0000000000
5.0001911283 0.7800000000 3.6657717513 0.6739229272 2.3007507786 0.0000000000
5.0084973903 0.7800000000 3.6657858500 0.6743203840 2.3009661563 0.0000000000
5.0168036636 0.7800000000 3.6657998382 0.6747153151 2.3011800815 0.0000000000
5.0251099528 0.7800000000 3.6658136966 0.6751071882 2.3013922645 0.0000000000
5.0334162624 0.7800000000 3.6658274062 0.6754954707 2.3016024159 0.0000000000
5.0417225972 0.7800000000 3.6658409479 0.6758796301 2.3018102463 0.0000000000
5.0500289617 0.7800000000 3.6658543024 0.6762591341 2.3020154661 0.0000000000
5.0583353605 0.7800000000 3.6658674508 0.6766334501 2.3022177859 0.0000000000
5.0666417983 0.7800000000 3.6658803738 0.6770020456 2.3024169160 0.0000000000
