# logAge Mass logTe Mbol logg C/O
-0.5673762389 16.0000000000 3.5668000000 -6.9832250000 0.1540299827 0.0000000000
-0.5357423390 16.0000000000 3.5668057700 -6.9829958560 0.1541447205 0.0000000000
-0.5041084371 16.0000000000 3.5668146830 -6.9827668739 0.1542719650 0.0000000000
-0.4724745633 16.0000000000 3.5668288230 -6.9825177796 0.1544281628 0.0000000000
-0.4408407400 16.0000000000 3.5668485793 -6.9822335042 0.1546208981 0.0000000000
-0.4092069524 16.0000000000 3.5668662383 -6.9819241053 0.1548152937 0.0000000000
-0.3775731938 16.0000000000 3.5668784919 -6.9815954723 0.1549957613 0.0000000000
-0.3459394850 16.0000000000 3.5668905516 -6.9812372922 0.1551872722 0.0000000000
-0.3143058664 16.0000000000 3.5669054050 -6.9808341960 0.1554079243 0.0000000000
-0.2826723374 16.0000000000 3.5669252536 -6.9803898513 0.1556650564 0.0000000000
-0.2510388412 16.0000000000 3.5669513991 -6.9799320097 0.1559527751 0.0000000000
-0.2194054464 16.0000000000 3.5669757225 -6.9794341500 0.1562492126 0.0000000000
-0.1877722029 16.0000000000 3.5669945141 -6.9788767410 0.1565473428 0.0000000000
-0.1561390346 16.0000000000 3.5670184030 -6.9782935342 0.1568761810 0.0000000000
-0.1245060108 16.0000000000 3.5670452811 -6.9776655743 0.1572348772 0.0000000000
-0.0928732224 16.0000000000 3.5670707573 -6.9769660358 0.1576165975 0.0000000000
-0.0612406200 16.0000000000 3.5671014000 -6.9762187982 0.1580380633 0.0000000000
-0.0296081313 16.0000000000 3.5671343998 -6.9754392651 0.1584818757 0.0000000000
0.0020241122 16.0000000000 3.5671657880 -6.9745979498 0.1589439547 0.0000000000
0.0336555022 16.0000000000 3.5672059373 -6.9735853569 0.1595095891 0.0000000000
0.0652863521 16.0000000000 3.5672535815 -6.9724667734 0.1601475992 0.0000000000
0.0969173703 16.0000000000 3.5672996358 -6.9713805782 0.1607662945 0.0000000000
0.1285481246 16.0000000000 3.5673440338 -6.9702475403 0.1613971019 0.0000000000
0.1601782635 16.0000000000 3.5673905237 -6.9690113441 0.1620775398 0.0000000000
