# logAge Mass logTe Mbol logg C/O
3.3761421942 80.0000000000 4.2934400000 -10.1371750000 2.4979799870 0.0000000000
3.3793825347 79.9998845564 4.2956855079 -10.1416670321 2.5051645790 0.0000000000
3.3826278381 79.9997625957 4.2979610808 -10.1460397105 2.5125171374 0.0000000000
3.3858783524 79.9996313151 4.3002658631 -10.1502888450 2.5200359000 0.0000000000
3.3891281699 79.9995129368 4.3026019820 -10.1544356308 2.5277210185 0.0000000000
3.3923789779 79.9993831520 4.3049694157 -10.1584629200 2.5355791331 0.0000000000
3.3956349130 79.9992440042 4.3073662739 -10.1623507143 2.5436106926 0.0000000000
3.3988909437 79.9991118237 4.3097986835 -10.1660993429 2.5518401623 0.0000000000
3.4021469356 79.9989667238 4.3122626903 -10.1697136730 2.5602496697 0.0000000000
3.4054058772 79.9988328885 4.3147536530 -10.1731964341 2.5688196892 0.0000000000
3.4086643182 79.9986813501 4.3172679031 -10.1765711134 2.5775259956 0.0000000000
3.4119217664 79.9985387426 4.3198109415 -10.1798171994 2.5863989405 0.0000000000
3.4151823785 79.9983890187 4.3223779014 -10.1829200410 2.5954248308 0.0000000000
3.4184369489 79.9982322175 4.3249759952 -10.1858964495 2.6046257912 0.0000000000
3.4216917676 79.9980764368 4.3275946195 -10.1887565379 2.6139554073 0.0000000000
3.4249452543 79.9979147067 4.3302384094 -10.1914758781 2.6234419528 0.0000000000
3.4281938932 79.9977543964 4.3329133620 -10.1940365115 2.6331166395 0.0000000000
3.4314425763 79.9975872909 4.3356019301 -10.1965036501 2.6428831494 0.0000000000
3.4346852062 79.9974190188 4.3383206551 -10.1988085524 2.6528351750 0.0000000000
3.4379264343 79.9972517905 4.3410575301 -10.2009874776 2.6629101970 0.0000000000
3.4411666780 79.9970732629 4.3438105808 -10.2030398709 2.6731004732 0.0000000000
3.4443973949 79.9968931057 4.3465929059 -10.2049322462 2.6834718453 0.0000000000
3.4476274312 79.9967127306 4.3493873312 -10.2067165115 2.6939348614 0.0000000000
3.4508529320 79.9965339477 4.3522023324 -10.2083447035 2.7045426188 0.0000000000
3.4540734033 79.9963429115 4.3550306212 -10.2098797357 2.7152407237 0.0000000000
3.4572918871 79.9961511674 4.3578739372 -10.2112589004 2.7260612809 0.0000000000
3.4605032760 79.9959614185 4.3607344425 -10.2125156584 2.7369995688 0.0000000000
3.4637124224 79.9957599702 4.3636051090 -10.2136452684 2.7480292974 0.0000000000
3.4669176045 79.9955681414 4.3664865227 -10.2146804314 2.7591398456 0.0000000000
3.4701168583 79.9953657662 4.3693814870 -10.2155732754 2.7703614663 0.0000000000
3.4733124211 79.9951555080 4.3722843823 -10.2163684252 2.7816538462 0.0000000000
3.4765065311 79.9949518751 4.3751933253 -10.2170690809 2.7930082503 0.0000000000
3.4796977077 79.9947375645 4.3781086559 -10.2176589911 2.8044324453 0.0000000000
3.4828847597 79.9945299619 4.3810315264 -10.2181571603 2.8159235325 0.0000000000
3.4860664967 79.9942931089 4.3839612509 -10.2185537118 2.8274825239 0.0000000000
