# logAge Mass logTe Mbol logg C/O
3.1120263258 200.0000000000 4.2499400000 -11.5609250000 2.1524199957 0.0000000000
3.1150675563 199.9926300447 4.2504627788 -11.5642681240 2.1531578573 0.0000000000
3.1180706304 199.9852428050 4.2509554078 -11.5676170245 2.1537727711 0.0000000000
3.1210367703 199.9778381642 4.2513949596 -11.5709776116 2.1541706630 0.0000000000
3.1239661767 199.9704191608 4.2517922053 -11.5743743546 2.1543848365 0.0000000000
3.1268577281 199.9629820808 4.2521488159 -11.5777548938 2.1544429110 0.0000000000
3.1297143646 199.9555319622 4.2524647216 -11.5811666341 2.1543256566 0.0000000000
3.1325345292 199.9480663642 4.2527520293 -11.5845724781 2.1540963346 0.0000000000
3.1353230537 199.9405857785 4.2529955448 -11.5879566868 2.1537004648 0.0000000000
3.1380776341 199.9330935056 4.2532044929 -11.5913674709 2.1531556689 0.0000000000
3.1407992443 199.9255876124 4.2533915122 -11.5947646046 2.1525285881 0.0000000000
3.1434875357 199.9180673436 4.2535405614 -11.5981400557 2.1517582681 0.0000000000
3.1461433372 199.9105352213 4.2536565306 -11.6015197383 2.1508539091 0.0000000000
3.1487710863 199.9029921489 4.2537565503 -11.6048866578 2.1498908326 0.0000000000
3.1513685169 199.8954370715 4.2538219890 -11.6082377863 2.1487957224 0.0000000000
3.1539359079 199.8878689258 4.2538567999 -11.6115519026 2.1475928764 0.0000000000
3.1564718152 199.8802907196 4.2538783302 -11.6148747187 2.1463334060 0.0000000000
3.1589809472 199.8727004148 4.2538715154 -11.6181515611 2.1449789172 0.0000000000
3.1614642736 199.8651008601 4.2538461688 -11.6214173418 2.1435547055 0.0000000000
3.1639209324 199.8574920232 4.2538025405 -11.6246722043 2.1420617136 0.0000000000
3.1663503017 199.8498711969 4.2537323759 -11.6278770492 2.1404825566 0.0000000000
3.1687513859 199.8422408630 4.2536517324 -11.6310719765 2.1388654299 0.0000000000
3.1711287524 199.8346002139 4.2535463293 -11.6342186807 2.1371685309 0.0000000000
3.1734838565 199.8269528295 4.2534112744 -11.6373610246 2.1353547538 0.0000000000
3.1758126357 199.8192982912 4.2532415605 -11.6405062352 2.1334011775 0.0000000000
3.1781150840 199.8116349718 4.2530373090 -11.6436263215 2.1313194808 0.0000000000
3.1803971538 199.8039645927 4.2528116453 -11.6467220751 2.1291618525 0.0000000000
3.1826555365 199.7962861983 4.2525786751 -11.6497989388 2.1269825363 0.0000000000
3.1848915554 199.7885966003 4.2523568526 -11.6528070837 2.1248752730 0.0000000000
3.1871083078 199.7808956334 4.2521619237 -11.6557335246 2.1229082406 0.0000000000
3.1893061411 199.7731849972 4.2519974763 -11.6586009469 2.1210867202 0.0000000000
3.1914824080 199.7654632011 4.2518516054 -11.6613885601 2.1193714043 0.0000000000
3.1936389439 199.7577310443 4.2517196511 -11.6640960463 2.1177437821 0.0000000000
3.1957762382 199.7499894061 4.2516117887 -11.6667348924 2.1162399629 0.0000000000
3.1978934040 199.7422386040 4.2515394161 -11.6693141715 2.1149019085 0.0000000000
3.1999924070 199.7344794174 4.2514946732 -11.6718329146 2.1136985689 0.0000000000
3.2020738213 199.7267121819 4.2514749588 -11.6742892336 2.1126202947 0.0000000000
