# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.4000000000 3.6083200000 -4.8536000000 0.6112926765 0.0000000000
-0.4687956796 4.4000000000 3.6083266248 -4.8534286031 0.6113877346 0.0000000000
-0.4321858583 4.4000000000 3.6083343291 -4.8532361337 0.6114955395 0.0000000000
-0.3955760565 4.4000000000 3.6083433233 -4.8530223948 0.6116170118 0.0000000000
-0.3589662761 4.4000000000 3.6083538178 -4.8527871896 0.6117530719 0.0000000000
-0.3223565186 4.4000000000 3.6083660230 -4.8525303211 0.6119046402 0.0000000000
-0.2857467867 4.4000000000 3.6083800761 -4.8522511916 0.6120725044 0.0000000000
-0.2491370904 4.4000000000 3.6083953673 -4.8519451168 0.6122560988 0.0000000000
-0.2125274438 4.4000000000 3.6084108503 -4.8516050256 0.6124540673 0.0000000000
-0.1759178582 4.4000000000 3.6084258294 -4.8512260646 0.6126655682 0.0000000000
-0.1393083332 4.4000000000 3.6084408141 -4.8508109920 0.6128915362 0.0000000000
-0.1026988666 4.4000000000 3.6084565740 -4.8503640083 0.6131333694 0.0000000000
-0.0660894702 4.4000000000 3.6084740733 -4.8498831144 0.6133957238 0.0000000000
-0.0294801741 4.4000000000 3.6084945236 -4.8493584247 0.6136874009 0.0000000000
0.0071289910 4.4000000000 3.6085188838 -4.8487800708 0.6140161834 0.0000000000
0.0437379997 4.4000000000 3.6085458514 -4.8481426260 0.6143790318 0.0000000000
0.0803468291 4.4000000000 3.6085729930 -4.8474428852 0.6147674944 0.0000000000
0.1169554475 4.4000000000 3.6085989005 -4.8466762881 0.6151777633 0.0000000000
0.1535637975 4.4000000000 3.6086251253 -4.8458343463 0.6156194392 0.0000000000
0.1901718176 4.4000000000 3.6086537202 -4.8449080190 0.6161043495 0.0000000000
0.2267794580 4.4000000000 3.6086860617 -4.8438922498 0.6166400233 0.0000000000
0.2633866820 4.4000000000 3.6087227863 -4.8427863440 0.6172292840 0.0000000000
0.2999934451 4.4000000000 3.6087643251 -4.8415886728 0.6178745078 0.0000000000
0.3365996448 4.4000000000 3.6088099395 -4.8402895291 0.6185766230 0.0000000000
0.3732051536 4.4000000000 3.6088583941 -4.8388757694 0.6193359450 0.0000000000
0.4098098546 4.4000000000 3.6089090744 -4.8373368187 0.6201542468 0.0000000000
0.4464136555 4.4000000000 3.6089628788 -4.8356683677 0.6210368444 0.0000000000
0.4830164605 4.4000000000 3.6090209028 -4.8338664110 0.6219897233 0.0000000000
0.5196180205 4.4000000000 3.6090836772 -4.8319139130 0.6230218202 0.0000000000
0.5562179413 4.4000000000 3.6091511997 -4.8297815506 0.6241448551 0.0000000000
0.5928158568 4.4000000000 3.6092236944 -4.8274439237 0.6253698847 0.0000000000
0.6294115964 4.4000000000 3.6093028314 -4.8249013713 0.6267034536 0.0000000000
0.6660050602 4.4000000000 3.6093908022 -4.8221635556 0.6281504629 0.0000000000
0.7025961719 4.4000000000 3.6094894181 -4.8192395129 0.6297145436 0.0000000000
0.7391849027 4.4000000000 3.6095997010 -4.8161369557 0.6313966982 0.0000000000
0.7757711978 4.4000000000 3.6097225628 -4.8128613996 0.6331983679 0.0000000000
0.8123544720 4.4000000000 3.6098587198 -4.8093850883 0.6351335205 0.0000000000
0.8489337073 4.4000000000 3.6100087289 -4.8056531094 0.6372263483 0.0000000000
0.8855077725 4.4000000000 3.6101726449 -4.8016105317 0.6394990433 0.0000000000
0.9220750359 4.4000000000 3.6103480566 -4.7972062714 0.6419623945 0.0000000000
0.9586337216 4.4000000000 3.6105318329 -4.7923908447 0.6446236703 0.0000000000
0.9951830311 4.4000000000 3.6107248503 -4.7871528085 0.6474909544 0.0000000000
1.0317239230 4.4000000000 3.6109351898 -4.7815490982 0.6505737965 0.0000000000
1.0682572326 4.4000000000 3.6111707931 -4.7756337872 0.6538823339 0.0000000000
1.1047796546 4.4000000000 3.6114275634 -4.7693259125 0.6574325651 0.0000000000
1.1412849109 4.4000000000 3.6116927615 -4.7624475640 0.6612446969 0.0000000000
1.1777676051 4.4000000000 3.6119575436 -4.7548547645 0.6653409450 0.0000000000
1.2142264500 4.4000000000 3.6122307999 -4.7465600704 0.6697518480 0.0000000000
1.2506612316 4.4000000000 3.6125260826 -4.7376175803 0.6745099749 0.0000000000
1.2870688220 4.4000000000 3.6128466258 -4.7280174293 0.6796322081 0.0000000000
