# logAge Mass logTe Mbol logg C/O
1.9238758253 0.1200000000 3.4576700000 5.1166750000 2.4325312460 0.0000000000
1.9638561417 0.1200000000 3.4576686836 5.1176116200 2.4329006284 0.0000000000
2.0038394977 0.1200000000 3.4576675565 5.1184369026 2.4332262331 0.0000000000
2.0438256733 0.1200000000 3.4576666127 5.1191639979 2.4335132959 0.0000000000
2.0838144486 0.1200000000 3.4576658460 5.1198060561 2.4337670527 0.0000000000
2.1238056036 0.1200000000 3.4576652506 5.1203762276 2.4339927393 0.0000000000
2.1637989184 0.1200000000 3.4576648202 5.1208876625 2.4341955917 0.0000000000
2.2037941731 0.1200000000 3.4576645488 5.1213535111 2.4343808455 0.0000000000
2.2437911478 0.1200000000 3.4576644303 5.1217869236 2.4345537369 0.0000000000
2.2837896224 0.1200000000 3.4576644588 5.1222010502 2.4347195014 0.0000000000
2.3237893771 0.1200000000 3.4576646281 5.1226090412 2.4348833751 0.0000000000
2.3637901920 0.1200000000 3.4576649323 5.1230240469 2.4350505938 0.0000000000
2.4037918471 0.1200000000 3.4576653651 5.1234592174 2.4352263933 0.0000000000
2.4437941224 0.1200000000 3.4576659206 5.1239277030 2.4354160095 0.0000000000
2.4837967981 0.1200000000 3.4576665927 5.1244426539 2.4356246783 0.0000000000
2.5237996542 0.1200000000 3.4576673753 5.1250172204 2.4358576354 0.0000000000
2.5638024708 0.1200000000 3.4576682624 5.1256645526 2.4361201168 0.0000000000
2.6038050279 0.1200000000 3.4576692480 5.1263978009 2.4364173583 0.0000000000
2.6438071056 0.1200000000 3.4576703259 5.1272301155 2.4367545958 0.0000000000
2.6838084841 0.1200000000 3.4576714901 5.1281746466 2.4371370651 0.0000000000
2.7238089432 0.1200000000 3.4576727346 5.1292445444 2.4375700021 0.0000000000
2.7638082632 0.1200000000 3.4576740532 5.1304529592 2.4380586426 0.0000000000
2.8038062241 0.1200000000 3.4576754400 5.1318130411 2.4386082224 0.0000000000
2.8438026059 0.1200000000 3.4576768888 5.1333379406 2.4392239776 0.0000000000
2.8837971887 0.1200000000 3.4576783937 5.1350408077 2.4399111438 0.0000000000
2.9237897526 0.1200000000 3.4576799485 5.1369347927 2.4406749570 0.0000000000
2.9637800776 0.1200000000 3.4576815471 5.1390330458 2.4415206530 0.0000000000
3.0037679439 0.1200000000 3.4576831837 5.1413487174 2.4424534676 0.0000000000
3.0437531314 0.1200000000 3.4576848519 5.1438949575 2.4434786368 0.0000000000
3.0837354203 0.1200000000 3.4576865459 5.1466849166 2.4446013963 0.0000000000
3.1237145906 0.1200000000 3.4576882595 5.1497317447 2.4458269821 0.0000000000
3.1636904224 0.1200000000 3.4576899868 5.1530485921 2.4471606300 0.0000000000
3.2036625361 0.1200000000 3.4576918190 5.1566524091 2.4486094858 0.0000000000
3.2436298985 0.1200000000 3.4576942469 5.1605756986 2.4501885129 0.0000000000
3.2835913094 0.1200000000 3.4576978629 5.1648549417 2.4519146742 0.0000000000
3.3235455896 0.1200000000 3.4577031959 5.1695254326 2.4538042026 0.0000000000
3.3634919349 0.1200000000 3.4577096355 5.1746012697 2.4558602959 0.0000000000
3.4034295743 0.1200000000 3.4577159636 5.1800895107 2.4580809047 0.0000000000
3.4433563767 0.1200000000 3.4577226700 5.1860494416 2.4604917028 0.0000000000
3.4832700241 0.1200000000 3.4577292740 5.1925376710 2.4631134106 0.0000000000
3.5231684897 0.1200000000 3.4577346365 5.1995853428 2.4659539292 0.0000000000
3.5630497079 0.1200000000 3.4577453208 5.2072192047 2.4690502112 0.0000000000
3.6029110701 0.1200000000 3.4577594748 5.2154755023 2.4724093460 0.0000000000
3.6427494826 0.1200000000 3.4577659155 5.2243972947 2.4760038258 0.0000000000
3.6825627110 0.1200000000 3.4577786364 5.2339968764 2.4798945424 0.0000000000
3.7223472159 0.1200000000 3.4578038464 5.2443131387 2.4841218870 0.0000000000
3.7620980282 0.1200000000 3.4578332770 5.2554120953 2.4886791921 0.0000000000
3.8018105003 0.1200000000 3.4578603963 5.2673377979 2.4935579504 0.0000000000
3.8414821482 0.1200000000 3.4578971279 5.2800842927 2.4988034747 0.0000000000
3.8811110138 0.1200000000 3.4579536570 5.2936368522 2.5044506148 0.0000000000
3.9206923346 0.1200000000 3.4580269043 5.3080316841 2.5105015368 0.0000000000
3.9602148934 0.1200000000 3.4581151438 5.3234011460 2.5170022798 0.0000000000
3.9996722471 0.1200000000 3.4582053906 5.3397855513 2.5239170289 0.0000000000
4.0390595729 0.1200000000 3.4583023774 5.3571902039 2.5312668373 0.0000000000
4.0783687266 0.1200000000 3.4584255131 5.3756654881 2.5391494937 0.0000000000
4.1175902459 0.1200000000 3.4585536363 5.3952692575 2.5475034942 0.0000000000
4.1567214515 0.1200000000 3.4586939428 5.4159706323 2.5563452703 0.0000000000
4.1957519007 0.1200000000 3.4588512348 5.4378261044 2.5657166270 0.0000000000
4.2346771203 0.1200000000 3.4590257689 5.4608248238 2.5756142511 0.0000000000
4.2734910761 0.1200000000 3.4592196263 5.4849683175 2.5860470785 0.0000000000
4.3121843931 0.1200000000 3.4594342437 5.5102922360 2.5970351153 0.0000000000
4.3507536083 0.1200000000 3.4596714009 5.5367714848 2.6085754436 0.0000000000
4.3891970319 0.1200000000 3.4599326775 5.5643689387 2.6206595316 0.0000000000
4.4275049070 0.1200000000 3.4602165762 5.5931189540 2.6332951324 0.0000000000
4.4656771574 0.1200000000 3.4605236695 5.6229734063 2.6464652865 0.0000000000
4.5037097483 0.1200000000 3.4608575096 5.6539202528 2.6601793857 0.0000000000
4.5415960519 0.1200000000 3.4612145233 5.6859671934 2.6744262165 0.0000000000
4.5793405340 0.1200000000 3.4615990496 5.7190419410 2.6891942207 0.0000000000
4.6169339907 0.1200000000 3.4620116978 5.7531723550 2.7044969794 0.0000000000
4.6543842404 0.1200000000 3.4624494039 5.7882711033 2.7202873031 0.0000000000
4.6916888597 0.1200000000 3.4629120986 5.8243242215 2.7365593292 0.0000000000
4.7288432064 0.1200000000 3.4633965793 5.8613328974 2.7533007222 0.0000000000
4.7658528880 0.1200000000 3.4639170362 5.8992336727 2.7705428600 0.0000000000
4.8027157440 0.1200000000 3.4644496283 5.9380173328 2.7881866925 0.0000000000
