# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4880000000 4.4391900000 1.6493250000 5.5809098220 0.0000000000
4.1942849231 0.4880000000 4.4391914211 1.6493268212 5.5809162348 0.0000000000
4.2024897601 0.4880000000 4.4391927876 1.6493284674 5.5809223596 0.0000000000
4.2106945972 0.4880000000 4.4391941005 1.6493299430 5.5809282013 0.0000000000
4.2188994343 0.4880000000 4.4391953605 1.6493312525 5.5809337649 0.0000000000
4.2271042713 0.4880000000 4.4391965683 1.6493324004 5.5809390553 0.0000000000
4.2353091084 0.4880000000 4.4391977247 1.6493333911 5.5809440772 0.0000000000
4.2435139456 0.4880000000 4.4391988305 1.6493342291 5.5809488358 0.0000000000
4.2517187827 0.4880000000 4.4391998865 1.6493349188 5.5809533357 0.0000000000
4.2599236199 0.4880000000 4.4392008935 1.6493354649 5.5809575820 0.0000000000
4.2681284570 0.4880000000 4.4392018522 1.6493358717 5.5809615795 0.0000000000
4.2763332942 0.4880000000 4.4392027634 1.6493361437 5.5809653332 0.0000000000
4.2845381314 0.4880000000 4.4392036279 1.6493362854 5.5809688479 0.0000000000
4.2927429686 0.4880000000 4.4392044465 1.6493363013 5.5809721285 0.0000000000
4.3009478058 0.4880000000 4.4392052199 1.6493361958 5.5809751799 0.0000000000
4.3091526431 0.4880000000 4.4392059489 1.6493359734 5.5809780071 0.0000000000
4.3173574803 0.4880000000 4.4392066344 1.6493356387 5.5809806149 0.0000000000
4.3255623176 0.4880000000 4.4392072769 1.6493351959 5.5809830082 0.0000000000
4.3337671549 0.4880000000 4.4392078775 1.6493346498 5.5809851919 0.0000000000
4.3419719922 0.4880000000 4.4392084368 1.6493340046 5.5809871709 0.0000000000
4.3501768295 0.4880000000 4.4392089555 1.6493332650 5.5809889502 0.0000000000
4.3583816668 0.4880000000 4.4392094346 1.6493324353 5.5809905345 0.0000000000
4.3665865041 0.4880000000 4.4392098747 1.6493315201 5.5809919289 0.0000000000
4.3747913415 0.4880000000 4.4392102767 1.6493305238 5.5809931382 0.0000000000
4.3829961788 0.4880000000 4.4392106412 1.6493294508 5.5809941672 0.0000000000
4.3912010162 0.4880000000 4.4392109692 1.6493283058 5.5809950210 0.0000000000
4.3994058535 0.4880000000 4.4392112613 1.6493270931 5.5809957044 0.0000000000
4.4076106909 0.4880000000 4.4392115183 1.6493258172 5.5809962223 0.0000000000
4.4158155283 0.4880000000 4.4392117411 1.6493244826 5.5809965796 0.0000000000
4.4240203657 0.4880000000 4.4392119304 1.6493230938 5.5809967811 0.0000000000
4.4322252031 0.4880000000 4.4392120869 1.6493216553 5.5809968319 0.0000000000
4.4404300405 0.4880000000 4.4392122115 1.6493201714 5.5809967368 0.0000000000
4.4486348779 0.4880000000 4.4392123050 1.6493186468 5.5809965006 0.0000000000
4.4568397154 0.4880000000 4.4392123680 1.6493170859 5.5809961284 0.0000000000
4.4650445528 0.4880000000 4.4392124014 1.6493154931 5.5809956249 0.0000000000
4.4732493902 0.4880000000 4.4392124060 1.6493138729 5.5809949951 0.0000000000
4.4814542277 0.4880000000 4.4392123825 1.6493122298 5.5809942439 0.0000000000
4.4896590651 0.4880000000 4.4392123317 1.6493105683 5.5809933761 0.0000000000
4.4978639026 0.4880000000 4.4392122544 1.6493088928 5.5809923968 0.0000000000
4.5060687400 0.4880000000 4.4392121514 1.6493072079 5.5809913107 0.0000000000
4.5142735775 0.4880000000 4.4392120234 1.6493055180 5.5809901228 0.0000000000
4.5224784150 0.4880000000 4.4392118712 1.6493038276 5.5809888380 0.0000000000
4.5306832524 0.4880000000 4.4392116957 1.6493021411 5.5809874611 0.0000000000
4.5388880899 0.4880000000 4.4392114975 1.6493004630 5.5809859971 0.0000000000
4.5470929274 0.4880000000 4.4392112774 1.6492987979 5.5809844509 0.0000000000
4.5552977649 0.4880000000 4.4392110363 1.6492971501 5.5809828274 0.0000000000
4.5635026024 0.4880000000 4.4392107749 1.6492955242 5.5809811314 0.0000000000
4.5717074399 0.4880000000 4.4392104940 1.6492939246 5.5809793678 0.0000000000
4.5799122773 0.4880000000 4.4392101943 1.6492923558 5.5809775416 0.0000000000
4.5881171148 0.4880000000 4.4392098767 1.6492908223 5.5809756577 0.0000000000
4.5963219523 0.4880000000 4.4392095419 1.6492893286 5.5809737209 0.0000000000
4.6045267898 0.4880000000 4.4392091907 1.6492878791 5.5809717362 0.0000000000
4.6127316273 0.4880000000 4.4392088238 1.6492864783 5.5809697085 0.0000000000
4.6209364648 0.4880000000 4.4392084421 1.6492851306 5.5809676425 0.0000000000
4.6291413023 0.4880000000 4.4392080463 1.6492838407 5.5809655434 0.0000000000
4.6373461398 0.4880000000 4.4392076372 1.6492826129 5.5809634159 0.0000000000
4.6455509773 0.4880000000 4.4392072156 1.6492814516 5.5809612649 0.0000000000
4.6537558147 0.4880000000 4.4392067822 1.6492803615 5.5809590953 0.0000000000
4.6619606522 0.4880000000 4.4392063378 1.6492793469 5.5809569121 0.0000000000
4.6701654897 0.4880000000 4.4392058833 1.6492784124 5.5809547202 0.0000000000
4.6783703272 0.4880000000 4.4392054193 1.6492775624 5.5809525243 0.0000000000
4.6865751647 0.4880000000 4.4392049467 1.6492768014 5.5809503295 0.0000000000
4.6947800021 0.4880000000 4.4392044663 1.6492761338 5.5809481407 0.0000000000
4.7029848396 0.4880000000 4.4392039787 1.6492755641 5.5809459626 0.0000000000
4.7111896771 0.4880000000 4.4392034849 1.6492750969 5.5809438003 0.0000000000
4.7193945145 0.4880000000 4.4392029855 1.6492747366 5.5809416586 0.0000000000
4.7275993520 0.4880000000 4.4392024814 1.6492744876 5.5809395425 0.0000000000
4.7358041894 0.4880000000 4.4392019732 1.6492743545 5.5809374567 0.0000000000
4.7440090269 0.4880000000 4.4392014619 1.6492743417 5.5809354063 0.0000000000
4.7522138643 0.4880000000 4.4392009482 1.6492744537 5.5809333961 0.0000000000
4.7604187017 0.4880000000 4.4392004328 1.6492746949 5.5809314310 0.0000000000
4.7686235391 0.4880000000 4.4391999165 1.6492750699 5.5809295159 0.0000000000
4.7768283766 0.4880000000 4.4391994001 1.6492755831 5.5809276558 0.0000000000
4.7850332140 0.4880000000 4.4391988845 1.6492762390 5.5809258554 0.0000000000
4.7932380514 0.4880000000 4.4391983702 1.6492770420 5.5809241198 0.0000000000
4.8014428888 0.4880000000 4.4391978583 1.6492779967 5.5809224537 0.0000000000
4.8096477261 0.4880000000 4.4391973493 1.6492791075 5.5809208622 0.0000000000
4.8178525635 0.4880000000 4.4391968441 1.6492803790 5.5809193501 0.0000000000
4.8260574009 0.4880000000 4.4391963435 1.6492818154 5.5809179222 0.0000000000
4.8342622382 0.4880000000 4.4391958483 1.6492834215 5.5809165836 0.0000000000
4.8424670756 0.4880000000 4.4391953591 1.6492852015 5.5809153391 0.0000000000
4.8506719129 0.4880000000 4.4391948769 1.6492871600 5.5809141935 0.0000000000
4.8588767502 0.4880000000 4.4391944023 1.6492893016 5.5809131519 0.0000000000
4.8670815875 0.4880000000 4.4391939362 1.6492916305 5.5809122190 0.0000000000
4.8752864248 0.4880000000 4.4391934793 1.6492941514 5.5809113998 0.0000000000
4.8834912621 0.4880000000 4.4391930324 1.6492968687 5.5809106992 0.0000000000
4.8916960994 0.4880000000 4.4391925963 1.6492997868 5.5809101221 0.0000000000
4.8999009366 0.4880000000 4.4391921718 1.6493029103 5.5809096734 0.0000000000
4.9081057739 0.4880000000 4.4391917596 1.6493062436 5.5809093580 0.0000000000
4.9163106111 0.4880000000 4.4391913605 1.6493097912 5.5809091807 0.0000000000
4.9245154483 0.4880000000 4.4391909754 1.6493135576 5.5809091465 0.0000000000
4.9327202855 0.4880000000 4.4391906048 1.6493175473 5.5809092603 0.0000000000
4.9409251227 0.4880000000 4.4391902498 1.6493217646 5.5809095269 0.0000000000
4.9491299599 0.4880000000 4.4391899109 1.6493262142 5.5809099513 0.0000000000
4.9573347971 0.4880000000 4.4391895867 1.6493308988 5.5809105284 0.0000000000
4.9655396342 0.4880000000 4.4391892716 1.6493358186 5.5809112357 0.0000000000
4.9737444713 0.4880000000 4.4391889593 1.6493409732 5.5809120485 0.0000000000
4.9819493084 0.4880000000 4.4391886438 1.6493463624 5.5809129421 0.0000000000
4.9901541455 0.4880000000 4.4391883189 1.6493519859 5.5809138919 0.0000000000
4.9983589825 0.4880000000 4.4391879785 1.6493578435 5.5809148733 0.0000000000
5.0065638196 0.4880000000 4.4391876164 1.6493639348 5.5809158616 0.0000000000
5.0147686566 0.4880000000 4.4391872266 1.6493702596 5.5809168322 0.0000000000
5.0229734935 0.4880000000 4.4391868029 1.6493768176 5.5809177605 0.0000000000
5.0311783305 0.4880000000 4.4391863391 1.6493836085 5.5809186217 0.0000000000
5.0393831673 0.4880000000 4.4391858291 1.6493906321 5.5809193914 0.0000000000
5.0475880042 0.4880000000 4.4391852669 1.6493978881 5.5809200448 0.0000000000
5.0557928410 0.4880000000 4.4391846462 1.6494053762 5.5809205572 0.0000000000
5.0639976778 0.4880000000 4.4391839609 1.6494130961 5.5809209042 0.0000000000
5.0722025146 0.4880000000 4.4391832050 1.6494210476 5.5809210609 0.0000000000
5.0804073513 0.4880000000 4.4391823722 1.6494292304 5.5809210028 0.0000000000
5.0886121879 0.4880000000 4.4391814564 1.6494376442 5.5809207053 0.0000000000
5.0968170245 0.4880000000 4.4391804515 1.6494462887 5.5809201437 0.0000000000
5.1050218611 0.4880000000 4.4391793517 1.6494551635 5.5809192943 0.0000000000
5.1132266976 0.4880000000 4.4391781557 1.6494642645 5.5809181505 0.0000000000
5.1214315340 0.4880000000 4.4391768658 1.6494735848 5.5809167191 0.0000000000
5.1296363704 0.4880000000 4.4391754846 1.6494831174 5.5809150074 0.0000000000
5.1378412068 0.4880000000 4.4391740146 1.6494928552 5.5809130226 0.0000000000
5.1460460431 0.4880000000 4.4391724584 1.6495027913 5.5809107722 0.0000000000
5.1542508793 0.4880000000 4.4391708185 1.6495129188 5.5809082634 0.0000000000
5.1624557155 0.4880000000 4.4391690973 1.6495232304 5.5809055036 0.0000000000
5.1706605517 0.4880000000 4.4391672975 1.6495337194 5.5809024999 0.0000000000
