# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7200000000 3.6518000000 0.7778250000 2.2516624964 0.0000000000
4.1945627622 0.7200000000 3.6517941214 0.7776170682 2.2515558093 0.0000000000
4.2030454909 0.7200000000 3.6517883450 0.7774118508 2.2514506166 0.0000000000
4.2115282707 0.7200000000 3.6517826742 0.7772094581 2.2513469763 0.0000000000
4.2200111002 0.7200000000 3.6517771124 0.7770100009 2.2512449464 0.0000000000
4.2284939780 0.7200000000 3.6517716632 0.7768135895 2.2511445849 0.0000000000
4.2369769026 0.7200000000 3.6517663299 0.7766203347 2.2510459497 0.0000000000
4.2454598726 0.7200000000 3.6517611159 0.7764303469 2.2509490989 0.0000000000
4.2539428865 0.7200000000 3.6517560248 0.7762437366 2.2508540904 0.0000000000
4.2624259429 0.7200000000 3.6517510600 0.7760606146 2.2507609823 0.0000000000
4.2709090403 0.7200000000 3.6517462249 0.7758810912 2.2506698324 0.0000000000
4.2793921773 0.7200000000 3.6517415229 0.7757052770 2.2505806988 0.0000000000
4.2878753525 0.7200000000 3.6517369575 0.7755332827 2.2504936395 0.0000000000
4.2963585645 0.7200000000 3.6517325322 0.7753652187 2.2504087125 0.0000000000
4.3048418117 0.7200000000 3.6517282503 0.7752011956 2.2503259757 0.0000000000
4.3133250927 0.7200000000 3.6517241153 0.7750413239 2.2502454872 0.0000000000
4.3218084062 0.7200000000 3.6517201307 0.7748857143 2.2501673049 0.0000000000
4.3302917506 0.7200000000 3.6517162999 0.7747344772 2.2500914867 0.0000000000
4.3387751245 0.7200000000 3.6517126263 0.7745877232 2.2500180908 0.0000000000
4.3472585266 0.7200000000 3.6517091134 0.7744455629 2.2499471751 0.0000000000
4.3557419552 0.7200000000 3.6517057646 0.7743081068 2.2498787975 0.0000000000
4.3642254090 0.7200000000 3.6517025834 0.7741754654 2.2498130160 0.0000000000
4.3727088866 0.7200000000 3.6516995731 0.7740477494 2.2497498887 0.0000000000
4.3811923865 0.7200000000 3.6516967374 0.7739250693 2.2496894736 0.0000000000
4.3896759073 0.7200000000 3.6516940795 0.7738075355 2.2496318285 0.0000000000
4.3981594475 0.7200000000 3.6516916029 0.7736952587 2.2495770115 0.0000000000
4.4066430056 0.7200000000 3.6516893111 0.7735883495 2.2495250806 0.0000000000
4.4151265804 0.7200000000 3.6516872075 0.7734869183 2.2494760938 0.0000000000
4.4236101702 0.7200000000 3.6516852956 0.7733910758 2.2494301090 0.0000000000
4.4320937737 0.7200000000 3.6516835787 0.7733009324 2.2493871842 0.0000000000
4.4405773894 0.7200000000 3.6516820604 0.7732165988 2.2493473775 0.0000000000
4.4490610158 0.7200000000 3.6516807440 0.7731381854 2.2493107468 0.0000000000
4.4575446517 0.7200000000 3.6516796331 0.7730658029 2.2492773500 0.0000000000
4.4660282954 0.7200000000 3.6516787310 0.7729995617 2.2492472453 0.0000000000
4.4745119455 0.7200000000 3.6516780413 0.7729395725 2.2492204905 0.0000000000
4.4829956007 0.7200000000 3.6516775672 0.7728859458 2.2491971437 0.0000000000
4.4914792595 0.7200000000 3.6516773124 0.7728387922 2.2491772628 0.0000000000
4.4999629203 0.7200000000 3.6516772801 0.7727982221 2.2491609058 0.0000000000
4.5084465819 0.7200000000 3.6516774740 0.7727643462 2.2491481307 0.0000000000
4.5169302427 0.7200000000 3.6516778973 0.7727372749 2.2491389955 0.0000000000
4.5254139014 0.7200000000 3.6516785536 0.7727171190 2.2491335582 0.0000000000
4.5338975563 0.7200000000 3.6516794462 0.7727039888 2.2491318768 0.0000000000
4.5423812062 0.7200000000 3.6516805787 0.7726979950 2.2491340092 0.0000000000
4.5508648496 0.7200000000 3.6516819545 0.7726992480 2.2491400135 0.0000000000
4.5593484851 0.7200000000 3.6516835769 0.7727078586 2.2491499476 0.0000000000
4.5678321111 0.7200000000 3.6516854495 0.7727239371 2.2491638694 0.0000000000
4.5763157263 0.7200000000 3.6516875757 0.7727475942 2.2491818371 0.0000000000
4.5847993292 0.7200000000 3.6516899590 0.7727789404 2.2492039086 0.0000000000
4.5932829183 0.7200000000 3.6516926027 0.7728180863 2.2492301418 0.0000000000
4.6017664923 0.7200000000 3.6516955103 0.7728651424 2.2492605948 0.0000000000
4.6102500497 0.7200000000 3.6516986853 0.7729202193 2.2492953255 0.0000000000
4.6187335891 0.7200000000 3.6517021311 0.7729834275 2.2493343919 0.0000000000
4.6272171089 0.7200000000 3.6517058512 0.7730548775 2.2493778521 0.0000000000
4.6357006079 0.7200000000 3.6517098489 0.7731346800 2.2494257639 0.0000000000
4.6441840844 0.7200000000 3.6517141277 0.7732229455 2.2494781854 0.0000000000
4.6526675371 0.7200000000 3.6517186911 0.7733197845 2.2495351746 0.0000000000
4.6611509646 0.7200000000 3.6517235425 0.7734253075 2.2495967895 0.0000000000
4.6696343654 0.7200000000 3.6517286854 0.7735396252 2.2496630879 0.0000000000
